Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://tulanehealthcare.com/covid-19/index.dot	558	8006.886981118655	0.08776550390191713	0.676158940397351	3	0.005374036911899975	0.2777037766323687
https://tulanehealthcare.com/calendar/	95	547.0431372970445	0.03039363063137609	0.46813388353966073	3	0.000994764334050806	0.7988801791713326
https://tulanehealthcare.com/about/nurses-on-call.dot	550	5616.256048912532	0.08767249430158179	0.6743725231175693	3	0.00531221032889286	0.2850604404702765
https://tulanehealthcare.com/locations/	87	18.04561585876825	0.029409372070915395	0.46199095022624437	3	0.0008555409181216528	0.7506014434643143
https://tulanehealthcare.com/physicians/index.dot?apptsOnly=true	545	2705.99491864055	0.08764843597168057	0.670387393302692	3	0.004942056880704164	0.29021181867242307
https://tulanehealthcare.com/myhealthone/	508	4211.51903944728	0.07534540310470612	0.6536491677336748	4	0.004838678493848394	0.18111789280777774
https://tulanehealthcare.com/professionals/hospital-affiliate-letters.dot	546	3725.9949186405515	0.0876499781430913	0.6708278580814717	3	0.005073337475166302	0.2891487717175791
https://tulanehealthcare.com/home	507	2704.224167652409	0.07565921823044039	0.6528132992327366	4	0.00464552096159757	0.1857707509881423
https://tulanehealthcare.com/legal/compliance.dot	507	2917.8674556411297	0.07534873212189906	0.6528132992327366	4	0.004664447134766657	0.1818727537791083
https://tulanehealthcare.com/service/weight-loss-surgery	553	7741.986283347652	0.08781299345950486	0.6757114493712773	3	0.005385859272231043	0.28357182168409467
https://tulanehealthcare.com/your-health/hurricane-resources	506	2704.224167652409	0.07534119187505266	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/about/newsroom/tulane-health-system-proud-to-be-part-of-hca-healthcare-a-2021-top-company-by-linkedin	95	2093.1874031187167	0.02975744511325402	0.46684956561499774	3	0.0011721564233540154	0.6468085106382979
https://tulanehealthcare.com/service/cancer-care	559	11863.590912112559	0.08783070759883888	0.6766070245195493	3	0.005724022765982359	0.2775886279262123
https://tulanehealthcare.com/carenavigator	2	0.3487586054035976	0.00047445335733007195	0.40307935254638766	4	0.00016692803571238417	0.0
https://tulanehealthcare.com/service/bone-joint-care	551	4893.624940850673	0.08783431165602361	0.6748182419035029	3	0.005135498061826495	0.2858340207886487
https://tulanehealthcare.com/professionals	507	2704.224167652409	0.0756592182304404	0.6528132992327366	4	0.00464552096159757	0.1857707509881423
https://tulanehealthcare.com/about/newsroom	506	2704.224167652409	0.07534119187505268	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/about/index.dot	551	6737.363541830478	0.0876704849945238	0.6730388925510876	3	0.0052851396052411735	0.28401913875598084
https://tulanehealthcare.com/legal/quality-and-safety.dot	550	5473.843745171346	0.08767090171203218	0.6725955204216074	3	0.005213095974631971	0.2850670640834575
https://tulanehealthcare.com/locations/?directions=Tulane%20Medical%20Center	506	2704.224167652409	0.0753411918750527	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/your-health/clinical-research-trials.dot	552	9228.65247652357	0.08766236949130976	0.6734828496042217	3	0.005767745661515521	0.28291775165049055
https://tulanehealthcare.com/covid-19/covid-19-vaccine-information/	562	13197.459901293352	0.0877668791038279	0.6779548472775564	3	0.00620622066786406	0.2737168629988391
https://tulanehealthcare.com/careers/education/index.dot	507	2704.224167652409	0.07565921823044039	0.6528132992327366	4	0.00464552096159757	0.1857707509881423
http://tulanehealthcare.com/patients-and-visitors/informer.dot	506	2704.224167652409	0.07534119187505268	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/patients-and-visitors/index.dot	545	2705.99491864055	0.08764843597168057	0.670387393302692	3	0.004942056880704164	0.29021181867242307
https://tulanehealthcare.com/physicians/physician-careers.dot?city=New+Orleans&state=LA&facility=Tulane+University+Hospital+%26+Clinic&division=MidAmerica	546	3725.994918640551	0.0876499781430913	0.6708278580814717	3	0.005073337475166302	0.2891487717175791
https://tulanehealthcare.com/patients-and-visitors/	545	2705.99491864055	0.08764843597168057	0.670387393302692	3	0.004942056880704164	0.29021181867242307
http://tulanehealthcare.com/carenavigator/index.dot	506	2704.224167652409	0.07534119187505266	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/professionals/index.dot	550	6704.256402240596	0.08766026415117367	0.6725955204216074	3	0.0052729298456919245	0.2849942043384666
https://tulanehealthcare.com/about/newsroom/tulane-medical-earns-get-with-the-guidelines-stroke-gold-plus-quality-award	93	457.6482918074039	0.02975685983422173	0.46599726152441806	3	0.0009904899916015853	0.6748480598410472
https://tulanehealthcare.com/physicians/physician-resources.dot	507	2704.224167652409	0.07565921823044042	0.6528132992327366	4	0.00464552096159757	0.1857707509881423
https://tulanehealthcare.com/blog	506	2704.224167652409	0.07534119187505266	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/about/contact-us	506	2704.224167652409	0.07534119187505266	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/physicians/	546	3073.9325393378654	0.08765559047116035	0.6725955204216074	3	0.004988605979183022	0.2891823772557717
http://tulanehealthcare.com/testimonials/index.dot	506	2704.224167652409	0.07534119187505267	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/physicians/index.dot	545	2705.99491864055	0.08764843597168058	0.670387393302692	3	0.004942056880704164	0.29021181867242307
https://tulanehealthcare.com/about	506	2704.224167652409	0.07534119187505267	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/professionals/credentialing.dot	547	4190.317661174332	0.08765357763011565	0.6712689020381328	3	0.005122592549193513	0.288104948068385
https://tulanehealthcare.com/calendar	506	2704.224167652409	0.07534119187505267	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/your-health	506	2704.224167652409	0.07534119187505267	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
http://tulanehealthcare.com/physicians/graduate-medical-education/index.dot	507	4742.224167652409	0.0753425230966619	0.6540679051889814	3	0.0048238595194284375	0.18182597781259988
https://tulanehealthcare.com/patient-portal/	3	10.093245480010186	0.0007224375816389794	0.4097110754414125	4	0.00022990666962464804	0.6666666666666666
https://tulanehealthcare.com/about/newsroom/tulane-health-system-donates-225-000-to-hurricane-ida-relief	100	6309.814626544432	0.02976119110962539	0.468994028479559	3	0.0016647598267208828	0.5844444444444444
https://tulanehealthcare.com/service/transplant-institute	568	20174.802520232373	0.08785106994304978	0.6824866310160428	3	0.006431020618896061	0.2689159649253546
https://tulanehealthcare.com/service/lung-cancer-screening	91	2.782414692773141	0.03002890282129866	0.46303854875283446	3	0.0008831704428868066	0.7904761904761904
https://tulanehealthcare.com/about/multimedia-room.dot	547	4744.994918640548	0.08765152036877195	0.6712689020381328	3	0.00520494137644013	0.2880915550019755
https://tulanehealthcare.com/patient-financial	506	2704.224167652409	0.07534119187505268	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/about/legal	506	2704.224167652409	0.07534119187505266	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/patients-and-visitors/pay-your-bill.dot	555	11978.0150982974	0.08767811677752073	0.6748182419035029	3	0.006149665679593465	0.27994926334276515
https://tulanehealthcare.com/about/volunteer.dot	547	4744.994918640547	0.0876515203687719	0.6712689020381328	3	0.005204941376440133	0.2880915550019755
https://tulanehealthcare.com/service/heart-care	555	8475.84243318352	0.087842847197036	0.6748182419035029	3	0.00537895338479126	0.28176407454385793
https://tulanehealthcare.com/patient-portal/portals.dot	547	4089.7852650194445	0.08765352957673747	0.6712689020381328	3	0.005072154416404062	0.2881116446015898
https://tulanehealthcare.com/service/surgical-care	549	3889.3173377956564	0.08782594511653057	0.6721527320605661	3	0.005048681283172939	0.2878824139443979
https://tulanehealthcare.com/blog/health-tips?filterYear=2020	545	2705.99491864055	0.08764843597168057	0.670387393302692	3	0.004942056880704164	0.29021181867242307
https://tulanehealthcare.com/patients-and-visitors/radiation-safety.dot	550	7795.9949186405365	0.0876561473714616	0.6725955204216074	3	0.005601688003069026	0.2849544626593807
https://tulanehealthcare.com/contentAsset/raw-data/b96ed933-346f-4389-95b2-adfb9572504e/knockOutLogo	1	0.0	0.0003519159573086279	0.4016522423288749	4	0.0001569030769594304	0.0
https://tulanehealthcare.com/about/newsroom/index.dot	2	0.0	0.0005302819475307233	0.402602523659306	4	0.00016483904541873817	1.0
https://tulanehealthcare.com/patients-and-visitors/registration.dot	552	9566.803456233225	0.0876602713995381	0.6734828496042217	3	0.005748320051207405	0.28290460033141324
https://tulanehealthcare.com/service/multidisciplinary-prostate-cancer-clinic	101	295.7883620443609	0.030969176813850065	0.46727688787185356	3	0.001016765239101884	0.7653465346534654
https://tulanehealthcare.com/service/urology	549	3797.437663022402	0.08782701767827233	0.6721527320605661	3	0.005017780432019489	0.28789570951830135
https://tulanehealthcare.com/patients-and-visitors/accepted-insurance-plans.dot	545	2705.99491864055	0.0876484359716806	0.670387393302692	3	0.004942056880704164	0.29021181867242307
https://tulanehealthcare.com/patients-and-visitors/health-tourism.dot	545	2705.99491864055	0.08764843597168058	0.670387393302692	3	0.004942056880704164	0.29021181867242307
https://tulanehealthcare.com/patients-and-visitors/telehealth-options.dot	545	2705.99491864055	0.08764843597168057	0.670387393302692	3	0.004942056880704164	0.29021181867242307
https://tulanehealthcare.com/your-health/health-risk-assessments.dot	549	5008.419418865548	0.08766311676087159	0.6721527320605661	3	0.005187554154119443	0.2860609203196256
https://tulanehealthcare.com/locations/?directions=Tulane%20Lakeside%20Hospital	506	2704.224167652409	0.07534119187505268	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/service/neuroscience-center	556	10596.729759187518	0.08785012210019295	0.6788563829787234	3	0.005435055312737141	0.28079590381748654
https://tulanehealthcare.com/physicians	506	2704.224167652409	0.07534119187505266	0.6523961661341853	4	0.004637740856441651	0.18254608069502604
https://tulanehealthcare.com/your-health/video	507	3563.7224892826043	0.07534304029691286	0.6528132992327366	4	0.0047083688097826655	0.18183377380701796
https://tulanehealthcare.com/patients-and-visitors/charity-discount-policy/Plain-Language-Summary-Vietnamese-a.pdf	1	0.0	0.0003685466566821413	0.40307935254638766	4	0.0001561824100689395	0.0
https://tulanehealthcare.com/about/awards.dot	568	23501.67489314826	0.08769343082512658	0.6806666666666666	3	0.007612557518740861	0.26722681769630124
https://tulanehealthcare.com/service/sports-medicine	551	6956.9035270660215	0.08780542160104794	0.6730388925510876	3	0.005269723738288795	0.2856162349447286
https://tulanehealthcare.com/contentAsset/image/5923ac51-f367-4da8-8f49-12f00ef4907e/fileAsset/filter/Resize/resize_w/500	2	0.0	0.0005018713243912833	0.402602523659306	4	0.00016530099593506882	1.0
https://tulanehealthcare.com/testimonials/anonymous	90	1167.1366452146556	0.029525845784396865	0.4632486388384755	3	0.0010187841636162959	0.7403245942571786
https://tulanehealthcare.com/about/newsroom/	194	309.6614273154449	0.04243368875088461	0.4894534995206136	3	0.0018116305710537527	0.6453715079322686
https://tulanehealthcare.com/util/images/services/service-heart-care.jpg	2	0.0	0.0005007925770631706	0.4032385466034755	4	0.00016556814941725434	1.0
http://tulanehealthcare.com/	2	0.0	0.0007204202556470546	0.4106999195494771	4	0.00016580989579010485	1.0
http://tulanehealthcare.com/service/cancer-care	2	0.0	0.0007376923560805157	0.40515873015873016	4	0.00016437482641465932	1.0
https://tulanehealthcare.com/about/newsroom/tulane-medical-earns-healthgrades-5-star-designations?amp=true	10	4215.5174852016835	0.00047783983778675607	0.40515873015873016	4	0.001330264949958333	0.022222222222222223
https://tulanehealthcare.com/service/eye-care	94	1052.7664674167688	0.029945589752736566	0.46388005452067244	3	0.0010460423364964616	0.7224891329215283
https://tulanehealthcare.com/service/robotic-surgery	108	2343.202233407192	0.0313527120099852	0.4726851851851852	3	0.0013523365071564258	0.7130494980962271
https://tulanehealthcare.com/util/documents/2016-Tulane-Medical-Center-CHNA-a.pdf	2	0.0	0.0004915611554884138	0.4027613412228797	4	0.00016644511404671506	1.0
https://tulanehealthcare.com/service/endocrine-surgery	98	1541.0973038778984	0.030549640942373498	0.46770499312872194	3	0.0011353092335959507	0.7536292867662528
https://tulanehealthcare.com/about/newsroom/tulane-bariatric-center-achieves-national-accreditation-from-the-metabolic-and-bariatric-surgery-accreditation	94	143.6214434163085	0.029887689333082793	0.46536007292616227	3	0.0009564808533385478	0.6799359414321665
https://tulanehealthcare.com/your-health/	85	1.7707509881422927	0.02924908036394359	0.4615732368896926	3	0.0008326961058210875	0.7823529411764706
https://tulanehealthcare.com/patient-portal	3	0.6666666666666666	0.00049443665118683	0.4022852639873917	4	0.00022987150713699509	0.6666666666666666
https://tulanehealthcare.com/physicians/specialty/Urology	86	1.7825156940246456	0.029151248111525273	0.45621090259159963	4	0.0008393839234127553	0.787140902872777
https://tulanehealthcare.com/service/brain-tumor-care	114	2080.4975713543363	0.03264040894757041	0.475990675990676	3	0.0013564177452521692	0.7874553640739016
https://tulanehealthcare.com/service/bone-marrow-transplant-program	4	0.03396900034831069	0.0007533290519782205	0.40515873015873016	4	0.00018573574767909935	0.5
https://tulanehealthcare.com/service/women-infant-care	99	1031.3187763565952	0.030809628421361705	0.46599726152441806	3	0.0010810190659690392	0.7742733457019171
https://tulanehealthcare.com/service/shoulder-joint-replacement	92	2.7568264069838047	0.030181863733299712	0.4632486388384755	3	0.0008915896754514722	0.7950310559006211
https://tulanehealthcare.com/service/center-for-sport	106	521.2079550424446	0.03192446072134933	0.4702901888530631	3	0.001088830868375457	0.8183288409703504
https://tulanehealthcare.com/legal/non-discrimination.dot	6	0.022727272727272728	0.0014771212097425392	0.4074221867517957	4	0.00021211732352240396	0.8666666666666667
https://tulanehealthcare.com/patients-and-visitors/informer.dot	85	1.7707509881422927	0.029249080363943594	0.4615732368896926	3	0.0008326961058210875	0.7823529411764706
https://tulanehealthcare.com/service/heart-attack	91	253.92923197630293	0.029884725622072048	0.4632486388384755	3	0.0009165906725180654	0.7873015873015873
https://tulanehealthcare.com/covid-19/access-to-care	17	5.941103320860942	0.003121935614966824	0.4131930392553622	4	0.0003272355148143689	0.625
https://tulanehealthcare.com/service/low-dose-hi-def-ct-scanner	91	2.8967296084214738	0.030040803760828922	0.46303854875283446	3	0.0008827706572769247	0.78998778998779
https://tulanehealthcare.com/service/professional-athlete-care-team	91	515.6118759989982	0.02989870786438021	0.4643019554342883	3	0.0009475965535030173	0.7868131868131868
https://tulanehealthcare.com/service/lung-cancer	96	516.28433508044	0.030550419552257846	0.46536007292616227	3	0.0009951528319158051	0.7868421052631579
https://tulanehealthcare.com/about/legal/	86	1.7707509881422927	0.029372545074218083	0.46178199909543194	3	0.0008410168299016274	0.7874145006839945
https://tulanehealthcare.com/service/pancreas-transplant	103	520.2802882287166	0.03149147586509309	0.4670631290027447	3	0.0010574264350717833	0.8075385494003426
http://tulanehealthcare.com/service/stroke-care	3	0.0	0.0006382689317323639	0.4058028616852146	4	0.00017541640013341207	1.0
https://tulanehealthcare.com/about/contact-us/	89	1109.18036759329	0.02949996515508515	0.4626189397371998	3	0.001049020105099216	0.757150153217569
https://tulanehealthcare.com/service/spine-care	99	2560.4634362099787	0.03044360413505231	0.468348623853211	3	0.0012744570860555749	0.720263863121006
https://tulanehealthcare.com/service/heart-failure-management	102	1339.7341964204602	0.030810478409395953	0.4674908424908425	3	0.0011767616598328757	0.7330615414482625
https://tulanehealthcare.com/service/focal-therapy-for-prostate-cancer	94	2.93700512674337	0.030435929086276646	0.46493624772313297	3	0.0009144154991504408	0.8011896591169069
https://tulanehealthcare.com/carenavigator/	90	1163.2362296490996	0.029151935783152835	0.4590827338129496	4	0.0010605741627259426	0.7191011235955056
https://tulanehealthcare.com/service/aging-and-memory-care	114	2080.497571354336	0.03264040894757042	0.475990675990676	3	0.0013564177452521692	0.7874553640739016
https://tulanehealthcare.com/physicians/graduate-medical-education/index.dot	2	1020.0000000000006	0.00031670075306253063	0.3958898797983715	4	0.00043788642191026927	0.0
https://tulanehealthcare.com/util/images/services/service-transplant-institute.jpg	2	0.0	0.0005004617586403086	0.4059642147117296	4	0.00017264056472892476	1.0
https://tulanehealthcare.com/covid-19/how-to-help	17	5.941103320860942	0.0031219356149668216	0.4131930392553622	4	0.0003272355148143689	0.625
https://tulanehealthcare.com/covid-19/covid-19-and-pregnancy	17	5.941103320860942	0.003121935614966816	0.4131930392553622	4	0.0003272355148143689	0.625
https://tulanehealthcare.com/service/imaging-services	113	524.8048566597223	0.03266856158872461	0.4687786960514233	3	0.0011325132322537602	0.8078381795195955
https://tulanehealthcare.com/contentAsset/image/4fcfa64e-dec0-4321-87f1-c0040c3aea57/fileAsset/filter/Resize/resize_w/500	2	0.0	0.0004999416929957808	0.40355731225296443	4	0.00016588602022025466	1.0
https://tulanehealthcare.com/covid-19/how-to-help/ppe-donations.dot	101	1824.9902543446217	0.03000501572479804	0.46684956561499774	3	0.0012531030306008949	0.6524752475247525
https://tulanehealthcare.com/myhealthone/bill-pay.dot	97	6350.962213395488	0.029524876911053318	0.45990990990990993	4	0.0018423318792258174	0.6746134020618557
https://tulanehealthcare.com/physicians/specialty/Cardiovascular-Disease	85	1.7707509881422927	0.02902871789830517	0.45600714604734255	4	0.0008331299743255009	0.7823529411764706
https://tulanehealthcare.com/testimonials/index.dot?tag=weight	88	66.05803953829093	0.029511272941946932	0.4624094202898551	3	0.0008680267268645382	0.774294670846395
https://tulanehealthcare.com/about/newsroom/?pageNumber=1&filterStartDate=2020-01-01&filterEndDate=2020-12-31	103	67.07707684355547	0.013034892788853584	0.37262773722627734	4	0.001013367794193293	0.021892252046449647
https://tulanehealthcare.com/blog/	93	2.3412596581987195	0.03026753027663268	0.46642302421196896	3	0.0009134851437643723	0.8160355306217859
https://tulanehealthcare.com/about/newsroom/tulane-health-system-proud-to-be-part-of-hca-healthcare-a-2021-top-company-by-linkedin?amp=true	12	4268.507113367456	0.000479977594457623	0.4058028616852146	4	0.0014801898673594792	0.045454545454545456
https://tulanehealthcare.com/blog/entry/flu-cold-and-covid-19-staying-healthy-in-the-2020-2021-flu-season	101	6191.514496309294	0.03027383399563792	0.46920955882352944	3	0.0017095379454754335	0.692079207920792
https://tulanehealthcare.com/service/chronic-total-occlusion-treatment	98	859.0207050577582	0.030670805195109885	0.46557227542179663	3	0.0010502106160998937	0.7748790237744583
https://tulanehealthcare.com/service/multiple-sclerosis-care	117	3629.423759709127	0.03264378949089652	0.4766573295985061	3	0.0015765515507638337	0.7478632478632479
https://tulanehealthcare.com/testimonials/index.dot	92	1581.7807733519485	0.029395305257795965	0.46451319381255685	3	0.0010921125013073523	0.6877687529861443
https://tulanehealthcare.com/service/heart-imaging	91	129.98974290125156	0.029909240219425197	0.463669391462307	3	0.0009031832579368662	0.7694749694749695
https://tulanehealthcare.com/testimonials/ricky-sebastian	91	2186.136645214663	0.02952636748365541	0.463669391462307	3	0.001153676568613397	0.724053724053724
https://tulanehealthcare.com/carenavigator/index.dot	88	1007.7400410956486	0.029024331044638217	0.4574372759856631	4	0.0009819380598572785	0.7304075235109718
https://tulanehealthcare.com/service/tulane-medical-weight-loss-clinic	90	2.7248307824306104	0.029905721936918428	0.4626189397371998	3	0.0008763859513611157	0.7865168539325843
https://tulanehealthcare.com/covid-19/access-to-care/surgery-faqs.dot	101	358.80388277653896	0.03013473156684246	0.46920955882352944	3	0.0011285483601529457	0.6697029702970297
https://tulanehealthcare.com/service/liver-pancreas-care	98	516.4240260010416	0.03081449890637025	0.4651480637813212	3	0.0010059558170606143	0.7904481380180939
https://tulanehealthcare.com/patients-and-visitors/charity-discount-policy/Financial-Assistance-Application-Vietnamese-fillable.pdf	1	0.0	0.0003685466566821449	0.40307935254638766	4	0.0001561824100689395	0.0
https://tulanehealthcare.com/service/social-services	107	1545.237480368644	0.0317616456291466	0.468348623853211	3	0.0012134693211524722	0.7845177217421971
https://tulanehealthcare.com/service/kidney-care	93	2.9071032093088105	0.030309764391230985	0.4647246244879381	3	0.0009007336346891516	0.7980364656381487
https://tulanehealthcare.com/service/neurocritical-care	113	1562.5221752360706	0.03263928225875722	0.47576887232059645	3	0.0012846241748344753	0.8013590391908976
https://tulanehealthcare.com/contentAsset/image/0e96ebc9-8725-4078-b522-a250501b3325/fileAsset/filter/Resize/resize_w/500	4	0.010869565217391304	0.000514624059899982	0.3197619793297839	4	0.00018234072098570925	0.8333333333333334
https://tulanehealthcare.com/service/digestive	102	1028.5157300715068	0.03120305333707796	0.46557227542179663	3	0.0010982059778367826	0.7850902737332557
https://tulanehealthcare.com/patients-and-visitors/about-your-bill.dot	96	2.7191671658550987	0.030684232432030615	0.4647246244879381	3	0.0009330503172985394	0.8184210526315789
https://tulanehealthcare.com/service/urgent-care-or-er	94	2.824854601149145	0.03041170927125293	0.46493624772313297	3	0.000916392007425346	0.8023335621139327
https://tulanehealthcare.com/testimonials/irenita-james	90	1166.6529625465591	0.029523884290754858	0.4632486388384755	3	0.0010192228739307292	0.7403245942571786
http://tulanehealthcare.com/service/transplant-institute	2	0.0	0.0007377779472651445	0.40725967291583565	4	0.00016529636549056102	1.0
https://tulanehealthcare.com/carenavigator/?utm_source=bpd&utm_medium=offline&utm_campaign=care_navigator	89	1025.4651250880975	0.02915821094071963	0.458670260557053	4	0.0009890660562278473	0.7346782431052093
https://tulanehealthcare.com/service/living-liver-donation	102	3.4115789794416367	0.03149808280869324	0.46684956561499774	3	0.0009882301258796217	0.8256649194331198
https://tulanehealthcare.com/service/salivary-gland-surgery	90	2.7249528825527105	0.029909493064582907	0.4626189397371998	3	0.0008742672309840578	0.7865168539325843
https://tulanehealthcare.com/service/flu	100	2045.0417334038316	0.030421284864385518	0.46621004566210045	3	0.001216809369601505	0.7109090909090909
https://tulanehealthcare.com/service/senior-friendly-emergency-services	95	516.0143395152667	0.03041277183135956	0.4651480637813212	3	0.0009857367983830657	0.7856662933930572
https://tulanehealthcare.com/patient-financial/index.dot	18	1.2896622619453157	0.0037738944409941005	0.41152760983474407	4	0.00030608977936215007	0.5947712418300654
https://tulanehealthcare.com/util/documents/2020/2019-Tulane-Health-System-ISP-Report.pdf	2	0.0	0.0004915611554884066	0.4027613412228797	4	0.00016644511404671506	1.0
https://tulanehealthcare.com/service/liver-transplant	106	1037.774154156772	0.031745986674871184	0.4679193400549954	3	0.0011451656807241843	0.794429469901168
https://tulanehealthcare.com/contentAsset/image/f414a0b1-1787-45f8-bba6-cfaa3712e704/fileAsset/filter/Resize/resize_w/500	2	0.0	0.0004999416929957705	0.40355731225296443	4	0.00016588602022025466	1.0
https://tulanehealthcare.com/service/fibroscan	92	2.779985716033059	0.030171778639251412	0.463669391462307	3	0.000901275756155063	0.7947921643573818
https://tulanehealthcare.com/covid-19/covid-19-vaccine-information/covid-19-vaccine-information-for-healthcare-providers.dot	97	2272.6768600717915	0.029717769604462763	0.46557227542179663	3	0.0013047571142037902	0.6645189003436426
https://tulanehealthcare.com/service/pulmonary-and-cardiac-rehabilitation-center	101	1210.218223401435	0.030927899091032066	0.46727688787185356	3	0.0011164873275134803	0.7621782178217822
https://tulanehealthcare.com/about/newsroom/tulane-health-system-improving-early-prostate-cancer-detection	121	353.11272790578664	0.03335779180813944	0.4726851851851852	3	0.0011880762226537053	0.7362258953168044
https://tulanehealthcare.com/covid-19/covid-19-and-pregnancy/index.dot	104	2176.18433205246	0.03026325215121128	0.4670631290027447	3	0.00131554062475893	0.6458177744585512
https://tulanehealthcare.com/contentAsset/image/6117d217-4b73-4cf1-b74f-315b288a6401/fileAsset/filter/Resize/resize_w/500	2	0.0	0.0004999416929957754	0.40355731225296443	4	0.00016588602022025466	1.0
https://tulanehealthcare.com/service/diabetes-care	91	826.3833733833619	0.029786394979952873	0.4632486388384755	3	0.0009877278868341468	0.7467643467643468
https://tulanehealthcare.com/blog/entry/avoid-the-burn-burn-safety-during-the-holidays	104	8153.728847768434	0.030399178823595798	0.47007366482504603	3	0.0019249997213909964	0.6687826736370426
https://tulanehealthcare.com/service/movement-disorders	112	1043.7134457844752	0.03263815564941114	0.47554727526781554	3	0.001213633254905349	0.8156370656370656
https://tulanehealthcare.com/physicians/physician-careers.dot	84	1.7707509881422927	0.028897164406634958	0.4558035714285714	4	0.0008225640660436532	0.7771084337349398
https://tulanehealthcare.com/service/carbon-dioxide-angiography	95	1535.4890738292045	0.030174535230096545	0.4647246244879381	3	0.001107811810164197	0.7446808510638298
https://tulanehealthcare.com/covid-19/covid-19-vaccine-information/covid-19-vaccine-faqs.dot	102	5221.999259981097	0.02987711874754584	0.4670631290027447	3	0.001688449279522149	0.6196854979615609
