Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://mhealthfairview.org/blog/Bone-Marrow-Transplant-Recipient-With-Fanconi-Anemia-Meets-His-Donor	44	5246.799776459844	0.028576149370546085	0.43513745704467355	3	0.0016859582954041605	0.6078224101479915
https://mhealthfairview.org/health-equity/dei	39	5078.316362930742	0.027670698256156364	0.433461703038083	3	0.00151556798018607	0.6072874493927125
https://mhealthfairview.org/patients-and-visitors	37	1409.148308939618	0.027851930080457884	0.4373920552677029	3	0.0010550203066784882	0.7222222222222222
https://mhealthfairview.org/blog/create-art-fight-cancer-chalk-for-masonic-event	44	5611.49769014202	0.028571945415331017	0.4355116079105761	3	0.0016524760516091496	0.6057082452431289
https://mhealthfairview.org/conditions?page=1	42	9.084331839590673	0.029673667717664515	0.4396701388888889	3	0.0008902712672423786	0.8571428571428571
https://prd-cd.mhealthfairview.org/-/media/Files/No-Surprise-Billing-Translations/525559_Your-Rights-and-Protections-against-Surprise-Medical-Bills_Arabic.ashx	1	0.0	0.000899291166878041	0.3964774951076321	4	0.00016828601041456628	0.0
https://prd-cd.mhealthfairview.org/-/media/Files/No-Surprise-Billing-Translations/525559_Your-Rights-and-Protections-against-Surprise-Medical-Bills_Hmong.ashx	1	0.0	0.0008992911668780483	0.3964774951076321	4	0.00016828601041456628	0.0
https://mhealthfairview.org/blog?page=1&searchQuery=Telehealth	46	5.354427487876193	0.031463367286124075	0.43777009507346587	3	0.0009113362644906234	0.8772946859903382
https://mhealthfairview.org/specialties/Pediatric-Cancer	63	103.47088974121422	0.03425378034483232	0.4396701388888889	3	0.0012100826096666717	0.7450076804915514
https://mhealthfairview.org/blog/m-health-fairview-opens-radiotheranostics-unit-for-cancer-treatment	42	1019.7041354031428	0.029359952149920668	0.43495062258480033	3	0.00098819906122199	0.7909407665505227
https://prd-cd.mhealthfairview.org/-/media/Files/No-Surprise-Billing-Translations/525543_Uninsured-and-Self-Py-Patients-Your-Right-to-a-Good-Faith-Estimate_Oromo.ashx	1	0.0	0.0008992911668780395	0.3964774951076321	4	0.00016828601041456628	0.0
https://mhealthfairview.org/service-categories/laboratory-medicine-and-pathology	64	15320.354085349452	0.027754082185067728	0.44216499345264076	3	0.003914457758106166	0.22321428571428573
https://mhealthfairview.org/hope-commission/framework	34	2023.1397849462355	0.02746212007036748	0.43401885175664096	3	0.0010039180931072306	0.7450980392156863
https://mhealthfairview.org/for-medical-professionals/cutting-edge-transplant	34	2023.1397849462364	0.02765096903690192	0.4312473392933163	3	0.0009633301918598365	0.7450980392156863
https://mhealthfairview.org/service-categories/pediatric-therapy	43	1.9579504092021103	0.0296100491519343	0.4329059829059829	3	0.0008648432072021878	0.8527131782945736
https://mhealthfairview.org/locations?&locationTypeFilter=Urgent%20Care&locationTypeFilter=Walk-In%20Clinic	34	0.13978494623655915	0.02804617260406233	0.43088047639302424	3	0.0007056213400807151	0.8609625668449198
https://prd-cd.mhealthfairview.org/-/media/Files/No-Surprise-Billing-Translations/525559_Your-Rights-and-Protections-against-Surprise-Medical-Bills_Russian.ashx	1	0.0	0.0008992911668780421	0.3964774951076321	4	0.00016828601041456628	0.0
https://mhealthfairview.org/blog/M-Health-Fairview-facilities-engineer-Larry-Anderson-celebrates-50-year-work-anniversary	107	1075.917005519282	0.04347769688678204	0.4448836187966623	3	0.0020558645574290857	0.5147240345618057
https://mhealthfairview.org/blog?page=1&searchQuery=Addiction	45	2.6610052232215198	0.03127251989636857	0.4372032801035822	3	0.0008878264344357829	0.8858585858585859
https://mhealthfairview.org/blog?categoryFilter=News%20and%20Events	109	55.160044495565955	0.04487592516595493	0.4496227252552153	3	0.001968452629298416	0.6056744818212708
https://mhealthfairview.org/covid19/covid19-vaccine	51	1391.5795082799846	0.029442175484628727	0.44177932839075446	3	0.0012310481729811687	0.5309803921568628
https://www.mhealthfairview.org/rare-diseases	42	1871.3679376653754	0.013767780118702663	0.42978362324989394	3	0.0013548860141523898	0.718931475029036
https://mhealthfairview.org/providers?addressQuery=&page=1&placeId=&searchQuery=&sortOrder=	33	0.13978494623655915	0.02785836989380061	0.4306972789115646	3	0.0006878103298312149	0.8522727272727273
https://prd-cd.mhealthfairview.org/-/media/Files/No-Surprise-Billing-Translations/525543_Uninsured-and-Self-Py-Patients-Your-Right-to-a-Good-Faith-Estimate_arabic.ashx	1	0.0	0.0008992911668780422	0.3964774951076321	4	0.00016828601041456628	0.0
https://mhealthfairview.org/sitecore/content/MHealthFairview/Shared/Blog/Blogs/new-covid-19-therapies-emergency-use-authorization-fda	47	4043.9691250991805	0.029129900975845335	0.44081810269799826	3	0.0015113498157549206	0.5938945420906568
https://mhealthfairview.org/health-equity	40	2652.554105827252	0.028521152271908653	0.4368262181974989	3	0.001249127418229375	0.7346153846153847
https://mhealthfairview.org/thecareforcancer/view-locations	53	510.49541981763406	0.031212606477354424	0.4370146678170837	3	0.0010984429935724637	0.6865021770682148
https://mhealthfairview.org/locations?addressQuery=&page=1&placeId=&searchQuery=Mental%20Health	33	0.13978494623655915	0.027854451317299994	0.4306972789115646	3	0.0006879775696584079	0.8522727272727273
https://mhealthfairview.org/providers?addressQuery=&page=1&placeId=&searchQuery=Pediatrics&sortOrder=	33	0.13978494623655915	0.027858369893800618	0.4306972789115646	3	0.0006878103298312149	0.8522727272727273
https://mhealthfairview.org/locations?addressQuery=&page=1&placeId=&searchQuery=Family%20Medicine	33	0.13978494623655915	0.02785445131729998	0.4306972789115646	3	0.0006879775696584079	0.8522727272727273
https://mhealthfairview.org/blog?page=1&searchQuery=Child-Family%20Life	45	2.6610052232215198	0.031272519896368575	0.4372032801035822	3	0.0008878264344357829	0.8858585858585859
https://mhealthfairview.org/video-visits/zoom-video-visit	41	6213.718866319052	0.027859661918793733	0.43383297644539615	3	0.001693310445787823	0.5487804878048781
https://mhealthfairview.org/video-visits/amwell-video-visit	38	3264.4458889378957	0.02785327227156258	0.4329059829059829	3	0.0012208179075529461	0.6386913229018493
https://mhealthfairview.org/specialties/Cancer-Care	150	414.00354627738704	0.05306918812472689	0.4569237708615246	3	0.002634323168192163	0.4025950782997763
https://mhealthfairview.org/blog?categoryFilter=Commitment%20to%20Equity&page=1	48	2.842365335976982	0.03193333794956555	0.43777009507346587	3	0.0009377672674281286	0.8927304964539007
https://mhealthfairview.org/billing/patient-billing-financial-services	67	30975.385493985166	0.028093394983262326	0.4435201401050788	3	0.007176654397219662	0.21845318860244234
https://mhealthfairview.org/locations/M-Health-Fairview-University-of-Minnesota-Medical-Center---West-Bank-west	33	2023.139784946235	0.02726906231721949	0.43088047639302424	3	0.0009463990420957807	0.7329545454545454
https://mhealthfairview.org/for-medical-professionals/twin-cities-sports-medicine-conference	34	2023.1397849462364	0.027650969036901927	0.4312473392933163	3	0.0009633301918598365	0.7450980392156863
https://mhealthfairview.org/blog?page=1&searchQuery=Smartphone%20App	46	5.354427487876193	0.03146336728612405	0.43777009507346587	3	0.0009113362644906234	0.8772946859903382
https://mhealthfairview.org/categories/Cancers-And-Tumors-And-Blood-Disorders	123	1829.8083167638733	0.0468819664186267	0.4512249443207127	3	0.002387523312039267	0.45061975209916033
https://mhealthfairview.org/medical-records	37	3534.633096342688	0.02785251883324187	0.43235168587281264	3	0.0012361373398157723	0.6756756756756757
https://mhealthfairview.org/billing/insurance	52	21042.139784946234	0.02729329735292425	0.43795936013834846	3	0.0046508139306629176	0.2918552036199095
https://mhealthfairview.org/conditions/blood-cancers-hematologic-malignancies	45	5.3074978115991565	0.031076741199674594	0.43569892473118277	3	0.0008945111323073055	0.8424242424242424
https://prd-cd.mhealthfairview.org/-/media/Files/525543-Good-Faith-Estimate_FINAL_12-10-219.ashx	1	0.0	0.0008992911668780422	0.3964774951076321	4	0.00016828601041456628	0.0
https://mhealthfairview.org/evisits	35	1405.073738021686	0.027471987966154646	0.4316148274392842	3	0.0009146212628854118	0.7025210084033613
https://mhealthfairview.org/blog?categoryFilter=Breakthrough%20Innovation&page=1	48	2.842365335976982	0.03193333794956555	0.43777009507346587	3	0.0009377672674281286	0.8927304964539007
https://prd-cd.mhealthfairview.org/-/media/Files/No-Surprise-Billing-Translations/525543_Uninsured-and-Self-Py-Patients-Your-Right-to-a-Good-Faith-Estimate_Spanish.ashx	1	0.0	0.0008992911668780398	0.3964774951076321	4	0.00016828601041456628	0.0
https://mhealthfairview.org/service-categories/orthotics-and-prosthetics	40	2000.677060504683	0.02861488153059305	0.43253629376601194	3	0.0010072303807205645	0.7756410256410257
https://www.mhealthfairview.org/blog/2020/march-2020/covid-19-visitor-restrictions-hospitals-and-clinics	57	6481.261718562826	0.014591661598471688	0.4536497984773847	3	0.002650068999005953	0.36716791979949875
https://mhealthfairview.org/athletic-medicine	47	9918.319495427271	0.027892428579219596	0.4355116079105761	3	0.0024132662498269767	0.44495837187789083
https://mhealthfairview.org/giving/why-giving-matters	39	33.448146673538126	0.028839675252866744	0.43235168587281264	3	0.0008284599658557926	0.8191632928475033
https://mhealthfairview.org/specialties/Child-Family-Life-Services	44	72.89163070509794	0.029696580761876465	0.4329059829059829	3	0.0008938439474929826	0.7991543340380549
https://prd-cd.mhealthfairview.org/-/media/Files/No-Surprise-Billing-Translations/525559_Your-Rights-and-Protections-against-Surprise-Medical-Bills_Oromo.ashx	1	0.0	0.0008992911668780346	0.3964774951076321	4	0.00016828601041456628	0.0
https://mhealthfairview.org/conditions/COVID-19	35	8.249658278886834	0.028216197467255025	0.4312473392933163	3	0.000725760679901883	0.8084033613445378
https://www.mhealthfairview.org/blog/2020/march-2020/how-can-you-support-m-health-fairview-patients-and-providers-covid19	113	71627.33046597397	0.013934964713839194	0.458786231884058	3	0.019583260371494066	0.08596713021491782
https://mhealthfairview.org/service-categories/interventional-radiology	34	0.2123377962258377	0.027864522013724895	0.43106382978723407	3	0.0007073768121446059	0.857397504456328
https://mhealthfairview.org/hope-commission	52	15572.585623525685	0.02823903969868817	0.43852813852813854	3	0.0034435903077761564	0.4095022624434389
https://mhealthfairview.org/service-categories/m-health-fairview-home-medical-equipment	64	825.8377444641093	0.03304038158503483	0.43777009507346587	3	0.0013182976994591	0.6661706349206349
https://mhealthfairview.org/blog/m-health-fairview-names-maria-regan-gonzalez-director-of-equity-initiatives	107	1287.3527699080391	0.043213563361638174	0.44547053649956025	3	0.0020836049633759365	0.5103156409804267
https://mhealthfairview.org/health-equity/advancing-healthcare-equity	36	1012.581605421088	0.028039465585932198	0.4319829424307036	3	0.0008775028565354485	0.8111111111111111
https://mhealthfairview.org/hope-commission/whats-new	35	2515.020083933646	0.027464723336634637	0.4342048864123446	3	0.001105069851480224	0.704201680672269
https://mhealthfairview.org/service-categories/rehabilitation-services	71	925.8615080744925	0.03453990775249725	0.4396701388888889	3	0.001461249671625984	0.6386317907444669
https://mhealthfairview.org/blog?page=1	109	55.160044495565955	0.04487592516595493	0.4496227252552153	3	0.001968452629298416	0.6056744818212708
https://mhealthfairview.org/locations?addressQuery=&page=1&placeId=&searchQuery=OBGYN	33	0.13978494623655915	0.027854451317299994	0.4306972789115646	3	0.0006879775696584079	0.8522727272727273
https://www.mhealthfairview.org/blog/2020/april-2020/covid-19-symptoms-and-when-to-seek-help	51	1052.1749670028553	0.016011492413101274	0.4362618432385874	3	0.001438026975983992	0.5372549019607843
https://mhealthfairview.org/giving/show-your-support	35	1848.2169076959258	0.02765619300724174	0.4316148274392842	3	0.0009622057697574117	0.7025210084033613
https://mhealthfairview.org/blog/m-health-fairview-performs-record-breaking-116-liver-transplants-in-2021	108	368.05545423003014	0.04369809659213117	0.44547053649956025	3	0.001987076186122851	0.5195569401176878
https://mhealthfairview.org/treatments/CAR-T-Cell-Therapy	42	44.67329373351898	0.02960295276418932	0.4347639484978541	3	0.000852488082081982	0.7862950058072009
https://mhealthfairview.org/blog?categoryFilter=Our%20Patients&page=1	48	2.842365335976982	0.03193333794956556	0.43777009507346587	3	0.0009377672674281286	0.8927304964539007
https://mhealthfairview.org/providers?addressQuery=&page=1&placeId=&searchQuery=Ear%20Nose%20and%20Throat&sortOrder=	33	0.13978494623655915	0.027858369893800607	0.4306972789115646	3	0.0006878103298312149	0.8522727272727273
https://mhealthfairview.org/giving/support-masonic-childrens	39	2865.6156397278296	0.028230699529893495	0.43253629376601194	3	0.0011646840521941778	0.689608636977058
https://mhealthfairview.org/conditions?page=1&searchQuery=	42	9.084331839590673	0.02967366771766451	0.4396701388888889	3	0.0008902712672423786	0.8571428571428571
https://prd-cd.mhealthfairview.org/-/media/Files/No-Surprise-Billing-Translations/525543_Uninsured-and-Self-Pay-Patients-Your-Right-to-a-Good-Faith-Estimate_Amharic.ashx	1	0.0	0.0008992911668780402	0.3964774951076321	4	0.00016828601041456628	0.0
https://prd-cd.mhealthfairview.org/-/media/Files/No-Surprise-Billing-Translations/525559_Your-Rights-and-Protections-against-Surprise-Medical-Bills_Amharic.ashx	1	0.0	0.0008992911668780428	0.3964774951076321	4	0.00016828601041456628	0.0
https://mhealthfairview.org/blog?categoryFilter=Cancer%20Care%20Stories	47	11.782341575710642	0.03171440943800219	0.4392888117953166	3	0.0009389568597976397	0.879740980573543
https://mhealthfairview.org/providers?page=1	48	3.7146512563969845	0.030717916271348147	0.433461703038083	3	0.0009538549295834676	0.8262411347517731
https://mhealthfairview.org/-/media/Files/Pricing-Transparency/Range-Grand-Itasca--posted-to-websitenew.ashx	1	0.0	0.0001920440949911934	0.30734223300970875	4	0.0002391228492676827	0.0
https://mhealthfairview.org/blog/walter-byrd-covid-19-survivor-m-health-fairview-university-of-minnesota-medical-center	107	92.19024729372258	0.04343894969649423	0.45062277580071175	3	0.001953310924118976	0.5143713630752954
https://mhealthfairview.org/services/mammography	41	18.210442741041064	0.029201800491913555	0.43235168587281264	3	0.0008278435059425086	0.8121951219512196
https://mhealthfairview.org/blog?page=1&searchQuery=M%20Health%20Fairview%20Ridges%20Hospital	42	2.6610052232215198	0.030631190916531468	0.4366379310344828	3	0.0008375102973703797	0.8687572590011614
https://mhealthfairview.org/blog/what-you-should-know-about-the-covid-19-vaccines	78	5779.829924249064	0.03057414499300781	0.4484285081894644	3	0.0023232096737569124	0.28737928737928736
https://mhealthfairview.org/conditions/stomach-cancer	46	1.804330090084822	0.03173345251408612	0.4342048864123446	3	0.0008820034374711881	0.8328502415458937
https://mhealthfairview.org/blog/M-Health-Fairview-Converts-Bethesda-Hospital-Into-Dedicated-Covid-19-Facility	33	0.13978494623655915	0.02779365918674047	0.4305142371440714	3	0.0006861984938744473	0.8522727272727273
