Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
http://huhealthcare.com/healthcare/hospital/departments/dentistry/contact-us	57	759.6344980659725	0.032173582485275694	0.4087747458533975	3	0.001428619258815243	0.7468671679197995
http://huhealthcare.com/healthcare/~/media/Images/logos/X183/shcX183.ashx	1	0.0	0.0006464465332997931	0.38161838161838163	4	0.00021800766865410123	0.0
http://huhealthcare.com/healthcare/hospital/departments/pathology/services	56	749.9187917296967	0.03191075366739176	0.4092126405998929	3	0.0014207109069100518	0.7415584415584415
http://huhealthcare.com/healthcare/hospital/departments/obstetrics-gynecology/about-us	60	818.7613360436743	0.03262506769582158	0.4109736417428725	3	0.0015143573293359821	0.7310734463276836
http://huhealthcare.com/healthcare/hospital/departments/anesthesiology/services	57	807.7710678452985	0.03240711013554887	0.4103114930182599	3	0.0014654246872774436	0.7456140350877193
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Files/healthcare/centers/hayes-wellness-center/October%202014%20Newsletter.ashx	1	0.0	0.00048040412589926267	0.32524478501489995	4	0.00021734711070342026	0.0
http://huhealthcare.com/healthcare/hospital/departments/obstetrics-gynecology/about-us/welcome	56	3805.9425313937795	0.031729459080276766	0.40987124463519314	3	0.0021146207152972405	0.6993506493506494
http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/conditions	60	324.4866813306534	0.032924354735054166	0.41163793103448276	3	0.0014216748823486793	0.7536723163841808
http://huhealthcare.com/huhealthcare/community/news-and-media	321	5329.720034962116	0.10397974502777793	0.6324503311258278	3	0.0070154058701137854	0.3374026479750779
http://huhealthcare.com/healthcare/~/media/Images/logos/X183/fppX183.ashx	1	0.0	0.0006770902148305199	0.38781725888324875	4	0.00021587186395051716	0.0
http://huhealthcare.com/healthcare/hospital/departments/dentistry/services	57	759.6344980659725	0.03217358248527572	0.4087747458533975	3	0.001428619258815243	0.7468671679197995
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/admissions-information/~/media/Images/healthcare/layout-images/Footer%20Images/logo-huh-small.ashx	1	0.0	0.00030903387982124077	0.3011430823807647	4	0.0002170402660709418	0.0
http://huhealthcare.com/healthcare/hospital/departments/emergency-medicine/contact-us	57	606.0928346442032	0.03214952958328569	0.4087747458533975	3	0.001392438253324611	0.7506265664160401
http://huhealthcare.com/healthcare/hospital/departments/dermatology/mission-statement	62	241.9734924395734	0.03384619446435511	0.4179431072210066	3	0.001509668126255032	0.790058170280275
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/pathology-default.ashx	1	0.0	0.00043361761193862013	0.3178036605657238	4	0.00021524299107959584	0.0
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/pediatrics-default.ashx	1	0.0	0.00043952235555424926	0.3182007496876302	4	0.00021513497966125952	0.0
http://huhealthcare.com/healthcare/doctors/fpp-coronavirus-updates	110	6086.948532234433	0.04939436485463521	0.4405997693194925	3	0.0036388517620043743	0.6110091743119266
http://huhealthcare.com/community/news-and-media/2018-2-10-Great-Hair	4	0.0	0.0020285655025717715	0.3892002037697402	4	0.00027281660698545175	1.0
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/Physicians/corrected-portraits/RAMHeadshotCurrent%20(2).ashx?h=153&w=230	1	0.0	0.0004336176119386286	0.3178036605657238	4	0.00021524299107959584	0.0
http://huhealthcare.com/healthcare/hospital/departments/medicine/speciality-centers	66	969.7114059099576	0.035629639660138365	0.41566920565832427	3	0.0016222692935827848	0.7533799533799533
http://huhealthcare.com/healthcare/hospital/departments/radiology/contact-us	64	982.4576623960318	0.03366267960509046	0.42993809791783905	3	0.0018210541525363532	0.7708333333333334
http://huhealthcare.com/healthcare/hospital/specialty-services/diabetes-treatment-center/digital-patient-access	63	2092.9670970920697	0.0329314097056374	0.4123043712898003	3	0.0018963778596211615	0.6835637480798771
http://huhealthcare.com/healthcare/hospital/departments/radiology/medical-students	82	14172.457662396044	0.033689721188147344	0.4343376918703809	3	0.0056069247194739475	0.4682324601023788
http://huhealthcare.com/healthcare/students/resources	64	496.2773679863658	0.03201650649907267	0.4096514745308311	3	0.0015383250428377404	0.7787698412698413
http://huhealthcare.com/healthcare/hospital/departments/community-family/contact-us	58	457.9010337165154	0.03292325267505101	0.4092126405998929	3	0.0013795252592074098	0.7598306110102844
http://huhealthcare.com/healthcare/doctors/contact-us	58	302.7722907480523	0.03042505883971966	0.40943193997856375	3	0.001492113468687997	0.7180883242589232
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/emerg-default.ashx	1	0.0	0.00046074557689903926	0.32100840336134456	4	0.0002141882459909523	0.0
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/community-default.ashx	1	0.0	0.00043510789346299056	0.3174075612796012	4	0.00021435797634122047	0.0
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Files/healthcare/centers/hayes-wellness-center/Spanish%20Instruction.ashx	1	0.0	0.0004804041258992622	0.32524478501489995	4	0.00021734711070342026	0.0
http://huhealthcare.com/healthcare/hospital/departments/pathology/about-us	63	3062.363196142427	0.03315323036794292	0.410752688172043	3	0.00205657192267762	0.6845878136200717
http://huhealthcare.com/healthcare/hospital/departments/emergency-medicine/about-us	57	606.0928346442032	0.032149529583285694	0.4087747458533975	3	0.001392438253324611	0.7506265664160401
http://huhealthcare.com/healthcare/hospital/departments/psychiatry-behavioral-sciences/about-us	69	3183.6455452546816	0.03415706399235597	0.4136437466161343	3	0.002210463154260649	0.6675191815856778
http://huhealthcare.com/healthcare/hospital/patients-and-visitors/admissions-information/~/media/Files/privacy/jcaho-pdf.ashx	1	0.0	0.00030903387982125134	0.3011430823807647	4	0.0002170402660709418	0.0
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/healthcare/hospital/departments/Stage%20%20Images/medicine-default.ashx	1	0.0	0.00045255234511681745	0.3191311612364244	4	0.00021495269442396578	0.0
http://huhealthcare.com/healthcare/hospital/specialty-services/heart-center/services/cardiac-testing	58	1559.2578580849427	0.032460145230981924	0.4103114930182599	3	0.0016595579668737684	0.6981246218995766
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Files/healthcare/centers/diabetes/diabetesform1.ashx	1	0.0	0.00044475327525096437	0.32046979865771813	4	0.00021756784526580315	0.0
http://huhealthcare.com/healthcare/~/media/Images/news-center/x250/shc-randX250.ashx	1	0.0	0.0006464465332997907	0.38161838161838163	4	0.00021800766865410123	0.0
http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/research	100	204.14393013983982	0.0510941787341744	0.43707093821510296	3	0.00210957959169793	0.8131313131313131
http://huhealthcare.com/healthcare/hospital/departments/dermatology/dermatology-faculty	90	21227.97349243958	0.033886277631055534	0.42444444444444446	3	0.007896911142683694	0.37303370786516854
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/news-center/x90/spinal-generalX90.ashx	1	0.0	0.0004427480485071235	0.3270547945205479	4	0.00022134961889452628	0.0
http://huhealthcare.com/healthcare/hospital/departments/anesthesiology/about-us	66	3887.4315030075363	0.033959334160283766	0.4123043712898003	3	0.0023147249376941166	0.6708624708624709
http://huhealthcare.com/healthcare/hospital/departments/surgery/research	56	757.4215861149664	0.03190223174830702	0.4089935760171306	3	0.0014177197328802274	0.7415584415584415
http://huhealthcare.com/healthcare/hospital/specialty-services/heart-center/about-us	93	1966.470293412768	0.0482573746230533	0.4348321001707456	3	0.0023780804120877496	0.759934548854605
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Images/Physicians/physician-thumbnails/DrTaylor.ashx	1	0.0	0.0004900552960444739	0.32607767819035427	4	0.00021565825879074648	0.0
http://huhealthcare.com/healthcare/hospital/departments/~/media/Files/healthcare/departments/radiology/DEPARTMENT%20of%20RADIOLOGY%20Newsletter-%20v10.ashx	1	0.0	0.00044274804850713177	0.3270547945205479	4	0.00022134961889452628	0.0
http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/about-us	68	2166.4626139029997	0.03393891635280784	0.412972972972973	3	0.0019573773562497933	0.6637401229148375
http://huhealthcare.com/healthcare/hospital/departments/anesthesiology/resources	58	2086.395431506971	0.0323808883028216	0.4105319720580333	3	0.0017617975705108225	0.7174833635813672
http://huhealthcare.com/healthcare/hospital/departments/dermatology/contact-us	62	427.71415348760024	0.03355230485438783	0.4179431072210066	3	0.0015523766573833494	0.7837123215230037
http://huhealthcare.com/healthcare/hospital/coronavirus-updates	105	5011.00435195413	0.04942391651742192	0.4408540103866128	3	0.0033269826488688736	0.6536630036630037
http://huhealthcare.com/healthcare/hospital/specialty-services/heart-center/services	97	494.1116752687197	0.04954279782419238	0.43757159221076747	3	0.0021392369225279612	0.7671821305841925
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/news-center/x90/reporting-results-generalX90.ashx	1	0.0	0.00044274804850712076	0.3270547945205479	4	0.00022134961889452628	0.0
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/news-center/x90/fpp-genericX90.ashx	1	0.0	0.00043942395967334094	0.3196652719665272	4	0.00021691790001011994	0.0
http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/contact-us	59	618.5576273477301	0.03237529404508138	0.4109736417428725	3	0.0014546344028807698	0.7364114552893045
http://huhealthcare.com/healthcare/hospital/departments/~/media/Files/healthcare/departments/radiology/JACRJul%202014%20Part%201Improving%20Diversity%20Inclusion%20and%20Representation%20in%20Radiology%20and%20Radiation%20Oncology%20Part%201%20Why%20These%20Matter.ashx	1	0.0	0.0004427480485071509	0.3270547945205479	4	0.00022134961889452628	0.0
http://huhealthcare.com/healthcare/hospital/specialty-services/~/media/Files/healthcare/centers/hayes-wellness-center/November%202014%20Calendar%20Revised.ashx	1	0.0	0.00048040412589926	0.32524478501489995	4	0.00021734711070342026	0.0
http://huhealthcare.com/healthcare/hospital/departments/radiology/womens-imaging-center	126	14485.680732282992	0.05067784209152746	0.4613526570048309	3	0.006107997534690516	0.49003174603174604
http://huhealthcare.com/healthcare/hospital/departments/~/media/Images/logos/X183/fppX183.ashx	15	9.64911080315277	0.006416305167412496	0.3772839506172839	4	0.0004950282213674626	0.0
http://huhealthcare.com/healthcare/hospital/departments/emergency-medicine/patient-experience	57	606.0928346442032	0.03214952958328569	0.4087747458533975	3	0.001392438253324611	0.7506265664160401
http://huhealthcare.com/healthcare/hospital/specialty-services/heart-center/contact	91	441.47029341276976	0.04825329731227238	0.4343376918703809	3	0.0020107677727886847	0.7938949938949939
http://huhealthcare.com/healthcare/hospital/departments/dermatology/alumni	63	1004.973492439575	0.033847624373098004	0.4181718664477285	3	0.0016935972762631194	0.7649769585253456
http://huhealthcare.com/healthcare/hospital/departments/dentistry/resources	57	759.6344980659725	0.0321735824852757	0.4087747458533975	3	0.001428619258815243	0.7468671679197995
http://huhealthcare.com/healthcare/hospital/da%20Vinci%20Robotic%20Surgery%20Program/News%20and%20Events	2	0.0	0.0006362835496297461	0.3056	4	0.00024340307382964918	1.0
http://huhealthcare.com/healthcare/hospital/specialty-services/heart-center/services/~/media/Images/healthcare/layout-images/Footer%20Images/logo-huh-small.ashx	3	0.0	0.0007372968576591582	0.3032949583167924	4	0.0002666012776595927	1.0
http://huhealthcare.com/healthcare/hospital/departments/ortho-surgery-rehab/residency	59	618.5576273477301	0.03237529404508139	0.4109736417428725	3	0.0014546344028807698	0.7364114552893045
http://huhealthcare.com/healthcare/hospital/departments/ophthalmology/about-us	69	3703.6562143377237	0.03442374208449844	0.4134199134199134	3	0.002315473735576657	0.66538789428815
http://huhealthcare.com/healthcare/hospital/departments/pathology/resources	56	749.9187917296967	0.03191075366739177	0.4092126405998929	3	0.0014207109069100518	0.7415584415584415
http://huhealthcare.com/healthcare/hospital/departments/medicine/about-us	59	475.8820196960696	0.032877405235959924	0.4096514745308311	3	0.0014032592263537422	0.7638807714786674
http://huhealthcare.com/healthcare/hospital/specialty-services/sickle-cell-disease-center/dc-gaps	67	909.8020832138677	0.03537977579165957	0.4134199134199134	3	0.0016634792529036128	0.770239710538218
http://huhealthcare.com/healthcare/hospital/departments/~/media/Files/healthcare/departments/opthalmology/Copeland_Pledge_5_23_16.ashx	1	0.0	0.0004366451271801728	0.3191311612364244	4	0.00021769106548199445	0.0
http://huhealthcare.com/community/news-and-media/2016-04-18-mallory-williams-joins-huh-trauma-surgeon	15	8.923431243791212	0.006654287811044741	0.3993727130162049	4	0.0004955603744467084	0.13333333333333333
http://huhealthcare.com/healthcare/hospital/departments/medicine/residency-fellowships	60	479.9902629933886	0.033084407607043495	0.40987124463519314	3	0.0014223862347819138	0.7666666666666667
http://huhealthcare.com/healthcare/~/media/Images/healthcare/Student%20Health%20Center/MedProctor.ashx	1	0.0	0.0006464465332997921	0.38161838161838163	4	0.00021800766865410123	0.0
http://huhealthcare.com/healthcare/hospital/departments/community-family/about-us	62	1420.739867438391	0.03355480496966022	0.4100912506709608	3	0.0016578993624670997	0.7382337387625595
