Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://healthcare.utah.edu/coronavirus/index.php	12	269.77079699875765	0.0006964786730337763	0.4350282485875706	4	7.300470791400624e-05	0.4393939393939394
https://healthcare.utah.edu/rebrand/img/logos/uhealth-logo.svg	3861	409960.9572332807	0.11928289928887256	0.7553191489361702	3	0.010718845541194818	0.009376077769860153
https://healthcare.utah.edu/calendar/index.php	2	76.71889211588487	9.241743494891026e-05	0.34964185213609617	4	5.2656821097113416e-05	0.0
https://healthcare.utah.edu/locations/patient-family-housing/	3746	395091.6109804616	0.12292854709267069	0.7349106062642828	3	0.010848815062337397	0.018143144409666707
https://healthcare.utah.edu/locations/hospital/services/lodging.php	101	3510.1333447898364	0.006735392312421814	0.47117124881496164	4	0.00038214270593711673	0.2582178217821782
https://healthcare.utah.edu/hospital/customer-service/interpreter.php	3724	298030.4513746177	0.11786324221148581	0.7329400723957635	3	0.0104246999055594	0.009242052985577794
https://healthcare.utah.edu/locations/index.php	3	28.37469132658942	0.0004220511476524544	0.4331669439822518	4	4.5655037204537956e-05	0.3333333333333333
https://healthcare.utah.edu/patient-family-services/patient-rights/surprise-medical-bills/	3752	349423.88074742426	0.12326409244809106	0.7359989229940764	3	0.010600503692167624	0.01815464703371212
https://healthcare.utah.edu/images/homebanners/gettyimages-1073909084.jpg	1	0.0	9.233873097106198e-05	0.3495971351835273	4	3.0139687897538527e-05	0.0
https://healthcare.utah.edu/webmaster.php	3742	297854.761833334	0.12373810434577644	0.7348118279569893	3	0.010465807101245308	0.019134467171594866
https://healthcare.utah.edu/patient-family-services.php	3706	294421.1105868565	0.11751580538930742	0.7316648822269807	3	0.010371260992834521	0.009284721205646022
https://healthcare.utah.edu/coronavirus/safety.php	57	26255.93567682196	0.010955743119769407	0.45081223715675767	3	0.00031322233367231985	0.44360902255639095
https://healthcare.utah.edu/policies/privacy.php	3884	440226.1608522356	0.12486496716734233	0.7579370580895605	3	0.010913855929557077	0.018078354166263303
https://healthcare.utah.edu/bill/	3761	388766.4456801825	0.1232722620289746	0.7367924528301887	3	0.010674712820110153	0.01807011489701132
https://healthcare.utah.edu/primarycare/urgent.php	3731	328538.9840525615	0.12339930617411052	0.7315669744413221	3	0.010507134197132029	0.01917763136621438
https://healthcare.utah.edu/about/	3781	478388.90063217946	0.12354180023667274	0.7420931179584634	3	0.011100402012452154	0.018276568025311742
https://healthcare.utah.edu/{{%20baseurl%20}}/index.html	4	0.06818181818181819	0.00046479083817078156	0.43200316080600554	4	3.9585079149292095e-05	0.8333333333333334
https://healthcare.utah.edu/healthfeed/index.php	138	1927.728587811563	0.00420251088712517	0.36852039096730704	4	0.0004634720465632442	0.037131069501745474
https://healthcare.utah.edu/locations/hospital/emergency-room.php	90	9518.777729510015	0.012124416106061449	0.45350476980506016	4	0.0003344840440805062	0.4868913857677903
https://healthcare.utah.edu/policies/discrimination.php	3882	429299.1608522359	0.12486320273143746	0.7577269577269578	3	0.010863159894249543	0.018096989242430094
https://healthcare.utah.edu/medical-services/index.php	4	33.46339535185831	0.0004541509701079477	0.4332699318433983	4	5.640244443776525e-05	0.3333333333333333
https://healthcare.utah.edu/clinicaltrials/	3729	309342.46291030926	0.12292585540590953	0.736395474137931	3	0.010456977093862112	0.01829789021668698
https://healthcare.utah.edu/hospital/stay.php	3705	287442.6648110268	0.1174984468625839	0.7287390029325513	3	0.010352136883488013	0.009288422918069389
https://healthcare.utah.edu/womenshealth/index.php	13	501.43220959035756	0.0010262636535096343	0.4445438282647585	4	8.00744702060072e-05	0.3974358974358974
https://healthcare.utah.edu/images/homebanners/gettyimages-1051247498.jpg	1	0.0	9.233873097106033e-05	0.3495971351835273	4	3.0139687897538527e-05	0.0
https://healthcare.utah.edu/rebrand/img/logos/uofu-logo.svg	3859	401577.85162574466	0.11924997844930064	0.7520979501994772	3	0.010695501415048552	0.009382038796020049
https://healthcare.utah.edu/images/homebanners/gettyimages-1251510968.jpg	1	0.0	9.233873097105687e-05	0.3495971351835273	4	3.0139687897538527e-05	0.0
https://healthcare.utah.edu/locations/parkway/index.php	4	5220.106617991716	0.0003898397638507305	0.4306080655324512	4	6.26274285662568e-05	0.3333333333333333
https://healthcare.utah.edu/bariatricsurgery/index.php	4	5466.336771771375	0.00038914341634905733	0.4367311072056239	4	7.567443331128737e-05	0.3333333333333333
https://healthcare.utah.edu/locations/orthopaedics/index.php	11	5473.037580177041	0.0006053388551197275	0.4321397517982768	4	9.297702139938586e-05	0.18181818181818182
https://healthcare.utah.edu/burncenter/index.php	5	5196.656398223321	0.0004153264257381461	0.436521877994251	4	5.818522996189947e-05	0.4
https://healthcare.utah.edu/patient-family-services/patient-rights/good-faith-estimate.php	49	6904.759652952979	0.01080387813853762	0.4497737556561086	4	0.0002510645588549826	0.42431972789115646
https://healthcare.utah.edu/trauma/index.php	3	5465.999999999911	0.0003609867422121377	0.436521877994251	4	7.484320210356387e-05	0.3333333333333333
https://healthcare.utah.edu/locations/south-jordan/urgent-care.php	52	7843.897489165967	0.0112594953429081	0.45032948929159805	4	0.00020476961866034443	0.530920060331825
https://healthcare.utah.edu/neilsen-physical-rehab-hospital/specialties/sci-spinal-cord-injury/index.php	5	5466.318153161385	0.0004196886495503558	0.4369056181571166	4	7.414232803928521e-05	0.4
https://healthcare.utah.edu/neurosciences/neurology/autonomic-dysfunction.php	46	6387.391106379908	0.011173629395408925	0.4495148824206545	4	0.0001870351654489763	0.5797101449275363
https://healthcare.utah.edu/orthopaedics/specialties/joint-replacement/joint-academy.php	71	53825.25921159191	0.011573256313667795	0.4511098275435267	4	0.00046776681816776443	0.4567404426559356
https://healthcare.utah.edu/about/awards-and-honors.php	55	68554.446108233	0.011094502480063639	0.45006997612579236	4	0.0005328339555197481	0.38585858585858585
https://healthcare.utah.edu/bill/pdfs/policies/financial-assistance-policy-ara.pdf	1	0.0	2.9168684913024783e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
https://healthcare.utah.edu/locations/neurosciences-research-park/persistent-cough-clinic.php	39	10937.447415303868	0.011024415185411493	0.4488137262950497	4	0.00017131598689308164	0.5641025641025641
https://healthcare.utah.edu/patient-stories/index.php	3	5466.000000000084	0.00036093667590646796	0.4302691641744058	4	7.77600973697439e-05	0.3333333333333333
https://healthcare.utah.edu/orthopaedics/specialties/knee-pain/index.php	6	5408.672730259239	0.0004521792846576013	0.43694053708439895	4	7.089919431985976e-05	0.5333333333333333
https://healthcare.utah.edu/skull-base-tumors/acoustic-neuroma/index.php	4	5465.9999999999945	0.0003893960611123385	0.4364521794667092	4	7.296909217398764e-05	0.5
https://healthcare.utah.edu/coronavirus/{{%20baseurl%20}}/index.html	5	1.0866124468428557	0.00014790006299575907	0.31241785244871134	4	4.6963308095825617e-05	0.7
https://healthcare.utah.edu/general-surgery/gallbladder/index.php	3	5368.768456403933	0.0003582826069737692	0.4364173385487347	4	6.583867666908153e-05	0.3333333333333333
https://healthcare.utah.edu/plasticsurgery/pediatric/index.php	3	5465.999999999996	0.00036605996236023286	0.4364521794667092	4	7.526492808253482e-05	0.3333333333333333
https://healthcare.utah.edu/neurosciences/neurosurgery/subdural-hematoma.php	50	17098.104681780333	0.011259280815656149	0.4495148824206545	4	0.0002316637510302547	0.5714285714285714
https://healthcare.utah.edu/bill/pdfs/application/financial-assistance-app-kor.pdf	1	0.0	2.9168684913028374e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
https://healthcare.utah.edu/womenshealth/pregnancy-birth/perinatal-education.php	61	6044.843763343829	0.011669433333424049	0.4507379008986726	4	0.00020947233578616929	0.6868852459016394
https://healthcare.utah.edu/patient-family-services/medical-records-information-release.php	69	95789.67719436297	0.011084980913648656	0.45256622516556294	4	0.0007260267069749566	0.3776641091219096
https://healthcare.utah.edu/womenshealth/gynecology/menopause/index.php	9	5466.425820860713	0.0005500282004255495	0.4369056181571166	4	8.159675802468477e-05	0.4722222222222222
https://healthcare.utah.edu/primarycare/images/urgentcare-option-1-red.jpg	14	12.940483052747494	0.0007155728102933562	0.42462135922330096	4	7.604855921859073e-05	0.15384615384615385
https://healthcare.utah.edu/hmhi/conditions/autism-spectrum-disorder.php	58	30924.647879009848	0.007588749178452587	0.44844557460421625	4	0.0003433580398418712	0.4283121597096189
https://healthcare.utah.edu/urology/services/cystoscopy.php	52	2970.333983518518	0.01128436588818169	0.4507379008986726	4	0.00019314398917365125	0.552790346907994
https://healthcare.utah.edu/locations/patient-family-housing/images/swiper/kitchenette2.jpg	1	0.0	0.0003271858491419225	0.42363425029058505	4	2.991001932347587e-05	0.0
https://healthcare.utah.edu/brand/{{%20baseurl%20}}/index.html	2	0.0	0.00036093411900177207	0.43020144790683035	4	3.571482420652559e-05	1.0
https://healthcare.utah.edu/sleepwakecenter/index.php	2	5466.000000000104	0.00032871624381987504	0.4361388113282808	4	8.400938920930561e-05	0.0
https://healthcare.utah.edu/fertility/treatments/surgery/myomectomy-uterine-fibroids.php	57	14389.591086701055	0.011346974396857822	0.45040369088811993	4	0.00024263365239348357	0.5106516290726817
https://healthcare.utah.edu/womenshealth/pregnancy-birth/index.php	16	5209.270362344586	0.0007693330633051755	0.4377452157898951	4	8.630035250054893e-05	0.2916666666666667
https://healthcare.utah.edu/locations/patient-family-housing/images/swiper/dining.jpg	1	0.0	0.00032718584914191734	0.42363425029058505	4	2.991001932347587e-05	0.0
https://healthcare.utah.edu/aesthetics/index.php	4	5465.999999999999	0.0003894230605460929	0.436521877994251	4	7.398069440806895e-05	0.5
https://healthcare.utah.edu/locations/redwood/index.php	7	5245.10112578647	0.0004789952016353341	0.4313555310083636	4	7.075374833706062e-05	0.23809523809523808
https://healthcare.utah.edu/locations/peak/index.php	3	5465.999999999998	0.00035934241376272717	0.43638250319284805	4	7.463088215698478e-05	0.3333333333333333
https://healthcare.utah.edu/publicaffairs/news/2021/01/racism-public-health-crisis.php	52	13355.979342926408	0.011487352418099433	0.4498847926267281	4	0.00021857176972273616	0.5444947209653092
https://healthcare.utah.edu/pediatrics/conditions/rheumatology.php	54	23587.096162703485	0.011360893352574121	0.44973675551168146	4	0.00027031422155277224	0.5541579315164221
https://healthcare.utah.edu/infectiousdiseases/hiv-prep/index.php	3	5465.9999999999945	0.00035814110571428116	0.4364521794667092	4	7.642781799115743e-05	0.3333333333333333
https://healthcare.utah.edu/wellness/services/lifestyle-medicine.php	70	41765.149756574785	0.011692715923658956	0.45107260726072607	4	0.0004199163492323545	0.48612836438923396
https://healthcare.utah.edu/bill/medicaid-esp.php	57	12204.797120186235	0.010984113206115491	0.4520797155379145	4	0.0002932542654967854	0.4949874686716792
https://healthcare.utah.edu/womenshealth/gynecology/surgery/prolapse.php	63	18230.46966654245	0.011600095507940467	0.45103539311937957	4	0.0002741271669548667	0.5888376856118792
https://healthcare.utah.edu/pediatrics/programs-services/neonatology.php	46	7093.342709041046	0.01118260972186475	0.449440973364025	4	0.00017496008783011256	0.5719806763285025
https://healthcare.utah.edu/bill/pdfs/policies/financial-assistance-policy-t-mandarin-chinese.pdf	1	0.0	2.9168684913027006e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
https://healthcare.utah.edu/bill/pdfs/plain-language-spanish.pdf	1	0.0	2.916868491302453e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
https://healthcare.utah.edu/hmhi/conditions/psychosis/schizophrenia.php	55	35913.01150935995	0.00739287219896596	0.4480413047041469	4	0.0003582519844877285	0.3797979797979798
https://healthcare.utah.edu/cardiovascular/treatments/arteriovenous-fistula.php	54	10512.710276392227	0.011310181239952043	0.4504779169413316	3	0.00023356795556439447	0.5269042627533194
https://healthcare.utah.edu/livercenter/index.php	2	5466.000000000104	0.00032871624381987163	0.4361388113282808	4	8.400938920930561e-05	0.0
https://healthcare.utah.edu/cardiovascular/programs/aortic-disease/abdominal-aortic-aneurysm.php	57	18925.43339854662	0.011449946940452716	0.4504779169413316	4	0.0002608337399487616	0.5827067669172933
https://healthcare.utah.edu/_archive/caring-connections/index.php	2	5466.000000000104	0.0003287162438198759	0.4361388113282808	4	8.400938920930561e-05	0.0
https://healthcare.utah.edu/burncenter/conditions-treatment/frostbite.php	51	20555.00616721659	0.011257909691785353	0.45018115942028986	4	0.00024835513530085983	0.5552941176470588
https://healthcare.utah.edu/hmhi/conditions/eating-disorders/index.php	4	5476.47364511979	0.0003661244373385445	0.4368008948545861	4	7.421419126699307e-05	0.0
https://healthcare.utah.edu/locations/westridge/urgent-care.php	49	10642.10342634795	0.011166156849204165	0.4501070311213568	4	0.0002103879523590307	0.4897959183673469
https://healthcare.utah.edu/orthopaedics/programs/pilates/index.php	12	5465.9999999999945	0.0006393878778206288	0.4372550587858914	4	9.070642350349895e-05	0.8333333333333334
https://healthcare.utah.edu/transplant/liver/index.php	2	5466.000000000104	0.00032871624381987564	0.4361388113282808	4	8.400938920930561e-05	0.0
https://healthcare.utah.edu/fad/all.php	3294	1712482.2818558486	0.10128691567739476	0.6339285714285714	4	0.01614197385034075	0.018617254203918413
https://healthcare.utah.edu/pediatrics/conditions/cancer-care.php	88	31179.704481378853	0.011516304934931455	0.4525287641751511	4	0.00037328889059012914	0.35266457680250785
https://healthcare.utah.edu/search/	137	120.03972045111153	0.0017300645761178356	0.4372200895713372	4	0.00030484953021375695	0.49130528123658224
https://healthcare.utah.edu/locations/madsen/index.php	5	5467.052711385691	0.00042225520104266354	0.4308795712484237	4	7.87869637640477e-05	0.3
https://healthcare.utah.edu/bill/pdfs/policies/financial-assistance-policy-s-mandarin-chinese.pdf	1	0.0	2.9168684913020856e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
https://healthcare.utah.edu/womenshealth/gynecology/ovarian-cyst.php	56	2640.0947152914923	0.01151270375836941	0.4506264424662051	4	0.00018224528533249273	0.6558441558441559
https://healthcare.utah.edu/bill/pdfs/plain-language-summaries/plain-language-rus.pdf	1	0.0	2.916868491302287e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
https://healthcare.utah.edu/audiology/index.php	6	5375.586360511456	0.0004489382652120793	0.4366962217429507	4	6.489966690370274e-05	0.4666666666666667
https://healthcare.utah.edu/urology/conditions/enlarged-prostate/index.php	6	282.2682829833662	0.0004510574137342746	0.43683579704354775	4	6.015009438520838e-05	0.4666666666666667
https://healthcare.utah.edu/about/pdfs/u-of-u-health-hospitals-and-clinics-community-health-needs-assessment,-2021-2023.pdf	2	0.0	0.00034806303541338264	0.42634328940185606	4	3.371288232546896e-05	1.0
https://healthcare.utah.edu/orthopaedics/index.php	9	453.7630101757862	0.000835008673029999	0.43858804653028477	4	6.295977119609859e-05	0.3888888888888889
https://healthcare.utah.edu/womenshealth/gynecology/pap-smears.php	55	1261.855683110861	0.011357624205778313	0.4513332782960456	4	0.0001850205958799872	0.5259259259259259
https://healthcare.utah.edu/locations/patient-family-housing/images/swiper/bedroom3.jpg	1	0.0	0.00032718584914191663	0.42363425029058505	4	2.991001932347587e-05	0.0
https://healthcare.utah.edu/urology/conditions/kidney-stones/index.php	4	5466.05521302215	0.00038878773515267867	0.4364870259481038	4	7.293153601144725e-05	0.3333333333333333
https://healthcare.utah.edu/burncenter/conditions-treatment/epidermal-necrolysis-syndrome-stevens-johnson-syndrome.php	46	5279.870900209688	0.011111727243020517	0.4493301553382099	4	0.0001665942085996932	0.5169082125603864
https://healthcare.utah.edu/locations/hospital/urgent-care.php	48	12993.008342217467	0.010876386560572765	0.45058930190389845	4	0.00021995152201075244	0.5159574468085106
https://healthcare.utah.edu/cardiovascular/imaging/index.php	3	5466.0	0.0003622769496473198	0.4364870259481038	4	7.56693912133475e-05	0.3333333333333333
https://healthcare.utah.edu/womenshealth/pregnancy-birth/stillbirth.php	61	55274.9609591311	0.011324308649919143	0.45077506596306066	4	0.0004555300040770655	0.42950819672131146
https://healthcare.utah.edu/plasticsurgery/cosmetics-plastic.php	59	10038.915653308031	0.011496170079031937	0.4501070311213568	4	0.00025092849718909836	0.565166569257744
https://healthcare.utah.edu/locations/stansbury/urgent-care.php	49	10644.674570328447	0.011166156322877414	0.4501070311213568	4	0.0002104095779771681	0.4897959183673469
https://healthcare.utah.edu/publicaffairs/news/2022/01/crisis-services-annual-report.php	62	31864.358308619398	0.011583781123313892	0.45077506596306066	4	0.00032745745250426785	0.4484399788471708
https://healthcare.utah.edu/plasticsurgery/facial/index.php	5	5197.729631806216	0.00042164454742258235	0.4307777164920022	4	6.261473258241672e-05	0.4
https://healthcare.utah.edu/bill/pdfs/policies/financial-assistance-policy-bos.pdf	1	0.0	2.9168684913025857e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
https://healthcare.utah.edu/orthopaedics/specialties/hip-pain/dysplasia.php	54	903.2218493820403	0.011449979943730771	0.4496997614543062	4	0.00016782000734423408	0.6939203354297694
http://healthcare.utah.edu/primarycare/	3	2.134972170686456	6.764998202641035e-05	0.3180892535055565	5	4.1890931074576874e-05	0.0
https://healthcare.utah.edu/pediatrics/conditions/nephrology.php	48	1720.0701050488442	0.011299446692272702	0.44936708860759494	4	0.00015671857898654604	0.6436170212765957
https://healthcare.utah.edu/the-scope/shows.php?shows=0_ti05ebkx	61	15974.934691039083	0.011639471868155879	0.45058930190389845	4	0.00024753047176254655	0.47978142076502733
https://healthcare.utah.edu/cardiovascular/conditions/atrial-flutter.php	60	2021.7839611014929	0.011573661906719504	0.45081223715675767	4	0.00020183239086829735	0.6435028248587571
https://healthcare.utah.edu/utahdiabetescenter/index.php	13	5380.300193006126	0.0009648694178298056	0.4392575928008999	4	8.045184290621335e-05	0.3333333333333333
https://healthcare.utah.edu/bill/pdfs/plain-language-summaries/plain-language-som.pdf	1	0.0	2.9168684913027195e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
https://healthcare.utah.edu/bill/index.php	48	423.8283730493161	0.0023123588642193615	0.4427079115717872	4	0.00022131119965283088	0.25177304964539005
https://healthcare.utah.edu/coronavirus/visitor-guide.php	64	8898.833543742488	0.011362959610292447	0.45215449507898436	3	0.00024253432632051722	0.5887896825396826
https://healthcare.utah.edu/rheumatology/vasculitis/index.php	2	5466.000000000104	0.0003287162438198772	0.4361388113282808	4	8.400938920930561e-05	0.0
https://healthcare.utah.edu/general-surgery/colorectal/anal-itching.php	48	13195.610034252793	0.011258636385711509	0.45058930190389845	4	0.00021509911366669477	0.624113475177305
https://healthcare.utah.edu/womenshealth/gynecology/index.php	14	5261.991119324186	0.0007345216723675087	0.4378153279410587	4	8.193135203486766e-05	0.23076923076923078
https://healthcare.utah.edu/locations/redstone/index.php	5	5240.388403738654	0.00042304026551129287	0.4307777164920022	4	6.421896987281027e-05	0.3
https://healthcare.utah.edu/aesthetics/cosmetic-services/index.php	2	5466.000000000104	0.00032871624381987326	0.4361388113282808	4	8.400938920930561e-05	0.0
https://healthcare.utah.edu/about/340b-program.php	40	8472.93424987435	0.010974015388398777	0.44885057471264367	4	0.0001839039470927918	0.5564102564102564
https://healthcare.utah.edu/gen-internal-medicine/palliative/index.php	3	5465.999999999998	0.0003582848314828479	0.43627803048439867	4	7.498305912148258e-05	0.3333333333333333
https://healthcare.utah.edu/coronavirus/vaccine/index.php	7	5472.221955388312	0.00018077569630248517	0.31564665127020786	4	8.459928412884528e-05	0.23809523809523808
https://healthcare.utah.edu/huntsmancancerinstitute/breast-cancer/index.php	11	5503.657450363958	0.0005258192129401518	0.44285135682462534	4	8.145236529526469e-05	0.3090909090909091
https://healthcare.utah.edu/speech-language-hearing-clinic/index.php	2	5466.000000000104	0.0003287162438198746	0.4361388113282808	4	8.400938920930561e-05	0.0
https://healthcare.utah.edu/womenshealth/postpartum/breastfeeding-lactation.php	57	5982.38989624627	0.011452256238146682	0.4506264424662051	4	0.00020760674822468863	0.575187969924812
https://healthcare.utah.edu/neurosciences/neurology/epilepsy/index.php	6	5285.861927579949	0.000449961481920587	0.4368008948545861	4	6.413694631185468e-05	0.4
https://healthcare.utah.edu/about/pdfs/chna-uuh-2018-2020.pdf	1	0.0	0.00032881807985971713	0.4260110652224733	4	2.9943683900204786e-05	0.0
https://healthcare.utah.edu/infectiousdiseases/index.php	2	5466.000000000104	0.00032871624381986594	0.4361388113282808	4	8.400938920930561e-05	0.0
https://healthcare.utah.edu/patient-privacy/index.php	4	5465.999999999958	0.0009933770971002833	0.43145765922184515	4	7.073917671748616e-05	0.5
https://healthcare.utah.edu/pediatrics/conditions/sleep-medicine.php	47	12627.40331566885	0.011208358062851993	0.4494040279490341	4	0.00020148292662580712	0.57631822386679
https://healthcare.utah.edu/dermatology/services/autoimmune-skin-diseases/index.php	2	5466.000000000104	0.00032871624381987136	0.4361388113282808	4	8.400938920930561e-05	0.0
https://healthcare.utah.edu/burncenter/conditions-treatment/necrotizing-soft-tissue.php	46	5278.496915057184	0.011111833423958228	0.4493301553382099	4	0.0001670156911211903	0.5207729468599034
https://healthcare.utah.edu/locations/patient-family-housing/images/swiper/bedroom2.jpg	1	0.0	0.0003271858491419215	0.42363425029058505	4	2.991001932347587e-05	0.0
https://healthcare.utah.edu/radiology/nuclear-medicine.php	41	5756.604240524854	0.011108189688517777	0.44896115627822947	4	0.00015392449888336786	0.6439024390243903
https://healthcare.utah.edu/locations/farmington/urgent-care.php	51	8202.054177294469	0.011227555145322695	0.45025531213968045	4	0.00020377554085534812	0.516078431372549
https://healthcare.utah.edu/hmhi/treatments/hospital-inpatient-program/index.php	7	5480.840895237466	0.000426735187222792	0.43788546255506605	4	8.373020448419172e-05	0.42857142857142855
https://healthcare.utah.edu/gi/treatments/endoscopy/index.php	3	5307.77155473735	0.00035888416312770553	0.4364870259481038	4	6.084622697383509e-05	0.3333333333333333
https://healthcare.utah.edu/bill/pdfs/financial-application-spanish.pdf	1	0.0	2.9168684913029733e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
https://healthcare.utah.edu/spine/index.php	22	5299.208591149326	0.0009330846034477133	0.4371501679193987	4	0.00010156675865424303	0.09523809523809523
https://healthcare.utah.edu/huntsmancancerinstitute/urologic-cancer/index.php	7	5370.887490791756	0.0004466631467467127	0.4423854992717268	4	6.069069341616589e-05	0.42857142857142855
https://healthcare.utah.edu/bill/pdfs/application/financial-assistance-app-vie.pdf	1	0.0	2.9168684913030465e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
https://healthcare.utah.edu/skull-base-tumors/paraganglioma.php	49	1071.9628102600896	0.011272838003914832	0.44999588443493294	3	0.0001650963178735161	0.6130952380952381
https://healthcare.utah.edu/bill/pdfs/financial-application.pdf	1	0.0	2.9168684913027087e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
https://healthcare.utah.edu/moran/index.php	4	5263.1301830537595	0.0006862037771493231	0.43809600128215404	4	5.6355885857492665e-05	0.5
https://healthcare.utah.edu/orthopaedics/specialties/hip-pain/arthroscopy.php	55	9089.638643280083	0.011425793031165091	0.4499218171343922	4	0.00020491281631019353	0.6363636363636364
https://healthcare.utah.edu/locations/patient-family-housing/images/swiper/bathroom.jpg	1	0.0	0.0003271858491419198	0.42363425029058505	4	2.991001932347587e-05	0.0
https://healthcare.utah.edu/cardiovascular/conditions/venous-insufficiency.php	55	13462.733696349822	0.011368746272920864	0.4504779169413316	4	0.00023477011600622446	0.5764309764309764
https://healthcare.utah.edu/about/pdfs/chna-uni-public-report-2018-2020.pdf	2	0.0	0.00034806303541338654	0.42634328940185606	4	3.371288232546896e-05	1.0
https://healthcare.utah.edu/general-surgery/colorectal/hernia.php	44	2246.937325146445	0.01117774466928198	0.4495518460652907	4	0.00015117991298624087	0.627906976744186
https://healthcare.utah.edu/neurosciences/index.php	4	5138.810657783594	0.0006882058268772708	0.4380257992148065	4	5.417260261438031e-05	0.5
https://healthcare.utah.edu/neurosciences/neurosurgery/adult-spina-bifida/index.php	2	5466.000000000104	0.00032871624381987304	0.4361388113282808	4	8.400938920930561e-05	0.0
https://healthcare.utah.edu/transplant/heart/index.php	6	5466.171168883288	0.00045225434184793285	0.4370103916866507	4	7.77551699579997e-05	0.4666666666666667
https://healthcare.utah.edu/bill/pdfs/application/financial-assistance-app-swa.pdf	1	0.0	2.9168684913019887e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
https://healthcare.utah.edu/fertility/treatments/in-vitro-fertilization/index.php	12	5467.776387614651	0.0006273382114177505	0.4374299887982077	4	8.888869221197591e-05	0.25757575757575757
https://healthcare.utah.edu/orthopaedics/specialties/hand-pain/index.php	4	5466.096485574478	0.00039035772959607223	0.43655673560648406	4	7.343988188592027e-05	0.3333333333333333
https://healthcare.utah.edu/orthopaedics/programs/sports-metrics.php	65	13173.737899728327	0.011622248686856015	0.4513332782960456	4	0.0002691985620490094	0.6240384615384615
https://healthcare.utah.edu/coronavirus/_images/now-open-your-visit-6.png	2	0.0	5.815401401389662e-05	0.3108722847719777	4	3.673612326159794e-05	1.0
https://healthcare.utah.edu/orthopaedics/specialties/pediatric.php	45	429.8532348908515	0.0112179085685905	0.4495148824206545	4	0.00014168310656290166	0.6414141414141414
https://healthcare.utah.edu/huntsmancancerinstitute/urologic-cancer/kidney-cancer.php	103	12255.84934143285	0.004450933816272718	0.44936708860759494	4	0.0002867982666568931	0.5094231867504283
https://healthcare.utah.edu/bill/pdfs/plain-language-summaries/plain-language-pes.pdf	1	0.0	2.9168684913024065e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
https://healthcare.utah.edu/bill/pdfs/policies/financial-assistance-policy-nep.pdf	1	0.0	2.91686849130231e-05	0.3120433789954338	5	4.311314594258117e-05	0.0
