Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/2018/10/optometry.png	3	0.0	0.010166412656347495	0.31175693527080584	4	0.001605178633992339	1.0
https://www.westernuhealth.com/wecaredental/services/	20	778.0079264416274	0.07010046785161869	0.3920265780730897	3	0.008710758562555246	0.2894736842105263
https://www.westernuhealth.com/wp-content/uploads/2018/10/thumbnail-2.jpg	1	0.0	0.00470381709452938	0.3323943661971831	4	0.0010217681550503948	0.0
https://www.westernuhealth.com/wp-content/uploads/images/suitcase.png	2	0.0	0.009294038362561737	0.3333333333333333	4	0.0013437341578116085	1.0
https://www.westernuhealth.com/wecaredental/about/	22	1241.0079264416274	0.07023296377222506	0.3933333333333333	3	0.010536054043521429	0.23809523809523808
https://www.westernuhealth.com/oliver-station/patients	2	0.0	0.006927210017679001	0.3286908077994429	4	0.0012585823189397926	1.0
https://www.westernuhealth.com/wp-content/uploads/foot-ankle/Foot-Ankle-Care.jpg	1	0.0	0.00451623970796551	0.32373113854595337	4	0.0009273455273234202	0.0
https://www.westernuhealth.com/wp-content/uploads/pharmacy/Pharmacy.jpg	1	0.0	0.004522920071187977	0.3241758241758242	4	0.0009319282178942663	0.0
https://www.westernuhealth.com/wp-content/uploads/images/icon_mask.png	1	0.0	0.004139101247241239	0.32108843537414966	4	0.0010469386253308933	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/referral_form.pdf	3	0.19432743844656103	0.010346461007150962	0.3603053435114504	4	0.0015469144082923057	0.0
https://www.westernuhealth.com/los-angeles/contact/	20	493.94465490637725	0.07542924032547987	0.41043478260869565	3	0.007757761872373047	0.5105263157894737
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/2018/10/tooth.png	3	0.0	0.010166412656347516	0.31175693527080584	4	0.001605178633992339	1.0
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/images/WesternUHealth.jpg	1	0.0	0.003458152724671268	0.3089005235602094	4	0.000961448834902483	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/referral-general-2017.pdf	3	0.19432743844656103	0.010346461007150958	0.3603053435114504	4	0.0015469144082923057	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/child-dental-chinese.pdf	4	3.1741581328562116	0.01633918231177337	0.367601246105919	4	0.0019933268778469216	0.3333333333333333
https://www.westernuhealth.com/wp-content/uploads/images/suitcase-32x32.png	1	0.0	0.00452932201474847	0.3277777777777778	4	0.0010353604628159346	0.0
https://www.westernuhealth.com/wp-content/uploads/images/img-select.jpg	1	0.0	0.004135047450007053	0.3202170963364993	4	0.0010358149035035332	0.0
https://www.westernuhealth.com/wp-content/uploads/2018/10/thumbnail-1.jpg	1	0.0	0.004703817094529381	0.3323943661971831	4	0.0010217681550503948	0.0
http://www.westernuhealth.com/pomona	2	0.0	0.007095566820621	0.329608938547486	4	0.0012479013048211991	1.0
https://www.westernuhealth.com/oliver-station/about-us/	19	75.137386695874	0.07532807091513331	0.39072847682119205	3	0.00647819834552885	0.5029239766081871
https://www.westernuhealth.com/wp-content/uploads/pdfs/westernu-health-eci-minor-eng-2019.pdf	3	0.7762090630081743	0.010389386413219836	0.3630769230769231	4	0.0015852312833449212	0.0
https://www.westernuhealth.com/oliver-station/wp-content/uploads/sites/12/comp-nw_about2.jpg	1	0.0	0.004529618697782238	0.3259668508287293	4	0.0009428779948522018	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/Auth-to-Release-Med-Rec-OUTSIDE-of-WesternU-Spanish-051617.pdf	3	9.537918426386309	0.0108298624342251	0.38126009693053314	4	0.001809982321378867	0.0
https://www.westernuhealth.com/wecaredental/wp-content/uploads/sites/15/2019/07/wcd-header.jpg	1	0.0	0.004353808172029298	0.3259668508287293	4	0.0009506294681876248	0.0
https://www.westernuhealth.com/wp-content/uploads/2018/10/optometry-32x32.png	1	0.0	0.004529322014748469	0.3277777777777778	4	0.0010353604628159346	0.0
https://www.westernuhealth.com/wp-content/uploads/images/icon-appointment.png	1	0.0	0.004139101247241233	0.32108843537414966	4	0.0010469386253308933	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/eli-lilly-gpgm-poster-with-site-info-2019-03-13.pdf	1	0.0	0.004135047450007066	0.3202170963364993	4	0.0010358149035035332	0.0
https://www.westernuhealth.com/wp-content/uploads/images/icon-Stay_home.png	1	0.0	0.004139101247241223	0.32108843537414966	4	0.0010469386253308933	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/notice-of-privacy-practices-spn.pdf	3	9.537918426386309	0.0108298624342251	0.38126009693053314	4	0.001809982321378867	0.0
https://www.westernuhealth.com/wp-content/uploads/images/stock-photo-medicine-age-health-care-and-2079247.png	1	0.0	0.0045162397079655464	0.32373113854595337	4	0.0009273455273234202	0.0
https://www.westernuhealth.com/oliver-station/wp-content/uploads/sites/12/WesternU-Health-Oliver-Stn-horz-400w.jpg	6	0.0	0.016287118013458876	0.3319268635724332	4	0.0024678247960930625	1.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/Patient-Registration-Packet-PCC-5-2017-ADA.pdf	3	9.537918426386309	0.010829862434225103	0.38126009693053314	4	0.001809982321378867	0.0
https://www.westernuhealth.com/wp-content/uploads/images/marker-wuh-pomona.png	1	0.0	0.004703817094529382	0.3323943661971831	4	0.0010217681550503948	0.0
https://www.westernuhealth.com/pomona/services/medical-specialty/	27	275.0946920938052	0.10631433152375985	0.43703703703703706	3	0.009174803188248109	0.7122507122507122
https://www.westernuhealth.com/pomona/contact/	35	1181.1063245339626	0.10785445219707748	0.44360902255639095	3	0.013566880322871525	0.4319327731092437
https://www.westernuhealth.com/wp-content/uploads/images/insurance.png	2	0.0	0.009294038362561732	0.3333333333333333	4	0.0013437341578116085	1.0
https://www.westernuhealth.com/?page_id=1814	7	0.0	0.03139781074300409	0.33810888252148996	4	0.0027133180686633954	1.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/westernu-recruitment-poster-novo-select-2019-2-5-eng.pdf	1	0.0	0.004135047450007045	0.3202170963364993	4	0.0010358149035035332	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/gpgm-surpass-recruitment-brochure-2019-03-13-v3.pdf	1	0.0	0.004135047450007054	0.3202170963364993	4	0.0010358149035035332	0.0
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/charity.png	2	0.0	0.006817072958319536	0.310935441370224	4	0.0012909003048826666	1.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/referral-oral-medicine.pdf	3	0.19432743844656103	0.010346461007150958	0.3603053435114504	4	0.0015469144082923057	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/Notice-of-Privacy-Practices-SPA-rev-5-2017-Large-Font.pdf	3	9.537918426386309	0.010829862434225106	0.38126009693053314	4	0.001809982321378867	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/Auth-to-Release-Med-Rec-OUTSIDE-of-WesternU-051617.pdf	3	9.537918426386309	0.010829862434225098	0.38126009693053314	4	0.001809982321378867	0.0
https://www.westernuhealth.com/wp-content/uploads/images/marker-wuh-os.png	1	0.0	0.004703817094529384	0.3323943661971831	4	0.0010217681550503948	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/patient-registration-packet-pcc-eci-fillable.pdf	2	1.162698738393678	0.008345333910903177	0.36419753086419754	4	0.0013840258223978804	0.0
https://www.westernuhealth.com/wp-content/uploads/images/charity.png	2	0.0	0.00929403836256173	0.3333333333333333	4	0.0013437341578116085	1.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/Formularios-de-Inscripcion-del-Paciente-Nino.pdf	4	3.1741581328562116	0.01633918231177337	0.367601246105919	4	0.0019933268778469216	0.3333333333333333
https://www.westernuhealth.com/wp-content/uploads/2018/10/thumbnail.jpg	1	0.0	0.00470381709452938	0.3323943661971831	4	0.0010217681550503948	0.0
https://www.westernuhealth.com/wp-content/uploads/images/COMP-mag-Warren-and-White.jpg	1	0.0	0.004764922461927361	0.33618233618233617	4	0.0010146810985363387	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/patient-registration-packet-pcc-eci-minor-fillable.pdf	2	1.162698738393678	0.008345333910903181	0.36419753086419754	4	0.0013840258223978804	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/surpass-brochure-es-us-2019-03-13-v1.0-2.6.19.pdf	1	0.0	0.004135047450007052	0.3202170963364993	4	0.0010358149035035332	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/patient-registration-packet-spn.pdf	3	3.4400054542127143	0.010742925230799918	0.3710691823899371	4	0.0016997301464854713	0.0
https://www.westernuhealth.com/services/medical-specialty/	31	266.20705362863737	0.136984012790647	0.4564796905222437	3	0.01061499987884101	0.7032258064516129
https://www.westernuhealth.com/wecaredental/wp-content/uploads/sites/15/2019/09/westernu-health-rancho-mirage-h.png	4	0.0	0.010903257927508628	0.33146067415730335	4	0.0020587424656842114	1.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/Registro-del-Paciente-TDC-SP.pdf	4	3.1741581328562116	0.01633918231177338	0.367601246105919	4	0.0019933268778469216	0.3333333333333333
https://www.westernuhealth.com/wp-content/uploads/images/medicine-1-32x32.png	1	0.0	0.004529322014748469	0.3277777777777778	4	0.0010353604628159346	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/travel_health_questionnaire-1.pdf	2	1.162698738393678	0.008345333910903174	0.36419753086419754	4	0.0013840258223978804	0.0
https://www.westernuhealth.com/wp-content/uploads/images/img-surpass-4.jpg	1	0.0	0.004135047450007059	0.3202170963364993	4	0.0010358149035035332	0.0
https://www.westernuhealth.com/oliver-station/patients/	24	272.0443764486275	0.0769863171531951	0.39398998330550916	3	0.008917469559765847	0.3115942028985507
https://www.westernuhealth.com/oliver-station/wp-content/uploads/sites/12/images/IMG_5209.jpg	3	0.0	0.009221515534756607	0.3268698060941828	4	0.0015224130906592499	1.0
https://www.westernuhealth.com/pomona/services/foot-ankle/	27	275.0946920938052	0.10631433152375988	0.43703703703703706	3	0.009174803188248109	0.7122507122507122
https://www.westernuhealth.com/wp-content/uploads/images/x-ray-32x32.png	1	0.0	0.004529322014748476	0.3277777777777778	4	0.0010353604628159346	0.0
https://www.westernuhealth.com/los-angeles/wp-content/uploads/sites/14/optoview12.jpg	1	0.0	0.0025856730195919	0.2968553459119497	4	0.0009600727058543154	0.0
https://www.westernuhealth.com/pomona/providers/	33	564.356281927484	0.10800510797656794	0.4419475655430712	3	0.011561121613589905	0.4621212121212121
https://www.westernuhealth.com/wp-content/uploads/images/Newcastle.jpg	1	0.0	0.004764922461927353	0.33618233618233617	4	0.0010146810985363387	0.0
https://www.westernuhealth.com/oliver-station/meet-our-team/	20	507.1334104595179	0.07519100732989005	0.3913764510779436	3	0.007639915088087741	0.4421052631578947
https://www.westernuhealth.com/wp-content/uploads/pdfs/patient-registration-packet-pcc-eci-minor-fillable-sp.pdf	2	1.162698738393678	0.008345333910903169	0.36419753086419754	4	0.0013840258223978804	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/referral-periodontal-treatment.pdf	3	0.19432743844656103	0.010346461007150956	0.3603053435114504	4	0.0015469144082923057	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/westernu-recruitment-poster-novo-select-2019-2-5-spn.pdf	1	0.0	0.004135047450007065	0.3202170963364993	4	0.0010358149035035332	0.0
https://www.westernuhealth.com/pomona/services/pharmacy/	28	289.3163669196896	0.11057121066036323	0.43947858472998136	3	0.00946658191765841	0.6904761904761905
https://www.westernuhealth.com/wp-content/uploads/pdfs/notice-of-privacy-practices.pdf	3	9.537918426386309	0.010829862434225101	0.38126009693053314	4	0.001809982321378867	0.0
https://www.westernuhealth.com/wp-content/uploads/images/marker-wuh-la.png	1	0.0	0.00470381709452938	0.3323943661971831	4	0.0010217681550503948	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/westernu-health-eci-minor-spn-2019.pdf	3	0.7762090630081743	0.010389386413219837	0.3630769230769231	4	0.0015852312833449212	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/notice-of-privacy-practices-fac-wide-spn.pdf	1	0.0	0.00476492246192735	0.33618233618233617	4	0.0010146810985363387	0.0
https://www.westernuhealth.com/wecaredental/wp-content/uploads/sites/15/2019/12/img-wecaredental-group.jpg	1	0.0	0.004353808172029299	0.3259668508287293	4	0.0009506294681876248	0.0
https://www.westernuhealth.com/services/limb-preservation/	1	0.0	0.004590221268032357	0.3268698060941828	4	0.000954877395166277	0.0
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/images/medicine-1.png	3	0.0	0.010166412656347495	0.31175693527080584	4	0.001605178633992339	1.0
https://www.westernuhealth.com/wecaredental/contact/	18	311.00792644162743	0.0699684709022136	0.39072847682119205	3	0.0070112098180015936	0.35947712418300654
https://www.westernuhealth.com/wp-content/uploads/pdfs/adult-dental-chinese.pdf	4	3.1741581328562116	0.016339182311773368	0.367601246105919	4	0.0019933268778469216	0.3333333333333333
https://www.westernuhealth.com/wp-content/uploads/pdfs/Consent-o-Release-Med-Rec.pdf	1	0.0	0.004764922461927345	0.33618233618233617	4	0.0010146810985363387	0.0
https://www.westernuhealth.com/wp-content/uploads/2018/10/tooth-32x32.png	1	0.0	0.004529322014748474	0.3277777777777778	4	0.0010353604628159346	0.0
https://www.westernuhealth.com/wp-content/uploads/images/icon-6ft.png	1	0.0	0.0041391012472412345	0.32108843537414966	4	0.0010469386253308933	0.0
https://www.westernuhealth.com/wp-content/uploads/images/charity-32x32.png	1	0.0	0.004529322014748482	0.3277777777777778	4	0.0010353604628159346	0.0
https://www.westernuhealth.com/services/travel-health/	33	334.6073559763567	0.14081209197741695	0.4609375	3	0.01132042260812254	0.6420454545454546
https://www.westernuhealth.com/oliver-station/contact/	18	252.6208828497459	0.07469816876286037	0.39008264462809916	3	0.006461100129447998	0.5228758169934641
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/2018/09/pcc.jpg	2	0.0	0.00703856417364708	0.3215258855585831	4	0.0013307935587640249	1.0
https://www.westernuhealth.com/los-angeles/about-us/	18	24.944654906377817	0.07528734306115704	0.4090121317157712	3	0.006160089719298375	0.6339869281045751
https://www.westernuhealth.com/los-angeles/patients/find-a-provider/	18	24.944654906377817	0.07528734306115702	0.4090121317157712	3	0.006160089719298375	0.6339869281045751
https://www.westernuhealth.com/wp-content/uploads/pdfs/eli-lilly-gpgm-poster-with-site-info-2019-03-13-spanish.pdf	1	0.0	0.004135047450007058	0.3202170963364993	4	0.0010358149035035332	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/westernu-health-eci-reg-eng-2019.pdf	3	0.7762090630081743	0.01038938641321984	0.3630769230769231	4	0.0015852312833449212	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/referral-implant.pdf	3	0.19432743844656103	0.010346461007150953	0.3603053435114504	4	0.0015469144082923057	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/travel_health_questionnaire.pdf	4	3.5733482582678686	0.01605672996150649	0.367601246105919	4	0.0019667653318777	0.3333333333333333
https://www.westernuhealth.com/pomona/services/	33	835.279718385225	0.10754682255742934	0.4419475655430712	3	0.012202454155139276	0.48484848484848486
https://www.westernuhealth.com/pomona/services/dental/	33	507.25411790578937	0.1089899266550493	0.4419475655430712	3	0.01178148359555758	0.48484848484848486
https://www.westernuhealth.com/oliver-station/services/	19	75.137386695874	0.07532807091513333	0.39072847682119205	3	0.00647819834552885	0.5029239766081871
https://www.westernuhealth.com/pomona/services/primary-medical/	27	275.0946920938052	0.10631433152375988	0.43703703703703706	3	0.009174803188248109	0.7122507122507122
https://www.westernuhealth.com/wp-content/uploads/pdfs/Patient-Registration-PCC-SP-5-2017-ADA.pdf	3	9.537918426386309	0.0108298624342251	0.38126009693053314	4	0.001809982321378867	0.0
https://www.westernuhealth.com/wp-content/uploads/images/040221-CGN-Coronavirus-Vaccine-Site-SB-18.jpg	1	0.0	0.004139101247241238	0.32108843537414966	4	0.0010469386253308933	0.0
https://www.westernuhealth.com/pomona/services/eye/	35	978.8118745651104	0.1086151559561376	0.44360902255639095	3	0.01312353769581562	0.42016806722689076
https://www.westernuhealth.com/wp-content/uploads/WU_CampusMap_ClinicLocation.jpg	1	0.0	0.004139101247241228	0.32108843537414966	4	0.0010469386253308933	0.0
https://www.westernuhealth.com/wp-content/uploads/images/WesternU-CenterClinicalTranslationalResearch-logo-horz-200x110.jpg	1	0.0	0.004135047450007049	0.3202170963364993	4	0.0010358149035035332	0.0
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/2018/10/westernu-health-pomona.png	14	0.0	0.047164407531885374	0.34252539912917274	4	0.004903191387251051	1.0
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/images/medicine-2.png	3	0.0	0.010166412656347507	0.31175693527080584	4	0.001605178633992339	1.0
https://www.westernuhealth.com/los-angeles/services/	26	536.5434784783278	0.07755678988816846	0.4147627416520211	3	0.010083849646250882	0.29846153846153844
https://www.westernuhealth.com/wp-content/uploads/pdfs/auth-to-release-med-rec-outside-of-westernU-051617.pdf	3	9.537918426386309	0.010829862434225093	0.38126009693053314	4	0.001809982321378867	0.0
https://www.westernuhealth.com/los-angeles/wp-content/uploads/sites/14/WesternU-Health-LA-horz-400w.jpg	7	0.0	0.01694655329908376	0.31424766977363516	4	0.0029422648702198207	1.0
https://www.westernuhealth.com/wp-content/uploads/2018/10/WesternU-Health-Pomona-vert.jpg	1	0.0	0.004703817094529386	0.3323943661971831	4	0.0010217681550503948	0.0
https://www.westernuhealth.com/los-angeles/patients/	38	2184.357829004363	0.07977785842203462	0.4236983842010772	3	0.019056957795927858	0.1379800853485064
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/Unorganized/wu-hec-pomona.jpg	1	0.0	0.0034581527246712687	0.3089005235602094	4	0.000961448834902483	0.0
https://www.westernuhealth.com/los-angeles/wp-content/uploads/sites/14/2018/10/eci-la-img.jpg	1	0.0	0.0025856730195918903	0.2968553459119497	4	0.0009600727058543154	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/Notice-of-Privacy-Practices-fac-wide-rev-5-2017-Large-Font.pdf	3	9.537918426386309	0.010829862434225098	0.38126009693053314	4	0.001809982321378867	0.0
https://www.westernuhealth.com/wp-content/uploads/dental/041018-WesternU-We-Care-Dental-28-Jared-Hawthorne-DMD-2019.jpg	1	0.0	0.004599565991122715	0.326417704011065	4	0.000938821869579385	0.0
https://www.westernuhealth.com/pomona/patients/find-a-provider/	25	11.21951943567615	0.10550519729395866	0.4354243542435424	3	0.00807762782558577	0.8133333333333334
https://www.westernuhealth.com/wp-content/uploads/pdfs/Patient-Registration-PCC-SP-5-2017-Large-Font.pdf	3	9.537918426386309	0.010829862434225098	0.38126009693053314	4	0.001809982321378867	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/patient-registration-packet-eng.pdf	3	3.4400054542127143	0.010742925230799923	0.3710691823899371	4	0.0016997301464854713	0.0
https://www.westernuhealth.com/wp-content/uploads/pdfs/Notice-of-Privacy-Practices-5-2017.pdf	3	6.4173989651450345	0.008462531292194495	0.33810888252148996	4	0.0017439169393351824	0.0
https://www.westernuhealth.com/pomona/about-us/	26	246.219519435676	0.10560452875789883	0.43622920517560076	3	0.008846857603703948	0.7507692307692307
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/2018/10/WesternU-Health-Pomona-vert-300x78.jpg	1	0.0	0.003382610894497864	0.3076923076923077	4	0.000951596963816773	0.0
https://www.westernuhealth.com/oliver-station/wp-content/uploads/sites/12/images/dr.lin_.jpg	1	0.0	0.0023416798357778807	0.28162291169451076	4	0.0009575554012267052	0.0
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/2018/11/marker-wuh-pomona.png	1	0.0	0.003358920233648286	0.3076923076923077	4	0.000962362862385247	0.0
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/041018-WesternU-We-Care-Dental-28-Jared-Hawthorne-DMD-2019.jpg	1	0.0	0.003394282409747473	0.3068920676202861	4	0.0009363019706797829	0.0
https://www.westernuhealth.com/los-angeles/wp-content/uploads/sites/14/Newcastle.jpg	1	0.0	0.0024845285233219237	0.29797979797979796	4	0.0010588678913860498	0.0
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/images/COMP-mag-Warren-and-White.jpg	1	0.0	0.0035804114489758174	0.31593038821954483	4	0.001002256116266605	0.0
https://www.westernuhealth.com/los-angeles/wp-content/uploads/sites/14/2018/10/optometry.png	1	0.0	0.002349099145902827	0.291358024691358	4	0.0009625876173982874	0.0
https://www.westernuhealth.com/pomona/wp-content/uploads/sites/5/Newcastle.jpg	1	0.0	0.003580411448975824	0.31593038821954483	4	0.001002256116266605	0.0
