Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.downstate.edu/about/search-directories/index.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/medicine.html	111	1228.0606751797425	0.041717442930626666	0.3989586723071917	3	0.0015282299283828965	0.9677313677313677
https://www.downstate.edu/patient-care/patient-family-support/insurance-billing/index.html	372	35226.24214157697	0.08633370936854624	0.5894230769230769	2	0.005890180646205662	0.3809813639393676
https://www.downstate.edu/research/biotech-incubators/company-profiles.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/news-events/news/presidents-bulletin/index.html	343	5426.369804900501	0.08620433073391934	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/_images/pharmacy/entrance.jpg	3	0.0	0.001019654188436528	0.3700573498339873	3	0.00016692175043646194	1.0
https://www.downstate.edu/news-events/index.html	343	5426.369804900501	0.08620433073391934	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/index.html	345	7633.479608822101	0.08621089965921606	0.5818699572852397	2	0.004690143241314862	0.44192787327266597
https://www.downstate.edu/_images/hero-images/uhb-1000-1000.jpg	3	0.0	0.0012687065992126071	0.36916591388136105	3	0.00015869693183202677	1.0
https://www.downstate.edu/education-training/school-of-graduate-studies/index.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/family-medicine.html	109	1226.0480454400067	0.041354098458129616	0.3986991869918699	3	0.0015062528729807326	0.9757050628610262
https://www.downstate.edu/patient-care/find-treatment/suny-pharmacy.html	97	11033.264419160001	0.03690632395126291	0.3908192540643927	3	0.0022575925453743807	0.8017611683848798
https://www.downstate.edu/research/biotech-incubators/internships.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/community-health-resources/index.html	344	6580.124706861277	0.0862074412643879	0.5815939278937381	2	0.004628399620288378	0.4444877618821615
https://www.downstate.edu/news-events/news/2021/02-18-2021.html	88	0.06479264272080514	0.036975821451040225	0.38760670249762885	3	0.001126989557699005	0.9966039707419018
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/index.html	345	7458.882503313215	0.08621273312402282	0.5818699572852397	2	0.00466543847886409	0.44196157735085945
https://www.downstate.edu/patient-care/health-alerts/index.html	362	22508.60169927103	0.08627280018814265	0.5866028708133971	2	0.00571932289503835	0.40169265851456204
https://www.downstate.edu/about/societies-funds/development-philanthropy/donations/index.html	343	5426.369804900501	0.08620433073391934	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/find-a-doctor.html	346	9098.369804900498	0.08621089117362056	0.5821462488129154	2	0.00490855969685	0.43933986763843513
https://www.downstate.edu/education-training/alumni/index.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/lab-services/index.html	345	7691.246275488767	0.08621080550855852	0.5818699572852397	2	0.004690022265872679	0.44192787327266597
https://www.downstate.edu/patient-care/find-treatment/er-video-visits.html	98	8558.001482409087	0.03771498595853804	0.3937058445728966	3	0.0020138735970504904	0.8556701030927835
https://www.downstate.edu/policies/patient.html	343	5426.369804900501	0.08620433073391941	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/about/fast-facts.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/newsletter/index.html	344	6581.624706861277	0.08620743657620948	0.5815939278937381	2	0.004628402064033744	0.4444877618821615
https://www.downstate.edu/education-training/program-finder.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/education-training/fellowship-residency-programs/index.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/research/biotech-incubators/tech-at-710.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/nephrology.html	111	1232.1565446722504	0.04176499052516712	0.40091563113145845	3	0.0015371220480304266	0.9696969696969697
https://www.downstate.edu/about/our-mission.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/nursing-services/index.html	345	7681.046275488768	0.08621064102286284	0.5818699572852397	2	0.004690563311538615	0.44192787327266597
https://www.downstate.edu/patient-care/patient-family-support/index.html	344	6560.67708781367	0.08620748996865243	0.5815939278937381	2	0.004628403407880723	0.4444877618821615
https://www.downstate.edu/about/our-administration/index.html	345	6991.56273207138	0.08621484942971967	0.5818699572852397	2	0.004651087647964843	0.4419784293899562
https://www.downstate.edu/faculty/index.html	344	6507.1709953767	0.08620848573155146	0.5815939278937381	2	0.004612596734314598	0.4445047121838769
https://www.downstate.edu/about/accessibility-statement.html	343	5426.369804900501	0.08620433073391934	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/education-training/graduate-medical-education/index.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/news-events/news/index.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/news-events/news/2021/07-19-2021.html	88	0.06479264272080514	0.03697582145104021	0.38760670249762885	3	0.001126989557699005	0.9966039707419018
https://www.downstate.edu/about/community-impact/economic-impact.html	343	5426.369804900501	0.08620433073391938	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/news-events/media-requests/index.html	343	5426.369804900501	0.08620433073391938	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/open-services.html	98	5351.8278239889	0.037782116049072306	0.3958669680335809	3	0.001739472603197264	0.8727119713864927
https://www.downstate.edu/for-faculty-staff/index.html	343	5426.369804900501	0.08620433073391938	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/education-training/student-affairs/index.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/education-training/school-of-health-professions/index.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/news-events/news/2022/hospital-new-years-message.html	83	0.029498525073746312	0.03604833329443222	0.3869949494949495	3	0.001072606304726924	0.9970614163972965
https://www.downstate.edu/	346	6943.393072193436	0.08623191748401124	0.5821462488129154	2	0.004697372058682555	0.43954092318002846
https://www.downstate.edu/research/administration/index.html	343	5426.369804900501	0.08620433073391934	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/education-training/academic-calendars/index.html	343	5426.369804900501	0.08620433073391934	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/about/societies-funds/development-philanthropy/index.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/_resources/images/800-650-logo.png	10	0.07214572576018359	0.0035923732369046502	0.3702808819087889	3	0.00023912048913925173	0.9333333333333333
https://www.downstate.edu/about/community-impact/index.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/research/clinical-trials/index.html	343	5426.369804900501	0.08620433073391938	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/about/locations.html	88	1225.029498525074	0.036792457929468975	0.3897012078830261	3	0.0012475849908265837	0.9746603970741902
https://www.downstate.edu/about/index.html	343	5426.369804900501	0.08620433073391934	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/education-training/student-services/admissions/index.html	344	5593.471643621984	0.08622237804818715	0.5815939278937381	2	0.004587133092569784	0.44462336429588445
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/infectious-diseases.html	113	3761.2997384026576	0.04154755937611494	0.4	3	0.001790239481015999	0.9209860935524652
https://www.downstate.edu/about/contact-us/index.html	343	5426.369804900501	0.08620433073391934	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/find-treatment/index.html	344	6479.834215928064	0.08620791172130576	0.5815939278937381	2	0.004628068836104505	0.4444877618821615
https://www.downstate.edu/about/our-administration/human-resources/index.html	343	5426.369804900501	0.08620433073391934	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/for-students/index.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/neurology.html	117	1239.779849387648	0.042871862058881785	0.40183546378236645	3	0.001601432945143971	0.9476864132036545
https://www.downstate.edu/research/administration/office-of-research-administration/index.html	343	5426.369804900501	0.08620433073391934	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/news-events/upcoming-events/index.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/bayridge/index.html	92	1237.9934643151023	0.037353803193820416	0.38994910941475824	3	0.0012858446589598949	0.9512661251791686
https://www.downstate.edu/education-training/student-services/index.html	344	5593.471643621984	0.08622237804818716	0.5815939278937381	2	0.004587133092569784	0.44462336429588445
https://www.downstate.edu/about/our-administration/human-resources/self-service.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/about/foil.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/news-events/communications-marketing/new-media-services/index.html	344	6532.848635128271	0.0862083952248738	0.5815939278937381	2	0.004611671906170852	0.4445047121838769
https://www.downstate.edu/about/contact-us/directions-locations-parking/index.html	343	5426.369804900501	0.08620433073391938	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/about/our-administration/information-services-technology/index.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/research/index.html	339	5426.340306375428	0.08450616714625049	0.5802176999526739	2	0.004521431680629479	0.4340995967953082
https://www.downstate.edu/education-training/college-of-medicine/diversity-education-research/index.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/research/biotech-incubators/index.html	343	5426.369804900501	0.08620433073391934	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/news/index.html	344	6651.369804900507	0.0862065174362095	0.5815939278937381	2	0.0046803199893721975	0.44447081158044616
https://www.downstate.edu/patient-care/healthcare-in-brooklyn/index.html	344	6572.624706861277	0.08620745555697064	0.5815939278937381	2	0.00462841432058987	0.4444877618821615
https://www.downstate.edu/patient-care/_images/800-650-street-corner-drone.jpg	2	0.0	0.0008333085553760782	0.3689437255492025	3	0.0001471495980679004	1.0
https://www.downstate.edu/education-training/college-of-medicine/index.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/about/office-of-the-president/index.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/research/centers-departments/index.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/_images/telemed-1.jpg	2	0.0	0.0008333085553760897	0.3689437255492025	3	0.0001471495980679004	1.0
https://www.downstate.edu/patient-care/lab-services/pathology.html	344	6651.369804900507	0.08620651743620948	0.5815939278937381	2	0.0046803199893721975	0.44447081158044616
https://www.downstate.edu/education-training/school-of-public-health/index.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/obstetrics-gynecology.html	110	1850.402106471395	0.04135610596888548	0.39882888744307093	3	0.0015697232834332067	0.9579649708090076
https://www.downstate.edu/education-training/index.html	344	5593.471643621984	0.08622237804818718	0.5815939278937381	2	0.004587133092569784	0.44462336429588445
https://www.downstate.edu/research/office-of-senior-vice-president.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/research/compliance-training/index.html	343	5426.369804900501	0.08620433073391937	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/about/our-administration/faculty/index.html	343	5426.369804900501	0.08620433073391935	0.5813181602655287	2	0.004566830377029814	0.44707005609261247
https://www.downstate.edu/patient-care/about/index.html	346	8862.634510782855	0.08621369184488588	0.5821462488129154	2	0.004753112538293021	0.43939013152383344
https://www.downstate.edu/patient-care/mydownstatecare/index.html	93	6718.17613506432	0.036811945098256735	0.3906947100063735	3	0.0017821524121042819	0.8714352501168771
https://www.downstate.edu/patient-care/health-alerts/flu-info.html	95	2449.1599333076833	0.038002716426349906	0.4467930029154519	3	0.0017073842562462607	0.9556550951847704
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/transplant.html	109	2449.0294985250757	0.04117498843579005	0.3986991869918699	3	0.0016097502436249434	0.9617737003058104
https://www.downstate.edu/patient-care/health-alerts/_documents/back-to-normal/uhb-ppe-table.pdf	3	0.0	0.0008348448666189168	0.3700573498339873	3	0.0001656940633611938	1.0
https://www.downstate.edu/patient-care/_images/pharmacy/01.jpg	1	0.0	0.00018634563306047303	0.2810637322329207	4	0.0001420215411216178	0.0
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/rape-crisis-center.html	110	2450.0359972472356	0.04135514752015477	0.39882888744307093	3	0.0016207015320996003	0.9579649708090076
https://www.downstate.edu/patient-care/patient-family-support/patient-relations/index.html	94	1225.2985372266967	0.037964942508143855	0.3905702453010513	3	0.0013206425011663698	0.9750629146648364
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/psychiatry.html	111	1901.2606021641739	0.04156688589507714	0.40091563113145845	3	0.001587663281881099	0.9561015561015561
https://www.downstate.edu/patient-care/patient-family-support/	96	90.91489963372858	0.038339242036096836	0.39119336311423103	3	0.0012962323759307865	0.9728070175438597
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/neuromuscular.html	89	0.029498525073746312	0.03699280404628881	0.3879746835443038	3	0.0011371737078555973	0.9974463738508682
https://www.downstate.edu/patient-care/about/	90	232.7647926427209	0.03680088576816789	0.38994910941475824	3	0.0013196567993366951	0.932334581772784
https://www.downstate.edu/patient-care/nursing-services/celebrate.html	98	4894.029498525077	0.03817240313653015	0.3947198969735995	3	0.0016998654071410896	0.9175257731958762
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/alzheimers-disease-memory-disorders-center.html	99	1863.7444839257244	0.038944499159373494	0.3928228132008971	3	0.0014228432737471352	0.9527932385075242
https://www.downstate.edu/patient-care/nursing-services/philosophy.html	95	1225.0294985250744	0.03816949823555889	0.39433901576069474	3	0.001350928129480663	0.9767077267637178
https://www.downstate.edu/education-training/department-of-medicine/index.html	85	11.855426470040875	0.03606137140821066	0.38736176935229066	3	0.001103313150676805	0.9750700280112045
https://www.downstate.edu/patient-care/nursing-services/_images/lamp-of-knowledge.png	2	0.0	0.000628041180569202	0.3680576403482438	3	0.00014585292350522417	1.0
https://www.downstate.edu/patient-care/long-island-college-hospital.html	91	3672.461848198206	0.036993128671285465	0.3904458598726115	3	0.001488592633046975	0.9316239316239316
https://www.downstate.edu/patient-care/community-health-resources/events.html	87	2449.029498525074	0.03641795612490292	0.3879746835443038	3	0.0013268817240415752	0.9516172146484897
https://www.downstate.edu/education-training/fellowship-residency-programs/pathology/index.html	82	0.029498525073746312	0.0356505903790211	0.38687283054591354	3	0.001059971549158145	0.9969888587774767
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/employee-forms-policies.html	151	65890.02949852508	0.038660844934782904	0.41223940820443844	3	0.009506726216434499	0.40176600441501104
https://www.downstate.edu/patient-care/_images/pharmacy/05.jpg	1	0.0	0.0001863456330604657	0.2810637322329207	4	0.0001420215411216178	0.0
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/movement.html	89	0.029498525073746312	0.03699280404628882	0.3879746835443038	3	0.0011371737078555973	0.9974463738508682
https://www.downstate.edu/patient-care/bayridge/insurance.html	88	2449.029498525072	0.03660941669105055	0.3882203926535782	3	0.0013380921338636443	0.9521943573667712
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html	125	4335.349480603924	0.03873411338268991	0.4086666666666667	3	0.0027045323937880893	0.5907096774193549
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/index.html	110	2454.8113366502644	0.04112633164798486	0.39320076972418216	3	0.0015836965105062704	0.9364470391993328
https://www.downstate.edu/patient-care/clinic-announcement.html	90	1812.6613859309234	0.03699314868564269	0.3903215536453359	3	0.0013210140915502519	0.952808988764045
https://www.downstate.edu/patient-care/health-alerts/_images/donation-of-n95-masks.jpg	2	0.0	0.0006439849897910598	0.36994568497284247	3	0.00015422129117441792	1.0
https://www.downstate.edu/patient-care/bayridge/_images/ambulatory-surgery-group.jpg	2	0.0	0.0003743749461832596	0.2806776556776557	4	0.00014599414813034928	1.0
https://www.downstate.edu/patient-care/health-alerts/patient-appreciation.html	291	223047.1599333077	0.0381926085647458	0.4811616954474097	3	0.04330983232274264	0.10112572579689537
https://www.downstate.edu/patient-care/find-treatment/clinical-trials/index.html	90	1225.4297331714727	0.037275635078767924	0.3900731784918867	3	0.0012679102136643726	0.9742821473158552
https://www.downstate.edu/patient-care/lab-services/compliance.html	99	4881.279498525073	0.03781560299742096	0.39144316730523626	3	0.0016794873015972768	0.8608534322820037
https://www.downstate.edu/patient-care/about/leadership.html	97	12205.029498525075	0.03680085951101108	0.3908192540643927	3	0.0023382930498469135	0.801331615120275
https://www.downstate.edu/patient-care/nursing-services/news.html	105	13420.029498525078	0.038179182958600115	0.3956114875766376	3	0.00256527282242546	0.7987179487179488
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/orthopaedic-surgery.html	110	1241.7240723571388	0.041571614671065654	0.40209904886848147	3	0.0015335095911054601	0.9736447039199333
https://www.downstate.edu/patient-care/about/mission.html	88	1225.029498525074	0.03679245792946897	0.3897012078830261	3	0.0012475849908265835	0.9746603970741902
https://www.downstate.edu/_resources/images/downstate_health_800-650.png	2	0.0	0.0006537823601051861	0.3680576403482438	3	0.00014536212946482786	1.0
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/stroke.html	90	0.46104119690699213	0.0371910679672465	0.38858954041204435	3	0.0011508598684955042	0.9957553058676654
https://www.downstate.edu/patient-care/community-health-resources/our-programs.html	87	2449.029498525074	0.036417956124902943	0.3879746835443038	3	0.0013268817240415752	0.9516172146484897
https://www.downstate.edu/news-events/news/2021/index.html	87	0.029498525073746312	0.03658007671090734	0.38748419721871047	3	0.0011143531309297	0.9973269179363806
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/urology.html	111	2455.1437521159046	0.0415659455986889	0.40091563113145845	3	0.0016392422359693924	0.955937755937756
https://www.downstate.edu/patient-care/nursing-services/contact.html	97	2446.5294985250757	0.03817337153511346	0.3945928548439009	3	0.0014767127921311127	0.9370704467353952
https://www.downstate.edu/patient-care/_images/uhb-canopy.jpg	1	0.0	0.00018994028743230166	0.28183908045977013	4	0.0001353469995483376	0.0
https://www.downstate.edu/patient-care/_images/pharmacy/02.jpg	1	0.0	0.00018634563306045993	0.2810637322329207	4	0.0001420215411216178	0.0
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/departments.html	127	11575.464745320498	0.04195681077095547	0.4174327545114062	3	0.0027682065690192953	0.7437820272465941
https://www.downstate.edu/patient-care/patient-family-support/patient-safety.html	94	1225.2985372266967	0.037964942508143876	0.3905702453010513	3	0.0013206425011663698	0.9750629146648364
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/sleep.html	90	0.889403260293696	0.03719412767480426	0.38908283084735007	3	0.0011543898073776314	0.9957553058676654
https://www.downstate.edu/patient-care/lab-services/lab-departments/index.html	111	1229.1930927700712	0.04141151704741936	0.3930747034305867	3	0.0014939752005102673	0.9567567567567568
https://www.downstate.edu/patient-care/patient-family-support/patient-info.html	94	1225.2985372266967	0.03796494250814386	0.3905702453010513	3	0.0013206425011663698	0.9750629146648364
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/index.html	85	32.415932572953544	0.036059943475711606	0.38736176935229066	3	0.0011194785286495223	0.9736694677871148
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/	101	1802.4501689032977	0.03894292895748773	0.38994910941475824	3	0.0014335509633739423	0.919009900990099
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/forms-policies.html	101	6115.029498525074	0.03861180543977166	0.4054232804232804	3	0.0019150015977226014	0.900990099009901
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/pulmonary.html	118	9301.573335794821	0.04154765064561717	0.3998695368558382	3	0.0023365594510335675	0.8442706069824714
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/pediatrics.html	110	2454.0153788786724	0.04138578116697874	0.4007845701209546	3	0.0016282906405022891	0.9597998331943286
https://www.downstate.edu/patient-care/health-alerts/telecommuting.html	98	6115.15993330768	0.03800560870771478	0.44728201386355343	3	0.0020666828440847047	0.8977487902377446
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/sports-concussion.html	112	6115.029498525077	0.041178122149980775	0.3990885416666667	3	0.001961070301394114	0.9107142857142857
https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/index.html	99	1254.1949965820093	0.038931422423257346	0.44663023679417124	3	0.001638867162374305	0.9678416821273964
https://www.downstate.edu/patient-care/find-treatment/	179	351.91670532779324	0.054965604655479686	0.41474966170500677	3	0.0022517407610817023	0.7499215366267027
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/index.html	108	1901.4966701471114	0.04031548924779814	0.39357945425361157	3	0.001522742372851694	0.908791969539633
https://www.downstate.edu/patient-care/_images/pharmacy/06.jpg	1	0.0	0.0001863456330604594	0.2810637322329207	4	0.0001420215411216178	0.0
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/index.html	134	12773.483580734342	0.0434944011449242	0.4039538714991763	3	0.0027746394147130436	0.7547974413646056
https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html	106	10116.726943558002	0.038570696948952654	0.44859129162092937	3	0.0025333068731200007	0.8129380053908356
https://www.downstate.edu/_resources/images/1200-600-hero-logo.png	2	0.2857142857142857	0.0003851340854989629	0.28314087759815243	4	0.0001522221491379153	0.0
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/referrals-policies-forms.html	105	10140.09173222224	0.03861776912322211	0.4059602649006622	3	0.002337621216964822	0.8336996336996337
https://www.downstate.edu/patient-care/healthcare-in-brooklyn/medicine.html	93	7336.859509930827	0.03684071679543392	0.3913182253431216	3	0.0018424736776267653	0.8709677419354839
https://www.downstate.edu/patient-care/health-alerts/vaccine.html	114	23592.37938778067	0.038211943960319183	0.4509010665685914	3	0.003979913366502178	0.6755162241887905
https://www.downstate.edu/education-training/fellowship-residency-programs/family-medicine/index.html	83	0.029498525073746312	0.035859393500865526	0.38711714556362486	3	0.0010717102753790115	0.9970614163972965
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/anesthesiology.html	110	1231.155800308678	0.0415648911893183	0.4007845701209546	3	0.0015247678572206554	0.9734778982485405
https://www.downstate.edu/patient-care/lab-services/_images/lab-photo.jpg	2	0.0	0.0006444118715824827	0.3680576403482438	3	0.00014521830568639513	1.0
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html	116	8564.088050752709	0.041580874001662195	0.40223097112860895	3	0.002235195533759295	0.8751124437781109
https://www.downstate.edu/patient-care/nursing-services/informatics-council.html	105	13420.029498525077	0.03817918295860012	0.3956114875766376	3	0.0025652728224254606	0.7987179487179488
https://www.downstate.edu/patient-care/nursing-services/opportunities.html	97	2446.5294985250757	0.03817337153511343	0.3945928548439009	3	0.0014767127921311127	0.9370704467353952
https://www.downstate.edu/about/contact-us/directions-locations-parking/bay-ridge.html	84	0.029498525073746312	0.03602496532520435	0.38736176935229066	3	0.001083716308535438	0.9971313826735514
https://www.downstate.edu/patient-care/_images/downstate-care.gif	1	0.0	0.0001858690999022507	0.280999312399725	4	0.00013852720894599077	0.0
https://www.downstate.edu/patient-care/_images/pharmacy/03.jpg	1	0.0	0.00018634563306047108	0.2810637322329207	4	0.0001420215411216178	0.0
https://www.downstate.edu/patient-care/lab-services/policies.html	96	4280.514519474166	0.03780766369873181	0.39106858054226473	3	0.001592302917289282	0.9157894736842105
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/sports-medicine.html	112	4895.011900861697	0.04135724580388755	0.3990885416666667	3	0.001853536214714569	0.9239060489060489
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/asthma-center.html	100	3675.7167823858576	0.03894454862069738	0.39294871794871794	3	0.0015915092641064989	0.9337373737373738
