Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://www.mwuclinics.com/illinois/about	515	5277.804422645927	0.10054658999204241	0.6794425087108014	2	0.006325138181093735	0.24259755959351745
https://www.mwuclinics.com/illinois/faculty	582	26152.28737927698	0.10135879147167498	0.7127192982456141	2	0.008118633705195149	0.1928775484855475
https://www.mwuclinics.com/arizona/news	534	10632.151300144007	0.10099845012576611	0.6885593220338984	2	0.006549337890795541	0.22823253297355792
https://www.mwuclinics.com/illinois/services/specialty/speech-language/aphasia	230	834.9651245437121	0.04790831122902742	0.54652466367713	3	0.0028831371303306578	0.4519460793620657
https://www.mwuclinics.com/illinois/services/specialty/speech-language/child-language-disorders	232	1477.394268776484	0.04791599989342654	0.5471380471380471	3	0.002971771813016993	0.4443200477683236
https://www.mwuclinics.com/arizona/about	515	3744.849909698899	0.10056176294696184	0.6794425087108014	2	0.006109659676017114	0.24265800309772959
https://www.mwuclinics.com/illinois/contact	516	6738.804422645934	0.10054658834937602	0.6799163179916318	2	0.0065307738250725755	0.2416497328215549
https://www.mwuclinics.com/illinois/services/dental/oral-surgery	250	3736.844984762409	0.04781682918968131	0.5524079320113314	3	0.0037053051854032595	0.3808835341365462
https://www.mwuclinics.com/illinois/services/specialty/speech-language/motor-speech-disorders	229	824.6340401138506	0.047796386235071424	0.5462184873949579	3	0.0028711999791652	0.4542250823565464
https://www.mwuclinics.com/illinois/services/medical	521	5853.238381274772	0.10067914018885134	0.6822953114065781	2	0.006317629058557115	0.2377085486490477
https://www.mwuclinics.com/illinois/services/dental/pediatric-dentistry	249	2762.8449847624015	0.047815603892582374	0.5520951302378256	3	0.003564394497491008	0.38395517554087316
https://www.mwuclinics.com/illinois/services/specialty/speech-language/swallowing-disorders	229	824.6340401138506	0.0477963862350714	0.5462184873949579	3	0.0028711999791652	0.4542250823565464
https://www.mwuclinics.com/wp-content/themes/mwu-clinics/dist/images/logo.png	497	2848.562973953774	0.09345781879745446	0.6710254645560908	2	0.005822858122157307	0.20013630168105406
https://www.mwuclinics.com/illinois/news/physical-therapy/staying-active-and-healthy-while-at-home	73	67.16791820496447	0.027682084668074047	0.4931714719271624	3	0.0009697084617706292	0.8550228310502284
https://www.mwuclinics.com/arizona/services/multispecialty	528	6337.423868632527	0.10104665548613555	0.6856540084388185	2	0.0063327235501020205	0.23352596170432982
https://www.mwuclinics.com/illinois/services/specialty/speech-language/traumatic-brain-injury	229	824.6340401138506	0.0477963862350714	0.5462184873949579	3	0.0028711999791652	0.4542250823565464
https://www.mwuclinics.com/clinics-media/holidaybanner.jpg	93	106.70837119618825	0.01702141616705519	0.45753167526982635	3	0.0012229444552146562	0.18536699392239364
https://www.mwuclinics.com/illinois/services/specialty/physical-therapy/pregnancy-and-postpartum	212	1229.3029381385936	0.04727580574811913	0.5404656319290465	3	0.002695343468160599	0.5175713136010015
https://www.mwuclinics.com/wp-content/plugins/formidable/images/ajax_loader.gif	497	2848.562973953774	0.0934578187974545	0.6710254645560908	2	0.005822858122157307	0.20013630168105406
https://www.mwuclinics.com/illinois/services/specialty/physical-therapy/orthopedic-issues	212	1229.302938138594	0.04727580574811915	0.5404656319290465	3	0.002695343468160599	0.5175713136010015
https://www.mwuclinics.com/illinois/services/specialty/physical-therapy/post-covid-19-syndrome	211	255.3029381385952	0.047274594314642385	0.5401662049861495	3	0.002556034753815783	0.5225005642067253
https://www.mwuclinics.com/illinois/about/covid-19-vaccinations-faq	518	5760.304422645927	0.10056720658614265	0.6808659217877095	2	0.006417486710299337	0.23983032493670792
https://www.mwuclinics.com/privacy-practices	512	2848.8044226459288	0.10053628240102298	0.6780250347705146	2	0.0059725142190272945	0.24544398238747553
https://www.mwuclinics.com/legal	512	2848.8044226459288	0.10053628240102298	0.6780250347705146	2	0.0059725142190272945	0.24544398238747553
https://www.mwuclinics.com/illinois/services/specialty/speech-language/parkinsons-disease	229	824.6340401138506	0.04779638623507143	0.5462184873949579	3	0.0028711999791652	0.4542250823565464
https://www.mwuclinics.com/clinics-media/Stephen-Palatinus-DI.jpg	8	0.0	0.0022989726807835908	0.41917454858125536	3	0.0002505546182516022	1.0
https://www.mwuclinics.com/clinics-media/azspring2018.png	1	0.0	0.0005107768223570998	0.41104553119730186	3	0.00017154560460308114	0.0
https://www.mwuclinics.com/clinics-media/Halket-Christine-145675.jpg	9	0.0	0.003373481713032685	0.42857142857142855	3	0.00025897010167760435	1.0
https://www.mwuclinics.com/arizona/services/therapy	544	10577.602053220251	0.10117962699727377	0.6934566145092461	2	0.006895917482968713	0.2200668941609793
https://www.mwuclinics.com/arizona/category/eye	126	5379.809493824957	0.037339487098248615	0.5156002115282919	3	0.0022627585789497372	0.609015873015873
https://www.mwuclinics.com/faculty/parres-wright	68	59.50707895878819	0.027251501935990834	0.491679273827534	3	0.0009220358767642318	0.9095697980684812
https://www.mwuclinics.com/clinics-media/newsletterspring2019il.png	1	0.0	0.0005106302959176072	0.4089765100671141	3	0.00016899936803121756	0.0
https://www.mwuclinics.com/clinics-media/Finch-Curtis-Website-photo-1.jpg	14	0.0	0.005171341292751055	0.4304635761589404	3	0.00030291731983657854	1.0
https://www.mwuclinics.com/faculty/arvydas-dailide	68	33.173876642071804	0.027261775878738004	0.491679273827534	3	0.0009050618810981699	0.902107111501317
https://www.mwuclinics.com/clinics-media/Subialka.jpg	4	0.0	0.0013911756840279494	0.4276315789473684	3	0.00020231455675500588	1.0
https://www.mwuclinics.com/clinics-media/Judith-Ball-SLP.jpg	15	0.010638297872340425	0.003908722273736557	0.4202586206896552	3	0.0003197116979474096	0.9904761904761905
https://www.mwuclinics.com/faculty/vijay-parashar	74	26.785919087882025	0.03198226315840161	0.4931714719271624	3	0.0009568809679084714	0.9311366160681229
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994204.7573	44	0.2414486921529174	0.021923310658816125	0.48339117501239465	3	0.0006217585526052485	0.8731501057082452
https://www.mwuclinics.com/clinics-media/clinicconvowinter17.png	1	0.0	0.0005107768223571045	0.41104553119730186	3	0.00017154560460308114	0.0
https://www.mwuclinics.com/clinics-media/EI-Ped-web.jpg	17	0.5221092169608538	0.0056372913040838735	0.42207792207792205	3	0.00034787463298264684	0.8970588235294118
https://www.mwuclinics.com/faculty/george-wolford	75	48.318367182824616	0.03214270398413466	0.4936708860759494	3	0.0009836648925883574	0.9210810810810811
https://www.mwuclinics.com/faculty/daniel-deligio	68	58.933560785237	0.027210554759106553	0.491679273827534	3	0.0009228189955957937	0.9183494293239683
https://www.mwuclinics.com/clinics-media/El-Maghraby-Ahmed-June-2016.jpg	8	0.0	0.002298972683921892	0.41917454858125536	3	0.00025055461748745207	1.0
https://www.mwuclinics.com/clinics-media/Eric-Johnson-DI.jpg	8	0.0	0.0022989726807842222	0.41917454858125536	3	0.0002505546182433187	1.0
https://www.mwuclinics.com/faculty/brianna-ryff	74	17.295538561717535	0.031992476984293285	0.4931714719271624	3	0.0009506796422794626	0.9329877823028508
https://www.mwuclinics.com/clinics-media/Bergelin-Rey-302193.jpg	9	0.0	0.0033734819705907248	0.42857142857142855	3	0.0002589690908901131	1.0
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994207.592	44	0.2414486921529174	0.021923310658816128	0.48339117501239465	3	0.0006217585526052485	0.8731501057082452
https://www.mwuclinics.com/clinics-media/Portrait-750x900_0002_Roe.jpg	16	0.0	0.005877523650783733	0.4316069057104914	3	0.00032825756017499605	1.0
https://www.mwuclinics.com/illinois/news/eye/midwestern-universitys-eye-offers-vision-care-for-the-whole-family-2	72	99.74139948451933	0.02754417267831182	0.4936708860759494	3	0.000970474241686516	0.852112676056338
https://www.mwuclinics.com/clinics-media/Siscel-Rebecca-255127.jpg	8	0.0	0.00229921713310002	0.41917454858125536	3	0.00025054650225763385	1.0
https://www.mwuclinics.com/faculty/carol-wegrzyn	68	32.33535424890593	0.027237010595537712	0.491679273827534	3	0.0009051535454758852	0.9113257243195786
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994208.8441	45	0.2414486921529174	0.022166441692609305	0.4836309523809524	3	0.000632418409390499	0.8787878787878788
https://www.mwuclinics.com/faculty/matthew-smith	69	19.713565920804154	0.027423926446563215	0.4919273461150353	3	0.0009086394679587	0.9062233589087809
https://www.mwuclinics.com/clinics-media/MWU-Clinic-Conversations-Glendale0220.pdf	1	0.0	0.0005107768223571028	0.41104553119730186	3	0.00017154560460308114	0.0
https://www.mwuclinics.com/faculty/stephanie-p-teale-sanchez	75	47.489213084578346	0.03216663123678122	0.4936708860759494	3	0.0009833413797122985	0.9308108108108109
https://www.mwuclinics.com/illinois/news/eye/protecting-your-eyes-from-sunlight	72	122.44147720863701	0.027543463263933147	0.4936708860759494	3	0.000981573430808339	0.852112676056338
https://www.mwuclinics.com/clinics-media/Portrait-Davis-750x900-1.jpg	14	0.0	0.005171228272910833	0.4304635761589404	3	0.00030291983883012994	1.0
https://www.mwuclinics.com/faculty/sharon-edwards	74	47.19754641791163	0.03200434520969672	0.4934210526315789	3	0.0009723631054626476	0.9300259163272862
https://www.mwuclinics.com/faculty/schea-fissel	75	47.48921308457842	0.03216666113995735	0.4936708860759494	3	0.0009834228387654452	0.9308108108108109
https://www.mwuclinics.com/clinics-media/DI-general-consult-web.jpg	10	0.29491558180363103	0.0031373444480531556	0.41899441340782123	3	0.00027355670524906037	0.8444444444444444
https://www.mwuclinics.com/faculty/marc-cohn	74	26.78591908788189	0.03198226380296804	0.4931714719271624	3	0.0009568809427794347	0.9311366160681229
https://www.mwuclinics.com/clinics-media/Portrait-750x900_0000_Liao.jpg	14	0.0	0.005171341318533521	0.4304635761589404	3	0.00030291731869467047	1.0
https://www.mwuclinics.com/faculty/jenelle-mallios	68	59.55659937468145	0.027234405078308373	0.491679273827534	3	0.0009225076004740648	0.9095697980684812
https://www.mwuclinics.com/faculty/eric-woo-2	74	17.295538561717503	0.031991358872815956	0.4931714719271624	3	0.0009506753945674549	0.9329877823028508
https://www.mwuclinics.com/clinics/news/preventing-sports-injuries	49	40.526737037808104	0.0227732501501981	0.48507462686567165	3	0.0006992528308449137	0.8579931972789115
https://www.mwuclinics.com/clinics-media/Macklin-website-photo-4.jpg	14	0.0	0.005171219071976173	0.4304635761589404	3	0.0003029210402897859	1.0
https://www.mwuclinics.com/faculty/lisa-chiles	75	16.63153709615409	0.03213947069109612	0.4936708860759494	3	0.0009649425772074392	0.9149549549549549
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994203.6634	44	0.2414486921529174	0.02192331065881612	0.48339117501239465	3	0.0006217585526052485	0.8731501057082452
https://www.mwuclinics.com/clinics-media/faculty-_0064_dr-scott.jpg	27	0.9099004599686056	0.006714834101425763	0.43468568880962993	3	0.00044015013343634503	0.7720797720797721
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994202.9289	45	0.2414486921529174	0.022083542583462706	0.4836309523809524	3	0.0006325164904091519	0.8787878787878788
https://www.mwuclinics.com/faculty/kenneth-j-kadziela	68	31.504719570502772	0.027212671336575855	0.491679273827534	3	0.0009055598757547655	0.9205443371378402
https://www.mwuclinics.com/clinics-media/Elza-William-254576-1.jpg	9	0.0	0.00337348173713665	0.42857142857142855	3	0.0002589701220978145	1.0
https://www.mwuclinics.com/clinics-media/Heathly-Snacks-Image.jpg	35	7.050282909172961	0.006107896095004633	0.42951541850220265	3	0.0005572823577934695	0.31932773109243695
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994204.7432	45	0.2414486921529174	0.022163799733106886	0.4838709677419355	3	0.0006325669225040224	0.8787878787878788
https://www.mwuclinics.com/illinois/services/medical/online-payments	67	6.247604323991823	0.02710167245703373	0.4926730672056594	3	0.0008847625017682353	0.9226594301221167
https://www.mwuclinics.com/illinois/news/eye/midwestern-universitys-eye-offers-vision-care-for-the-whole-family	72	99.74139948451933	0.027544172678311798	0.4936708860759494	3	0.000970474241686516	0.852112676056338
https://www.mwuclinics.com/arizona/news/clinics/speak-with-intent	141	1207.7830462188324	0.043085141352372666	0.521669341894061	3	0.0018834458393970895	0.7439716312056738
https://www.mwuclinics.com/faculty/aseel-murad	74	26.78591908788198	0.031982263778737974	0.4931714719271624	3	0.0009568809247741128	0.9311366160681229
https://www.mwuclinics.com/clinics-media/Prestwich-Clinton-August-2019.jpg	4	0.0	0.001328736652115657	0.41827541827541825	3	0.00020274514763240998	1.0
https://www.mwuclinics.com/clinics-media/MWU-Multispecialty-Peds-web.jpg	6	0.3595252966131866	0.001290197680907483	0.41104553119730186	3	0.00022859770287277271	0.6
https://www.mwuclinics.com/illinois/services/dental/patient-information	133	1374.9832745109634	0.03186237864240682	0.5088726513569938	3	0.0021659411593626396	0.4944178628389155
https://www.mwuclinics.com/faculty/kurt-p-heinking	67	75.3370433772721	0.027044342194866653	0.49143145161290325	3	0.0009185681748018585	0.9163274536408865
https://www.mwuclinics.com/clinics-media/Janey-Prodoehl-PT.jpg	15	0.010638297872340425	0.00390789826683442	0.4209844559585492	3	0.0003197620749095067	0.9904761904761905
https://www.mwuclinics.com/faculty/cindy-hum	75	15.751915107549912	0.03216168434720838	0.4936708860759494	3	0.0009649972431853183	0.9246846846846847
https://www.mwuclinics.com/clinics-media/Vesibular.jpg	1	0.0	0.0002399211166095292	0.3509719222462203	4	0.00016449994251850402	0.0
https://www.mwuclinics.com/faculty/john-cianciola	74	27.72787724353239	0.03195830642781001	0.4931714719271624	3	0.0009572041654180236	0.9211403184005924
https://www.mwuclinics.com/arizona/news/psychology/meeting-the-challenges-of-holiday-grief	125	46.10549320019595	0.04050341172701529	0.5164194915254238	3	0.001538856268673408	0.8073548387096774
https://www.mwuclinics.com/clinics-media/Melissa-Suckow-EI.jpg	4	0.0	0.0013286192408541388	0.41827541827541825	3	0.0002027405210027289	1.0
https://www.mwuclinics.com/clinics-media/Peyghambarian-Allen-364388.jpg	9	0.0	0.003373481709883043	0.42857142857142855	3	0.0002589701024969326	1.0
https://www.mwuclinics.com/clinics-media/Football.jpg	6	0.08571524422973698	0.0014690467476670892	0.4088050314465409	3	0.0002219493040966073	0.7333333333333333
https://www.mwuclinics.com/clinics-media/Saletta-Meredith-August-2019.jpg	15	0.010638297872340425	0.003908722352236813	0.4202586206896552	3	0.00031971173059316743	0.9904761904761905
https://www.mwuclinics.com/clinics-media/Potamianos-Garey-January-2021.jpg	8	0.0	0.002299226501840453	0.41917454858125536	3	0.0002505486563087742	1.0
https://www.mwuclinics.com/faculty/brad-smith	74	27.727877243532465	0.03195830167806649	0.4931714719271624	3	0.0009572022443782112	0.9211403184005924
https://www.mwuclinics.com/clinics-media/Mazan.jpg	3	0.0	0.0011627012476532138	0.4173801369863014	3	0.00018750611880205325	1.0
https://www.mwuclinics.com/clinics-media/Kroleski.jpg	27	0.9099004599686056	0.006714834517265234	0.43468568880962993	3	0.0004401500989166227	0.7720797720797721
https://www.mwuclinics.com/clinics-media/newsletter-arizona-fall-2015.png	1	0.0	0.0005107768223571034	0.41104553119730186	3	0.00017154560460308114	0.0
https://www.mwuclinics.com/faculty/kelly-meehan	74	17.29553856171754	0.03199247255430627	0.4931714719271624	3	0.000950679508788215	0.9329877823028508
https://www.mwuclinics.com/clinics-media/James-Lin-DI.jpg	8	0.0	0.0022989726807841324	0.41917454858125536	3	0.0002505546182434186	1.0
https://www.mwuclinics.com/illinois-2	74	430.7339307743019	0.02733707425971894	0.4931714719271624	3	0.0011599048416954599	0.7841540170307294
https://www.mwuclinics.com/clinics-media/Kimberly-Hoffer-SLP.jpg	15	0.010638297872340425	0.0039087308055090995	0.4202586206896552	3	0.00031970609179077225	0.9904761904761905
https://www.mwuclinics.com/clinics-media/faculty-_0005_vijay-parashar.jpg	9	0.0	0.0033734817098844787	0.42857142857142855	3	0.0002589701021686449	1.0
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994208.9799	1	0.0	0.00024266676940503488	0.3559693318729463	4	0.00016629145544614537	0.0
https://www.mwuclinics.com/clinics-media/Celeste-Delap.jpg	4	0.0	0.0013910454650636777	0.4276315789473684	3	0.000202315534575146	1.0
https://www.mwuclinics.com/clinics-media/Portrait-750x900_0000_George-Wolford.jpg	5	0.0	0.0017484380946717133	0.4281949934123847	3	0.00021301056374032978	1.0
https://www.mwuclinics.com/faculty/stephen-palatinus	68	31.504719570502825	0.02721267133646411	0.491679273827534	3	0.0009055598764116921	0.9205443371378402
https://www.mwuclinics.com/clinics-media/ILEIretail.jpg	4	0.013888888888888888	0.0009411612509938714	0.4098360655737705	3	0.0002019956500900609	0.8333333333333334
https://www.mwuclinics.com/faculty/christina-esposito	75	14.789157487787588	0.03218777405904448	0.4936708860759494	3	0.0009642773119419278	0.9347747747747748
https://www.mwuclinics.com/arizona/services/eye/acquired-brain-injury-abi	338	2115.5527029338587	0.07112718228255822	0.5927051671732523	3	0.004163630172768124	0.34842765087001565
https://www.mwuclinics.com/clinics-media/Clinic-Conversations_Spring-2021.pdf	2	0.0	0.0010219660704929429	0.41208791208791207	3	0.000181934343133099	1.0
https://www.mwuclinics.com/?wordfence_syncAttackData=1643994209.0895	44	0.2414486921529174	0.021923310658816145	0.48339117501239465	3	0.0006217585526052485	0.8731501057082452
https://www.mwuclinics.com/faculty/curtis-finch-iii	74	17.29553856171756	0.031991434789574155	0.4931714719271624	3	0.0009507414213789044	0.9329877823028508
https://www.mwuclinics.com/clinics-media/Topeke-Timothy-November-2019.jpg	8	0.0	0.0022989690143041274	0.41917454858125536	3	0.0002505586852322466	1.0
https://www.mwuclinics.com/faculty/sydni-davis	74	18.264580147677254	0.03196916453638951	0.4931714719271624	3	0.0009509624311567294	0.9229914846353202
https://www.mwuclinics.com/clinics-media/newsletter-arizona-winter-2016.png	1	0.0	0.0005107768223571107	0.41104553119730186	3	0.00017154560460308114	0.0
https://www.mwuclinics.com/clinics-media/faculty-placeholder.jpg	10	0.013888888888888888	0.0035357976092024175	0.4287598944591029	3	0.00026991725720622404	0.9777777777777777
https://www.mwuclinics.com/arizona/services/multispecialty/family-medicine	316	1276.1869779759766	0.07061855977024548	0.5852340936374549	3	0.0037237771966712784	0.39557966646574244
https://www.mwuclinics.com/faculty/gary-c-gailius	92	10.785850905468243	0.0353853347568917	0.4982115482881962	3	0.001137996931509292	0.9364548494983278
https://www.mwuclinics.com/clinics-media/Haub-Steven-302097.jpg	9	0.0	0.0033734817130327047	0.42857142857142855	3	0.00025897010167757345	1.0
https://www.mwuclinics.com/arizona/services/therapy/speech-language	318	2837.016410937868	0.070420420465855	0.5862898376428142	3	0.004027682021007019	0.3870007737634665
https://www.mwuclinics.com/faculty/jonathan-wilson	69	18.935366323757922	0.027416035874670643	0.4919273461150353	3	0.0009086191446036453	0.9151747655583973
https://www.mwuclinics.com/faculty/angelina-kula	68	31.50471957050278	0.027212671336575796	0.491679273827534	3	0.0009055598757548628	0.9205443371378402
https://www.mwuclinics.com/arizona/news/clinics/can-my-child-benefit-from-pediatric-occupational-therapy	81	89.13752892244895	0.0330118402118158	0.4964358452138493	3	0.0010504246392881202	0.8740740740740741
https://www.mwuclinics.com/clinics-media/clinic-conversations-illinois-summer-2016-1.pdf	1	0.0	0.0005106302959176157	0.4089765100671141	3	0.00016899936803121756	0.0
https://www.mwuclinics.com/clinics-media/desert-run-web.png	15	1.4831762956745764	0.003824642787221289	0.4198966408268734	3	0.0003223219998502049	0.6952380952380952
https://www.mwuclinics.com/faculty/ingrid-schroetter	68	31.504719570502782	0.027212675511565452	0.491679273827534	3	0.0009055584142373456	0.9205443371378402
https://www.mwuclinics.com/clinics-media/Siu-Trever-197266.jpg	9	0.0	0.00337348109586056	0.42857142857142855	3	0.0002589701442322715	1.0
https://www.mwuclinics.com/faculty/arianna-lacroix	75	47.48921308457836	0.0321658877790051	0.4936708860759494	3	0.0009832968305027593	0.9308108108108109
https://www.mwuclinics.com/faculty/melissa-suckow	68	58.83438359426875	0.027212191705910008	0.491679273827534	3	0.0009223675341747726	0.9187884108867428
https://www.mwuclinics.com/clinics-media/clinic-coversations-arizona-summer-2016.png	1	0.0	0.0005107768223571163	0.41104553119730186	3	0.00017154560460308114	0.0
https://www.mwuclinics.com/clinics-media/CCSpring2019.png	1	0.0	0.0005107768223571182	0.41104553119730186	3	0.00017154560460308114	0.0
https://www.mwuclinics.com/clinics-media/Theresa-Lao-DI.jpg	8	0.0	0.0022989726807841403	0.41917454858125536	3	0.00025055461824341734	1.0
https://www.mwuclinics.com/faculty/robert-kramer	74	26.78591908788175	0.03198226377875398	0.4931714719271624	3	0.0009568809247645913	0.9311366160681229
https://www.mwuclinics.com/faculty/ryan-vahdani	68	31.50471957050281	0.027212671336268545	0.491679273827534	3	0.0009055599096331445	0.9205443371378402
https://www.mwuclinics.com/clinics-media/Optometry-Eye-Institute-June-25-2020-05.jpg	4	0.05691302161890398	0.0009436608161275076	0.41018090029448884	3	0.00020200066364029658	0.6666666666666666
https://www.mwuclinics.com/faculty/ileana-ratiu	75	47.41124504804873	0.032167606265717984	0.4936708860759494	3	0.0009834986705712998	0.9311711711711712
https://www.mwuclinics.com/faculty/daniel-boden	73	26.66091908788186	0.03181994788399913	0.4929221435793731	3	0.0009459011408476256	0.9299847792998478
https://www.mwuclinics.com/faculty/janna-kroleski	92	10.785850905468235	0.03538533579338413	0.4982115482881962	3	0.0011379968743572653	0.9364548494983278
https://www.mwuclinics.com/clinics-media/Fan-Jingyuan-March-2018.jpg	8	0.0	0.002298972680476881	0.41917454858125536	3	0.0002505546520715412	1.0
https://www.mwuclinics.com/illinois/services/specialty/eye/for-health-professionals	90	1974.3842006268344	0.030015054022744733	0.4994877049180328	3	0.0014066804191094802	0.8694132334581772
https://www.mwuclinics.com/arizona/services/multispecialty/diabetes-management	80	482.6817396160319	0.032983219911347436	0.4966887417218543	3	0.0010801833564822914	0.9322784810126582
https://www.mwuclinics.com/illinois/services/specialty/eye/contact-lens	91	1092.8868627071465	0.03002143418482055	0.49974372116863147	3	0.001317439065538599	0.8515262515262515
https://www.mwuclinics.com/clinics-media/faculty-_0042_kevin-helmuth.jpg	14	0.0	0.005171346584727829	0.4304635761589404	3	0.0003029166070601918	1.0
https://www.mwuclinics.com/arizona/news/page/2	123	6184.084279399691	0.03666711886183212	0.5126182965299685	3	0.002366653631673806	0.602025856324137
