Node	Degree	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank	Clustering
https://vidanthealth.com/feedback	469	50783.55842389767	0.108486384974466	0.554186046511628	3	0.007109475911204658	0.13611430029340477
https://www.vidanthealth.com/volunteers/	500	89257.7273437788	0.11814597555732975	0.5582103537128134	3	0.008377953410057943	0.17267334669338677
https://www.vidanthealth.com/vidant-health-shares-new-years-hours-for-greenville-covid-testing-site-asks-community-to-be-aware-of-testing-options/	48	384.1144564182683	0.030088808538632807	0.3789155668627763	3	0.0007256196063171502	0.7934397163120568
https://www.vidanthealth.com/team-members/	483	50864.16416754749	0.11796716060017888	0.5559962669155389	3	0.0072902013428994125	0.18449696313668892
https://www.vidanthealth.com/disclaimer/	490	50076.07434548754	0.11841584753439983	0.5569058191166161	3	0.007384471898845909	0.18005091607195026
https://www.vidanthealth.com/patients-and-families/	485	54591.45948480568	0.11797981819339806	0.5562558356676004	3	0.007419203693581103	0.18297691062452073
https://www.vidanthealth.com/referring-physicians/	493	70926.20590009824	0.11814070571859375	0.5572965388213283	3	0.007869114559132294	0.17775688913075743
https://www.vidanthealth.com/wp-content/uploads/2020/08/vidant-virtual-ico.svg	1	0.0	0.0007430451258150246	0.3588855421686747	4	7.666115210053912e-05	0.0
https://www.vidanthealth.com/wp-content/uploads/2020/12/VH-Vaccine-Arrival-2-450-360x200.jpg	3	0.0	0.0016921991523719691	0.3602418745275888	4	0.0001081199885281984	1.0
https://www.vidanthealth.com/accessibility-statement/	509	95163.07434548695	0.1185036628039412	0.5593896713615023	3	0.00863146892819861	0.16684714508918214
https://www.vidanthealth.com/wp-content/uploads/2021/12/RDU-Renal-Dialysis-Unit-9413-360x200.jpg	3	0.0	0.0016921991523719709	0.3602418745275888	4	0.0001081199885281984	1.0
https://www.vidanthealth.com/wp-content/uploads/2021/12/GreenvilleCOVIDSite-360x200.jpg	3	0.0	0.0016921991523719657	0.3602418745275888	4	0.0001081199885281984	1.0
https://www.vidanthealth.com/patient-portals/	494	73313.57119339159	0.11803201020770138	0.5574269005847953	3	0.00792666949940413	0.17638846687634988
https://www.vidanthealth.com/reflecting-on-caring-for-others/	48	482.2765675996433	0.03044749215547043	0.3796399553927035	3	0.0007191638640452616	0.8581560283687943
https://www.vidanthealth.com/wp-content/uploads/2020/11/RS-nurse-video-1.jpg	1	0.0	0.0007430451258150322	0.3588855421686747	4	7.666115210053912e-05	0.0
https://www.vidanthealth.com/vidant-health-updates-visitor-guidelines-adjusts-wellness-center-greenville-reopening-to-protect-against-covid-19/	55	637.5782857988319	0.031727595978275666	0.38244262558176856	3	0.0008267149826180066	0.8383838383838383
https://www.vidanthealth.com/category/press-releases/	162	16115.33143883439	0.04887613483730004	0.40057152462598755	3	0.0025178276861434093	0.3985890652557319
https://www.vidanthealth.com/newsroom/	512	105567.30194060672	0.11820092799980335	0.5597838853652807	3	0.008272488271895136	0.16462053571428573
https://www.vidanthealth.com/sitemap/	501	75983.61207442504	0.11848336238637704	0.5587338804220399	2	0.00785133415891634	0.172311377245509
https://www.vidanthealth.com/services/maynard-childrens-hospital/	96	24970.871022148258	0.03801765896506852	0.4028059499661934	3	0.0021135772216048366	0.6296052631578948
https://www.vidanthealth.com/about-us/	493	73043.43804112582	0.11803904306685392	0.5572965388213283	3	0.007922426822474411	0.17721268490575373
https://www.vidanthealth.com/wp-content/uploads/2020/08/orthopedics-ico.svg	1	0.0	0.0007430451258150302	0.3588855421686747	4	7.666115210053912e-05	0.0
https://www.vidanthealth.com/patients-and-families/your-bill/	484	53407.45948480567	0.11797061258892849	0.5561260210035006	3	0.0073811293470925415	0.18372602364697227
https://www.vidanthealth.com/wp-content/uploads/2020/10/Neuro-Ic.svg	1	0.0	0.0007430451258150281	0.3588855421686747	4	7.666115210053912e-05	0.0
https://www.vidanthealth.com/events/	488	58959.148683524705	0.11827914544239601	0.5566456435412287	3	0.007325098631650108	0.18254115191705658
https://www.vidanthealth.com/services/neurological-care/	79	41503.03653801092	0.03211309585107891	0.3860359630649603	3	0.0022173621443765876	0.44368711457319054
https://www.vidanthealth.com/services/surgery/surgicenter/	61	12113.53067754212	0.0316697167713066	0.38079258549057204	3	0.0011844281049679173	0.7459016393442623
https://www.vidanthealth.com/services/	484	52201.08768993389	0.11797523890484629	0.5561260210035006	3	0.007354691474211563	0.18373457899149598
https://www.vidanthealth.com/patient-stories/	482	48644.45948480578	0.11796141045618219	0.555866573361325	3	0.0072523369422697525	0.18525547571190726
https://www.vidanthealth.com/wp-content/uploads/2020/11/Nursing_1_1.jpg	1	0.0	0.0007392206845987067	0.35764670568812845	4	7.610054563463716e-05	0.0
https://www.vidanthealth.com/wp-content/uploads/2020/11/Pediatric_Programs.png	1	0.0	0.00023816822257918775	0.287177633164618	4	8.162469468115368e-05	0.0
https://www.vidanthealth.com/newsroom/media-resources/press-kit/	48	12613.866948445853	0.028939360668860343	0.37610479797979796	3	0.0009961740842421689	0.6338652482269503
https://www.vidanthealth.com/wp-content/uploads/2021/10/56-6011594_vidant-duplin_standardcharges.zip	1	0.0	0.000739798012933272	0.3588855421686747	3	7.785385496481532e-05	0.0
https://www.vidanthealth.com/wp-content/uploads/2021/08/Gallaher-T-Ryan-42025_1-200x300.jpg	9	0.9956989772079631	0.001969706728600493	0.2912134913845778	4	0.00018608315666387933	0.6666666666666666
https://www.vidanthealth.com/patients-and-families/advance-care-planning/	95	26147.22306614953	0.03973420907181908	0.3862862700599773	3	0.001923624640578745	0.7572228443449048
https://www.vidanthealth.com/it-takes-a-team-distributing-over-240000-doses-of-hope/	46	278.14563782721285	0.029929898460001315	0.37885532591414944	3	0.0006846371997135145	0.8541062801932368
https://www.vidanthealth.com/wp-content/uploads/2020/08/accreditations-ico.svg	6	69.45398214520947	0.0011705105523281529	0.2895152472360588	4	0.00019963263646377412	0.2
https://www.vidanthealth.com/pediatric-services/childrens-emergency-care/	73	14866.535077465289	0.03363298602505631	0.3888073095121553	3	0.0015022419204634735	0.680365296803653
https://www.vidanthealth.com/services/surgery/	59	14277.223066149527	0.03128040495855891	0.3789155668627763	3	0.0011957410051281227	0.7440093512565751
https://www.vidanthealth.com/events/list/?tribe_eventcategory%5B0%5D=155	64	78.36288127081656	0.03350843227971896	0.3823812580231066	3	0.0009156023527291789	0.841765873015873
https://www.vidanthealth.com/wp-content/uploads/2020/12/Vidant_hospital_presidents_01.jpg	1	0.0	0.0007394760710545535	0.3579152898768399	4	7.661526959153577e-05	0.0
https://www.vidanthealth.com/new-hires/student-and-faculty-orientation/	45	2382.223066149536	0.029461019028639	0.3771763216207661	3	0.0007383656939252629	0.8494949494949495
https://www.vidanthealth.com/new-hires/campus-parking/	49	11900.223066149527	0.02946561605632355	0.3774152676591701	3	0.0010114879583251661	0.7151360544217688
https://www.vidanthealth.com/vidant-health-hospitals-receive-get-with-the-guidelines-awards/	60	2103.9677616393765	0.03132795053847785	0.3853492884864166	3	0.0009318650466870243	0.6627118644067796
https://www.vidanthealth.com/patients-and-families/your-bill/understanding-your-hospital-charges/	85	2382.223066149536	0.03971871141017355	0.38566111021200844	3	0.0012431767804786055	0.9470588235294117
https://www.vidanthealth.com/wp-content/uploads/2021/12/21-VH-891-COVID-Safety-Materials-DataPromo-1229-Social.png	5	0.0	0.0013137831006398825	0.29124908335370325	4	0.00012969907678395836	1.0
https://www.vidanthealth.com/wp-content/uploads/2020/10/rp5.jpg	1	0.0	0.0007401129543800125	0.3579152898768399	4	7.652313882204598e-05	0.0
https://www.vidanthealth.com/wp-content/uploads/2020/12/ReferringPhysicians_SpecialistReferrals.jpg	1	0.0	0.0007401129543800043	0.3579152898768399	4	7.652313882204598e-05	0.0
https://www.vidanthealth.com/event/vidant-cancer-care-complimentary-massage-therapy/2022-01-26/	71	164.18445762776975	0.03462522606129378	0.3771763216207661	3	0.0009670076069481365	0.8116700201207243
https://www.vidanthealth.com/services/maynard-childrens-hospital/our-facility-2/	80	12165.241080568687	0.03584508796173461	0.3938842975206612	3	0.0015671597516070089	0.7756329113924051
https://www.vidanthealth.com/wp-content/uploads/2020/11/IMG-Copy.jpg	1	0.0	0.0007392639587483386	0.35775409097733074	4	7.633592131375159e-05	0.0
https://www.vidanthealth.com/category/community/	109	19679.802474511172	0.036422245790501726	0.39551867219917014	3	0.0019454230944289165	0.3946653075093442
https://www.vidanthealth.com/services/maynard-childrens-hospital/classes-and-support/	77	3943.626620208318	0.03584206339980375	0.3936890797951429	3	0.0013385149413546276	0.8376623376623377
https://www.vidanthealth.com/patients-and-families/your-health-insurance/	107	54526.27244886559	0.03975282955254387	0.38710201429499674	3	0.002828559818300834	0.5961911479456886
https://www.vidanthealth.com/services/neuroscience/	4	0.0	0.000773839055696105	0.2799248208622107	4	0.0001414304276181994	1.0
https://www.vidanthealth.com/services/maynard-childrens-hospital/internships-and-practicums/	82	14581.093090917746	0.03595274187869348	0.3940145502645503	3	0.0016489894763645292	0.7401385124962361
https://www.vidanthealth.com/category/featured/	116	16984.049912123966	0.03731152887961037	0.3949287371561154	3	0.0019698528323652633	0.3851574212893553
https://www.vidanthealth.com/wp-content/uploads/2020/11/IMG2-5-1024x450.jpg	1	0.0	0.00019840043701636138	0.2758101851851852	4	7.939713108505801e-05	0.0
https://www.vidanthealth.com/wp-content/uploads/2020/11/IMG-8.jpg	1	0.0	0.0007416511040522371	0.3611153205031065	4	8.149124461198367e-05	0.0
https://www.vidanthealth.com/services/pulmonology-respiratory/	51	23775.22306614953	0.028915262281954835	0.3766397976924293	3	0.0013375230662066272	0.5607843137254902
https://www.vidanthealth.com/research-grants/for-researchers/	52	19031.047967060218	0.0293890959728446	0.3769376779500158	3	0.001219655162184411	0.6078431372549019
https://www.vidanthealth.com/services/maynard-childrens-hospital/for-parents/stories/	90	35890.241080568434	0.03585907637526158	0.3945364238410596	3	0.002303586104740702	0.6119850187265917
https://www.vidanthealth.com/nursing/grow-with-us/	45	59.31456609103682	0.029470872736997354	0.37849428208386277	3	0.0007155955005626246	0.8535353535353535
https://www.vidanthealth.com/wp-content/uploads/2021/10/20-VH-731-GetWithGuidelines-450-360x200.jpg	1	0.0	0.00020117806221035483	0.27855055523085914	4	8.674037692149112e-05	0.0
https://www.vidanthealth.com/pediatric-services/specialty-care-services/	80	38535.90559235571	0.03319774085850916	0.38918830638575863	3	0.0022093688175012656	0.525
https://www.vidanthealth.com/services/home-health-hospice/	46	10626.733855484146	0.02891056669317367	0.3763423878711308	3	0.0009316020724271542	0.6908212560386473
https://www.vidanthealth.com/wp-content/uploads/2021/10/56-2003393_vidant-roanoke-chowan_standardcharges.zip	1	0.0	0.0007397980129332579	0.3588855421686747	3	7.785385496481532e-05	0.0
https://www.vidanthealth.com/mileage-reimbursement-form/	41	0.22306614953673778	0.028913585354442214	0.37652077737399275	3	0.0006262678457330327	0.8719512195121951
https://www.vidanthealth.com/wp-content/uploads/2020/10/PF26.jpg	1	0.0	0.000740030441521138	0.358076634109692	4	7.68581602204116e-05	0.0
https://www.vidanthealth.com/cdn-cgi/l/email-protection	67	433.9267045447172	0.017063331646622465	0.38048858374580874	4	0.0009729669498861079	0.28539122568973313
https://www.vidanthealth.com/newsroom/news-press-releases/page/2/	46	666.6536908322246	0.029833919326396913	0.37628296226117164	3	0.0006918442817819802	0.855072463768116
https://www.vidanthealth.com/wp-content/uploads/2021/12/RDU-Renal-Dialysis-Unit-9413-scaled.jpg	4	0.0	0.0009942633350625554	0.29107121045560036	4	0.00011759129513385727	1.0
https://www.vidanthealth.com/services/neurological-care/programs-support/	53	18291.502375311007	0.02933407222274431	0.37837408701174974	3	0.0012379918014185092	0.5856313497822931
https://www.vidanthealth.com/services/wellness-prevention/vidant-wellness-centers/exercise-classes/	64	21402.44394157041	0.03172748266783296	0.3826268464996789	3	0.0014901242194149318	0.6830357142857143
https://www.vidanthealth.com/event/vidant-cancer-care-complimentary-massage-therapy/2022-02-16/	56	157.53016914618357	0.03174409893367414	0.37628296226117164	3	0.0007859307323756512	0.85
https://www.vidanthealth.com/services/allergy-asthma/	46	9523.054849307968	0.02913398345472294	0.3766397976924293	3	0.0009044240258158848	0.7294685990338164
https://www.vidanthealth.com/services/womens-services/pregnancy-childbirth/	57	20182.01482235197	0.029992024462466328	0.3809752198241407	3	0.0013585317115626296	0.581453634085213
https://www.vidanthealth.com/pathology-resident-wins-national-award-for-innovation-during-covid-19-pandemic/	47	383.6322629971071	0.030299898535070792	0.3817686638897789	3	0.000702399547064102	0.8593894542090657
https://www.vidanthealth.com/career-provider-nppa-inpatient/	2	0.0	0.0007994200838139033	0.35861550037622275	3	9.279705025985307e-05	1.0
https://www.vidanthealth.com/vidant-medical-center-cardiac-and-pulmonary-rehabilitation-program-receives-recertification/	46	430.1202813940111	0.029979492576473563	0.3810361368724017	3	0.0007035218835417161	0.8541062801932368
https://www.vidanthealth.com/wp-content/uploads/2022/01/20-VH-831-MLK-Materials-MyVidant-1028x630.png	3	0.0	0.0007109654365775546	0.28484341381783407	4	0.00010027935189518069	1.0
https://www.vidanthealth.com/patients-and-families/preparing-for-your-stay/patient-rights-responsibilities/	98	26782.21770573982	0.03975268549634396	0.38647421342847876	3	0.0020502554501852254	0.7119713864927414
https://www.vidanthealth.com/wp-content/uploads/2021/10/56-2003393-VIDANT-ROANOKE-CHOWAN-STANDARD-CHARGES.xlsx	1	0.0	0.0007397980129332614	0.3588855421686747	3	7.785385496481532e-05	0.0
https://www.vidanthealth.com/tag/press-releases/	126	13339.12629526976	0.04074285028713539	0.3952562614032178	3	0.0020018172270321356	0.42526984126984124
https://www.vidanthealth.com/services/emergency-trauma/programs-support/	79	57869.82273256998	0.0312562645276368	0.38691345997726906	3	0.0027487129381850465	0.3868873742291464
https://www.vidanthealth.com/services/palliative-care/	45	9522.223066149532	0.02890822337533165	0.37622355541521946	3	0.0008878434401943588	0.7222222222222222
https://www.vidanthealth.com/wp-content/uploads/2020/11/IMG2-2.jpg	1	0.0	0.0007416511040522407	0.3611153205031065	4	8.149124461198367e-05	0.0
https://www.vidanthealth.com/wp-content/uploads/2022/01/2022-Junior-Volunteer-Application-rev.-FINAL.docx	1	0.0	0.0007401459681993542	0.35829198616749364	4	7.719885515392906e-05	0.0
https://www.vidanthealth.com/services/cancer/cancer-prevention/	64	21495.502103100855	0.030915420478245668	0.3858484455958549	3	0.0015380488012183265	0.5818452380952381
https://www.vidanthealth.com/event/vidant-cancer-care-complimentary-massage-therapy/2022-02-09/	70	163.25038228664522	0.03442628066131647	0.37711663237854093	3	0.0009551920838147565	0.8165631469979296
https://www.vidanthealth.com/services/cancer/programs-and-support/	54	7614.6644807939165	0.030489385980470435	0.38324220006432935	3	0.0010337072132516683	0.7540181691125087
https://www.vidanthealth.com/wp-content/uploads/2020/10/Cancer_Resources_RiskAssessments-360x200.jpg	2	0.0	0.00040510830147177614	0.2816451956033566	4	0.00011109010284032379	1.0
https://www.vidanthealth.com/services/gastroenterology/	44	9522.223066149534	0.02872590878713759	0.37563051702395966	3	0.0008673008594041961	0.7135306553911205
https://www.vidanthealth.com/vidant-north-hospital-designated-as-primary-stroke-center-by-the-joint-commission/	58	1650.5835992521327	0.031670050636755945	0.386098509397278	3	0.0008993473085387516	0.7483363581367211
https://www.vidanthealth.com/services/geriatrics/	51	19566.754792296706	0.029097440775865714	0.3768780642100269	3	0.0012328051005892344	0.592156862745098
https://www.vidanthealth.com/wp-content/uploads/2021/11/Barwick_and_Couch-1024x808.jpg	3	0.0	0.0007866457190478162	0.28958561186049336	4	0.00010320258725418567	1.0
https://www.vidanthealth.com/covid-19/covid-19-vaccine/	110	34290.374203533414	0.03931395199646156	0.39545303684035843	3	0.0023622562958148276	0.4955796497080901
https://www.vidanthealth.com/services/transplant/kidney-transplant/	50	17675.453558754463	0.028923322163257718	0.3766397976924293	3	0.0011675106289600302	0.5861224489795919
https://www.vidanthealth.com/services/wellness-prevention/vidant-wellness-centers/washington/	56	2827.60899464586	0.031364906223377245	0.3820134658544405	3	0.0009462253998795424	0.8298701298701299
https://www.vidanthealth.com/wp-content/uploads/2021/06/GettyImages-157932315.jpg	41	12.378001027000828	0.008807199654569569	0.3601329907813208	4	0.0005525690420300792	0.3853658536585366
https://www.vidanthealth.com/wp-content/uploads/2021/10/56-2093700_vidant-edgecombe_standardcharges.zip	1	0.0	0.000739798012933263	0.3588855421686747	3	7.785385496481532e-05	0.0
https://www.vidanthealth.com/project-search-sets-up-exceptional-students-for-success/	52	1599.864694613508	0.030660674848300002	0.381952235935246	3	0.0007995553246472344	0.7518853695324283
https://www.vidanthealth.com/covid-19/essential-care-and-services/	57	9522.574520266362	0.031419987823370174	0.38158526821457167	3	0.0010720431972056617	0.7919799498746867
https://www.vidanthealth.com/cancer-care-roundup-screenings-can-make-critical-catch-stay-safe-in-the-sun-this-summer/	53	5331.871626516523	0.030085431084657454	0.3807317462853491	3	0.0009295315894804865	0.6748911465892597
https://www.vidanthealth.com/services/surgery/surgicenter-what-to-expect/medication/	55	2546.2033613021736	0.0312913201863528	0.3786747179405689	3	0.0008720439523567313	0.8653198653198653
https://www.vidanthealth.com/services/wellness-prevention/vidant-wellness-centers/nutrition-weight-loss/	57	3567.943941570411	0.031720057611382996	0.3821972734562951	3	0.000969811752226882	0.8634085213032582
https://www.vidanthealth.com/services/cancer/resources/	63	12697.87629846847	0.030350067524876373	0.38379771299726206	3	0.001296962855433533	0.5407066052227343
https://www.vidanthealth.com/services/wellness-prevention/vidant-wellness-centers/for-members/	64	19413.45968586681	0.03173415446157947	0.3826268464996789	3	0.0014378037861412197	0.6830357142857143
https://www.vidanthealth.com/wp-content/uploads/2020/11/Teen-volunteer_Fall_RCH.pdf	1	0.0	0.0007401459681993466	0.35829198616749364	4	7.719885515392906e-05	0.0
https://www.vidanthealth.com/patients-and-families/pastoral-care/	86	4763.223066149534	0.03972026063230261	0.3857235351246358	3	0.0013075746638222005	0.9250341997264022
https://www.vidanthealth.com/wp-content/uploads/2021/12/vidant_visitation_Newsroom.jpg	6	1.297354864712846	0.0014289341616973376	0.291177908113392	4	0.00014234975082884593	0.4666666666666667
https://www.vidanthealth.com/services/radiology-diagnostic-imaging/	45	11900.22306614953	0.028727036389293283	0.37574897508672345	3	0.0009392421172948716	0.6818181818181818
https://www.vidanthealth.com/wp-content/uploads/2021/10/56-2072002_vidant-bertie_standardcharges.zip	1	0.0	0.0007397980129332609	0.3588855421686747	3	7.785385496481532e-05	0.0
https://www.vidanthealth.com/newsroom/news/	3	0.0	0.0012863199324970463	0.3591018685955395	4	0.00010625079928264252	1.0
https://www.vidanthealth.com/vidant-honors-military-veterans-with-celebration/	49	1916.8384015208885	0.03009226171425092	0.3797004461440408	3	0.0007696453173817307	0.7602040816326531
https://www.vidanthealth.com/services/therapy-rehabilitation/	64	20356.182802680927	0.031616738913420095	0.38478927821734216	3	0.0014393421992067407	0.6274801587301587
https://www.vidanthealth.com/services/bariatrics/	48	6707.092037481099	0.029130641002767008	0.3763423878711308	3	0.000874146206161851	0.674645390070922
https://www.vidanthealth.com/wp-content/uploads/2020/11/Compassion.jpg	1	0.0	0.0007394760710545482	0.3579152898768399	4	7.661526959153577e-05	0.0
https://www.vidanthealth.com/newsroom/media-resources/	55	2393.759982572408	0.03147135145586569	0.3783140180981108	3	0.0008537798002184141	0.8377104377104377
https://www.vidanthealth.com/neurological-care-roundup-stroke-awareness-key-in-enc-vmc-passes-2000-gamma-knife-cases/	54	2303.764769131045	0.030830441965009957	0.3853492884864166	3	0.0008672342551889725	0.7512229210342418
https://www.vidanthealth.com/wp-content/uploads/2020/11/IMG4-2.jpg	1	0.0	0.00019840043701635602	0.2758101851851852	4	7.939713108505801e-05	0.0
https://www.vidanthealth.com/services/endocrinology/	47	13078.508298530991	0.02891184298306099	0.3764612954186414	3	0.0010063323903085398	0.6623496762257169
https://www.vidanthealth.com/newsroom/in-the-news/	68	12474.428797614946	0.031302362641070405	0.3787349014621742	3	0.0013314210317723544	0.5395083406496927
https://www.vidanthealth.com/wp-content/uploads/2021/11/MVP_Clinic_-_Day_1-84.jpeg	4	0.0	0.001076974955800538	0.28867353119321626	4	0.00011649113094723374	1.0
https://www.vidanthealth.com/services/maynard-childrens-hospital/summer-camp-programs/	85	19936.225266210076	0.03596097226738082	0.39421009098428456	3	0.0018200870963506121	0.6893557422969188
https://www.vidanthealth.com/event/vmc-virtual-breastfeeding-class-3/	56	626.308185635987	0.031276461119701754	0.3764612954186414	3	0.0007977476579566808	0.7883116883116883
https://www.vidanthealth.com/wp-content/uploads/2020/11/OPT_OUT-form-from-HIE.pdf	2	0.0	0.0009888356103327281	0.3595353047676524	3	9.562206772756237e-05	1.0
https://www.vidanthealth.com/services/cancer/resources/cancer-pharmacy/	57	12987.171237835022	0.03032687478577406	0.3834271922767498	3	0.0012135881253531773	0.6535087719298246
https://www.vidanthealth.com/wp-content/uploads/2021/11/21-ADM-178-Clinical-Integration-Update-Social-360x200.png	2	0.0	0.0009491540265569499	0.3589936727930099	4	9.437829951490761e-05	1.0
https://www.vidanthealth.com/services/behavioral-health/	51	9858.873044801003	0.029375708901920306	0.37939818500238814	3	0.0009906341606329776	0.6329411764705882
http://vidanthealth.com/	7	25.816649690179116	0.0015682245985026262	0.29437924644842495	4	0.00016373573711623776	0.7142857142857143
https://www.vidanthealth.com/services/surgery/surgicenter-what-to-expect/preparing-children-for-surgery/	56	4927.203361302449	0.031292540699404695	0.3787349014621742	3	0.0009375211430183539	0.8344155844155844
https://www.vidanthealth.com/covid-19	58	801.7670170694473	0.0317300163076426	0.3834271922767498	3	0.0009707821864174504	0.7761645493042952
https://www.vidanthealth.com/patients-and-families/advance-care-planning/conversation-scripts-for-providers/	87	7143.223066149532	0.03972180997529075	0.385785980249312	3	0.0013728039612515223	0.9037690457097033
https://www.vidanthealth.com/wp-content/uploads/2020/10/PF20.jpg	1	0.0	0.0007400304415211456	0.358076634109692	4	7.68581602204116e-05	0.0
https://www.vidanthealth.com/category/editorial/	71	6041.244371591166	0.033230708132820704	0.3869762910035726	3	0.001147081154098001	0.63420523138833
https://www.vidanthealth.com/services/therapy-rehabilitation/programs-support/	56	30750.163723217578	0.029044804231856687	0.3774152676591701	3	0.0016096063836544148	0.4694805194805195
https://www.vidanthealth.com/meghan-harding-md/	42	4763.223066149534	0.028723653848371212	0.37539382482671707	3	0.0007283836360122726	0.7839721254355401
https://www.vidanthealth.com/about-us/system-of-care/	63	17059.037450693042	0.03078830544780115	0.3859734369938452	3	0.0014251127416908646	0.5729646697388633
https://www.vidanthealth.com/wp-content/uploads/2020/12/VH-Vaccine-Arrival-2-450.jpg	7	0.3028336575659284	0.0015906571070635812	0.29000851892418156	4	0.0001539048468560512	0.6190476190476191
