Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.jpshealthnet.org/about-jps/bond-program	8117.267499994723	0.07402716808289675	0.5025210084033613	3	0.0021377947865585736
https://www.jpshealthnet.org/medical-professionals	15418.727170996877	0.0740299507202037	0.5028379230607526	3	0.002266897898692573
https://www.jpshealthnet.org/weatherupdates	1157.4286434264754	0.040603331882007154	0.4051490514905149	3	0.0008563420280101499
https://www.jpshealthnet.org/get-care/telemedicine	14827.06794523198	0.07404046421561893	0.5029436501261564	3	0.0022774447895334885
https://www.jpshealthnet.org/news_article/jps-health-network-earns-grade-a-patient-safety-leapfrog-group	789.327429649596	0.03222692441960192	0.3972102291597476	3	0.0006237791737643167
https://www.jpshealthnet.org/diana-brodeur-vice-president-communications	2472.336049438823	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/coronavirus-vaccine	13395.437023485216	0.03213095996943664	0.3989326217478319	3	0.0009593901913042255
https://www.jpshealthnet.org/get-care/services/stroke	140.0745869459133	0.033685233267065476	0.39906573239906573	3	0.0006549686524322849
https://www.jpshealthnet.org/news_article/jps-health-network-names-new-president-and-ceo	789.3274296495958	0.03222692441960192	0.3972102291597476	3	0.0006237791737643167
https://www.jpshealthnet.org/locations/urgent-care-center	2195.9528114116956	0.040987485406610825	0.40583644384119444	3	0.0009172211334573657
https://www.jpshealthnet.org/nadia-alawi-kakomanolis-md-vice-president-clinical-operations-acclaim	2472.336049438818	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/center-epidemiology-healthcare-delivery-research/research	9548.701410447724	0.031969682048304034	0.39946559786239144	3	0.0008139070884092319
https://www.jpshealthnet.org/medical-professionals/fellowship-programs/behavioral-medicine	910.3195865911839	0.03244856653925666	0.3977386099102095	3	0.0006576865945806308
https://www.jpshealthnet.org/locations/gastroenterology-clinic	586.0938268966439	0.04076076582522678	0.4053550245721064	3	0.0008527410928593394
https://www.jpshealthnet.org/taxonomy/term/52	6218.931386446637	0.035251575354265534	0.40006690081953505	3	0.0009345549060451223
https://www.jpshealthnet.org/rory-mccrady-senior-vice-president-revenue-cycle	2472.336049438816	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/academic-affairs/educational-resources	20000.779738816094	0.03269988231496469	0.40323668240053945	3	0.0011239255634886737
https://www.jpshealthnet.org/news_article/first-bid-packages-announced-in-jps-bond-program	789.3274296495958	0.03222692441960192	0.3972102291597476	3	0.0006237791737643167
https://www.jpshealthnet.org/locations/ben-hogan-bone-joint-institute	2168.5254050797066	0.040749803777319016	0.4053550245721064	3	0.0008954801692508492
https://www.jpshealthnet.org/locations/trinity-springs-pavilion	1898.996064314021	0.040813063310808466	0.4056987788331072	3	0.0009145940506692478
https://www.jpshealthnet.org/foundation/what-we-support	299.18429306578196	0.03211534003368052	0.39714428025900717	3	0.0006127054167480111
https://www.jpshealthnet.org/press-release-archive	4865.0744097996185	0.033552506686097605	0.398202097552855	3	0.000790492651187743
https://www.jpshealthnet.org/taxonomy/term/39	6226.755131184381	0.0353975997028569	0.40013382402141184	3	0.0009393368265272335
https://www.jpshealthnet.org/locations/viola-pitts-como-health-center	3503.844589295573	0.041013772446948635	0.4059742023082145	3	0.0009642677627141185
https://www.jpshealthnet.org/obgyn	2527.6575683291494	0.03466471367914671	0.4003347280334728	3	0.0007465743751245305
https://www.jpshealthnet.org/emergency-medicine	3412.9406306475985	0.034685907700962575	0.40067001675041874	3	0.0007775431085531236
https://www.jpshealthnet.org/academic-affairs/salaries-and-benefits	1631.0810844050586	0.03268248151146886	0.40228725193407333	3	0.0006950559207943121
https://www.jpshealthnet.org/omfs	32520.13134608554	0.034457929623431215	0.40412231795911474	3	0.0015490864902539293
https://www.jpshealthnet.org/locations/central-arlington-behavioral-health-clinic	2288.5284220607477	0.040764749250270085	0.4054237288135593	3	0.0009020854344109714
https://www.jpshealthnet.org/asistencia-medica-bajo-costo	804.1363376413829	0.0329183855580127	0.3976724854530341	3	0.0006556463748408148
https://www.jpshealthnet.org/get-care/services/primary-care	166.46426306080136	0.03688308856726637	0.40310077519379844	3	0.0007402130830788904
https://www.jpshealthnet.org/family-medicine	3668.9376184456187	0.034847553570560894	0.40093865236339254	3	0.0007910391935723864
https://www.jpshealthnet.org/academic-affairs/research-scholarly	1089.9701138756284	0.03268470067086949	0.40228725193407333	3	0.0006845299164450856
https://www.jpshealthnet.org/locations/endocrinology-clinic	998.1845363671192	0.040758732331016026	0.4053550245721064	3	0.0008587084760221946
https://www.jpshealthnet.org/locations/family-health-center	2158.182184895016	0.04103277284764985	0.4060431166185707	3	0.0009310947454667058
https://www.jpshealthnet.org/locations/surgical-specialty-clinic	22740.889234194594	0.04081696405716098	0.40666439986399183	3	0.0013770442250616373
https://www.jpshealthnet.org/get-care/services/behavioral-health	14157.003832056807	0.034010615313004415	0.40100586756077117	3	0.0009622486363022717
https://www.jpshealthnet.org/hospice-and-palliative-medicine-fellowship	4438.897118457424	0.03345876867767127	0.39866666666666667	3	0.000745452680975122
https://www.jpshealthnet.org/locations/dermatology-clinic	3388.6845363671237	0.04075957273391932	0.4054237288135593	3	0.0009160125642096274
https://www.jpshealthnet.org/locations/women-infants	3407.9477417303656	0.040863981886951076	0.4060431166185707	3	0.000958496523314568
https://www.jpshealthnet.org/get-care/services/surgical	139.49817006214363	0.033541045946184324	0.39899916597164303	3	0.0006501947871979171
https://www.jpshealthnet.org/locations/rheumatology-clinic	465.0609353268244	0.04076686826515501	0.4053550245721064	3	0.0008488290505645091
https://www.jpshealthnet.org/locations/patient-care-pavilion	4978.1513184486	0.0407958854132129	0.40576759966072945	3	0.0009811865181531838
https://www.jpshealthnet.org/locations/south-campus-health-center	6837.217941930589	0.041005019565441836	0.40618101545253865	3	0.001039516700663465
https://www.jpshealthnet.org/g-robert-stephenson-md-facs-vice-president-chief-quality-officer	1090.8481366084136	0.03167699022816524	0.39628893306825713	3	0.0006432802927358737
https://www.jpshealthnet.org/geriatric-medicine	2891.462368013695	0.03316639008803747	0.3981358189081225	3	0.0007308237830434925
https://www.jpshealthnet.org/mark-hallman-vice-president-chief-innovation-transformation-officer	2472.3360494388153	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/get-care/services/healing-wings	139.49817006214363	0.033541045946184324	0.39899916597164303	3	0.0006501947871979171
https://www.jpshealthnet.org/locations/hypertension-clinic	1781.169124377419	0.04076244670793853	0.4054237288135593	3	0.0008833225256895121
https://www.jpshealthnet.org/locations/wound-care-clinic	586.0938268966439	0.04076076582522678	0.4053550245721064	3	0.0008527410928593395
https://www.jpshealthnet.org/locations/grapevine-colleyville-health-center	2872.2352405016895	0.040933650953629094	0.40556120718887756	3	0.0009405151802599126
https://www.jpshealthnet.org/vendors/open-rfpsrfbsrfqs	204.08924167172336	0.033498669854886254	0.3972102291597476	3	0.0006478452100378919
https://www.jpshealthnet.org/community/volunteer-opportunities/student-volunteer-programs	9787.46085301723	0.03243343247803659	0.3973421926910299	3	0.0008514683157925256
https://www.jpshealthnet.org/center-epidemiology-healthcare-delivery-research/team	61864.84295137387	0.03199564272448267	0.4014096324886726	3	0.0022308109203666333
https://www.jpshealthnet.org/get-care/services/women-infants	27791.90169549817	0.03354976772761238	0.3997994317232158	3	0.0013483005229442398
https://www.jpshealthnet.org/medical-professionals/residency-programs/pharmacy	14106.256075560403	0.03467957961158302	0.40323668240053945	3	0.0010405312536946256
https://www.jpshealthnet.org/asistencia-medica-bajo-costo/programa-asistencia-financiera-resumen-lenguaje-simple	4940.049232061627	0.032730665526272594	0.3970124481327801	3	0.0007361908291793255
https://www.jpshealthnet.org/sharon-clark-senior-executive-vice-president-chief-financial-officer	2472.3360494388216	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/locations/center-pain-management	4558.025405079693	0.0407506440307753	0.4054237288135593	3	0.0009531030395466815
https://www.jpshealthnet.org/locations/bardin-road-specialty-clinics	2973.9857678636736	0.040777653353885966	0.40556120718887756	3	0.0009270538090432976
https://www.jpshealthnet.org/asistencia-medica-bajo-costo/conexion-ley-cuidado-salud-bajo-precio	1826.9932470774008	0.032739440993138066	0.39707835325365204	3	0.0006806688237596441
https://www.jpshealthnet.org/locations/psychiatric-emergency-center	2714.4008909471922	0.04080863708213293	0.4056987788331072	3	0.000916645864177391
https://www.jpshealthnet.org/locations/renal-clinic	586.0938268966439	0.04076076582522678	0.4053550245721064	3	0.0008527410928593394
https://www.jpshealthnet.org/jerry-henderson-md-mba-facp-chief-medical-information-officer-acclaim-physicians-group	2472.3360494388226	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/zelia-baugh-executive-vice-president-behavioral-health	2472.3360494388216	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/academic-affairs/university-affiliated-programs	1089.9701138756284	0.03268470067086949	0.40228725193407333	3	0.0006845299164450856
https://www.jpshealthnet.org/foundation/covid-19-response	299.18429306578196	0.03211534003368052	0.39714428025900717	3	0.0006127054167480111
https://www.jpshealthnet.org/get-care/services/cardiology	1556.9016954976726	0.03354215831262891	0.39906573239906573	3	0.0006808246044253127
https://www.jpshealthnet.org/locations/health-center-women	5215.330137017785	0.04092892067317575	0.40562998134644734	3	0.000971323132281524
https://www.jpshealthnet.org/locations/gertrude-tarpley-watauga-health-center	3381.5874046998524	0.040998826973997565	0.40590531138639063	3	0.0009576626302109741
https://www.jpshealthnet.org/locations/pulmonary-clinic	3388.684536367098	0.04075957273391932	0.4054237288135593	3	0.0009160125642096274
https://www.jpshealthnet.org/get-care/services/orthopaedics	139.49817006214363	0.033541045946184324	0.39899916597164303	3	0.0006501947871979171
https://www.jpshealthnet.org/about-jps/public-information/open-record-requests	6494.692804321538	0.0321431325732723	0.3975403024763171	3	0.000782064985644344
https://www.jpshealthnet.org/about-jps/board-meetings/archive	1054058.9900102254	0.032453272909584344	0.4903649036490365	3	0.06132153055321448
https://www.jpshealthnet.org/locations/medical-home-true-worth	4696.259875972581	0.04077564370694588	0.40576759966072945	3	0.000993829966784742
https://www.jpshealthnet.org/foundation/how-to-help	3430.0235745912423	0.03212159146636049	0.3973421926910299	3	0.0007187268499440556
https://www.jpshealthnet.org/foundation/who-we-are	24164.184293065744	0.032121963153063565	0.39780475636121737	3	0.001216642918281496
https://www.jpshealthnet.org/asistencia-medica-bajo-costo/puedo-clasificar	694.3623568070599	0.032731519263824	0.3969465648854962	3	0.0006519676313076866
https://www.jpshealthnet.org/locations/neuro-diagnostics-clinic	2901.8316198049642	0.040759061454193966	0.4054237288135593	3	0.0009026725899001112
https://www.jpshealthnet.org/wanda-peebles-executive-vice-president-acute-care-chief-nurse-executive	2472.336049438817	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/tony-banda-vice-president-finance-and-supply-chain	5230.74063382034	0.031852598062053455	0.399265565014188	3	0.0006457548865276944
https://www.jpshealthnet.org/center-epidemiology-healthcare-delivery-research/about	2472.336049438819	0.03196438085475774	0.39913232104121477	3	0.0006553758277213435
https://www.jpshealthnet.org/food-trucks	1496.5923222907336	0.03167366009358818	0.39628893306825713	3	0.0006086914604777943
https://www.jpshealthnet.org/news_article/jps-achieves-stellar-results-2021-cap-survey-laboratory	2596.6460879599285	0.03238408653870701	0.3972102291597476	3	0.0006685788260037568
https://www.jpshealthnet.org/locations/diamond-hill-health-center	8449.651297465967	0.04098634173013572	0.4060431166185707	3	0.0010779618011575705
https://www.jpshealthnet.org/news_article/jps-president-and-ceo-robert-earley-retire	1373.8881319843554	0.03222972546418967	0.39727619996678293	3	0.0006416747369322137
https://www.jpshealthnet.org/david-mendenhall-vice-president-chief-technology-officer	2472.3360494388166	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/locations/healing-wings-infectious-disease	3173.7966651143993	0.040771733185274286	0.40549245634853365	3	0.0009186771873707017
https://www.jpshealthnet.org/dianna-prachyl-chief-operation-officer-acclaim	2472.336049438817	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/locations/magnolia-health-center	4627.463483056608	0.0409781808537715	0.40583644384119444	3	0.0009665976881807559
https://www.jpshealthnet.org/joy-parker-vice-president-community-health-administration	2472.3360494388166	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/locations/mansfield-health-center	2872.2352405017896	0.040933650953629094	0.40556120718887756	3	0.0009405151802599124
https://www.jpshealthnet.org/community/volunteer-opportunities/get-started	229.46085301724995	0.03243075754240878	0.39707835325365204	3	0.0006181643052303808
https://www.jpshealthnet.org/locations/medical-home-southeast-tarrant	3509.0985257253255	0.04101376728692135	0.4059742023082145	3	0.000964265227688346
https://www.jpshealthnet.org/psychiatry	3896.8201890549744	0.034687351441945936	0.4008714596949891	3	0.0007919304185967398
https://www.jpshealthnet.org/sports-medicine	3236.8736309032392	0.032961808678653864	0.3976063829787234	3	0.0007267619143580319
https://www.jpshealthnet.org/locations/emergency-department	2825.147430168597	0.04078947810372243	0.40562998134644734	3	0.0009218725127641452
https://www.jpshealthnet.org/newsroom-archive	7013.989631123494	0.03512060170705916	0.39993312155158	3	0.0009382586395308442
https://www.jpshealthnet.org/adam-r-lane-vice-president-chief-facilities-management-officer	2472.336049438817	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/podiatry	2858.270907187596	0.03451731965110535	0.4002007696168646	3	0.000752983112570557
https://www.jpshealthnet.org/get-care/services/geriatrics	1556.9016954976742	0.03354215831262891	0.39906573239906573	3	0.0006808246044253127
https://www.jpshealthnet.org/asistencia-medica-bajo-costo/centros-inscripcion-elegibilidad	159.04923206163588	0.032729315801651324	0.39688070350091254	3	0.0006210029061064244
https://www.jpshealthnet.org/locations/medical-home-northeast-tarrant	3503.8445892955688	0.041013772446948635	0.4059742023082145	3	0.0009642677627141185
https://www.jpshealthnet.org/locations/iona-reed-health-center	3185.362252530537	0.040988699719342284	0.40583644384119444	3	0.0009489533586300486
https://www.jpshealthnet.org/academic-affairs/undergraduate-medical-education	1279.1248032576723	0.03362125546990489	0.4052863436123348	3	0.0007150285687030525
https://www.jpshealthnet.org/locations/neurology-clinic	2193.2019889631765	0.04076041314360152	0.4054237288135593	3	0.0008893342254155205
https://www.jpshealthnet.org/about-jps/public-information/reports	27394.235063505846	0.032170822838448916	0.39866666666666667	3	0.0015829969694677627
https://www.jpshealthnet.org/locations/polytechnic-health-center	2821.8500399391864	0.04096674919589498	0.4056987788331072	3	0.0009321282991942362
https://www.jpshealthnet.org/jill-farrell-vice-president-clinical-integration	2472.3360494388185	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/orthopaedics	2878.027895113149	0.034670364963791694	0.4004687761593839	3	0.00075781671072696
https://www.jpshealthnet.org/richard-miller-md-chief-medical-officer	2472.3360494388135	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/locations/northwest-health-center-women-children	2871.645201610872	0.04096336817321703	0.4056987788331072	3	0.0009332173122014651
https://www.jpshealthnet.org/locations/pediatric-clinic	603.9692118538827	0.04094832844970114	0.40549245634853365	3	0.0008609157807630956
https://www.jpshealthnet.org/medical-professionals/office-clinical-research	472.57537154093274	0.033618913691294695	0.44140985421664514	3	0.0007348532470717907
https://www.jpshealthnet.org/transitional	3991.3850563166948	0.03437983618167891	0.4004687761593839	3	0.000785686192135644
https://www.jpshealthnet.org/get-care/services/sane-program	139.49817006214363	0.033541045946184324	0.39899916597164303	3	0.0006501947871979171
https://www.jpshealthnet.org/locations/eligibility-enrollment-center	2363.6964806084147	0.04075993090131293	0.4054237288135593	3	0.0009042301975233857
https://www.jpshealthnet.org/community/volunteer-opportunities/student-volunteer-opportunities	5391.687036359936	0.03287936065244416	0.3975403024763171	3	0.0007522951630648397
https://www.jpshealthnet.org/locations/jpshospital	7411.665276828352	0.0408740969253089	0.40625	3	0.0010611194215519705
https://www.jpshealthnet.org/get-care/services/trauma	3183.2063709480267	0.034267760703287235	0.39953232002672456	3	0.0007534992370594548
https://www.jpshealthnet.org/academic-affairs/info-fort-worth	87521.52138896691	0.032854429369992985	0.4061120543293718	3	0.0030757233465365645
https://www.jpshealthnet.org/locations/stop-six-walter-b-barbour-health-center	4561.591216632651	0.04102193847932448	0.4061120543293718	3	0.0009928452250765607
https://www.jpshealthnet.org/locations/outpatient-pharmacy	1512.4382514713393	0.04081500633292909	0.4056987788331072	3	0.0008948754541320631
https://www.jpshealthnet.org/academic-affairs/program-overview	2506.3051006504234	0.032685784087389695	0.40235492010092516	3	0.00071537535785627
https://www.jpshealthnet.org/get-care/services/dental	139.49817006214363	0.033541045946184324	0.39899916597164303	3	0.0006501947871979171
https://www.jpshealthnet.org/colin-werenka-mpa-senior-vice-president-chief-compliance-officer	2472.33604943882	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/community/volunteer-opportunities/other-opportunities-to-serve	2620.460853017251	0.032431426234951516	0.39714428025900717	3	0.000675479882848969
https://www.jpshealthnet.org/lorinnsa-bridges-kee-phr-cdp-interim-senior-vice-president-chief-human-resources-officer	2472.3360494388144	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/locations/jps-health-connect-clinic	4224.778034980515	0.04096297375700481	0.40576759966072945	3	0.0009459501043577462
https://www.jpshealthnet.org/locations/surgical-center-arlington	1397.6392176286374	0.040763498731180174	0.4054237288135593	3	0.0008873606861128582
https://www.jpshealthnet.org/locations/center-for-behavioral-health-recovery	3424.5801817016427	0.040769492167276114	0.40556120718887756	3	0.0009680647984630412
https://www.jpshealthnet.org/locations/cardiology-center	2188.361635448748	0.040760427417532434	0.4054237288135593	3	0.0008894097603353507
https://www.jpshealthnet.org/get-care/services/cancer	6754.877969699971	0.03354509621404949	0.399265565014188	3	0.0008016724401325251
https://www.jpshealthnet.org/locations/hepatology-clinic	586.0938268966439	0.04076076582522678	0.4053550245721064	3	0.0008527410928593395
https://www.jpshealthnet.org/locations/oncology-infusion-center	5261.87001767849	0.040796231026143326	0.4056987788331072	3	0.0009862983819098705
https://www.jpshealthnet.org/bryan-becker-md-president-acclaim-physician-group	2472.336049438815	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/cafeteria-menu/friday-february-4	93.2991035509464	0.03174132029679419	0.39622328971343385	3	0.0005826911275008983
https://www.jpshealthnet.org/medical-professionals/nursing-programs	2863.575371540871	0.03361960688203101	0.4414913252122554	3	0.0007926161410723298
https://www.jpshealthnet.org/news_article/jps-future-plan-project-bids-be-unveiled-bond-construction-program-kickoff	791.1136096864373	0.0322255095989326	0.39740820734341253	3	0.0006231792429462206
https://www.jpshealthnet.org/dina-dent-vice-president-chief-nursing-officer	2472.3360494388166	0.03167326097266668	0.39628893306825713	3	0.0006355348781247582
https://www.jpshealthnet.org/news_article/jps-recognized-maternal-neonatal-care	793.1928325149539	0.03222143708790403	0.39714428025900717	3	0.0006225926320597477
https://www.jpshealthnet.org/taxonomy/term/44	4893.169113959879	0.03432902550696066	0.3988660997165249	3	0.0008159505562721556
https://jpshealthnet.org/mors/	141.92793849558478	0.006010976538025181	0.37681159420289856	4	0.00019026927219484397
https://www.jpshealthnet.org/news_article/jps-named-top-hospital-america-washington-monthly	205.71434218227125	0.032217984179302446	0.39707835325365204	3	0.0006048667090102818
https://www.jpshealthnet.org/transitional/apply	2267.5048298794277	0.032670997704693804	0.3976063829787234	3	0.0006931400820395536
https://www.jpshealthnet.org/rfp/out-state-medicaid-credentialing	154.08839109502776	0.03202825196516365	0.3964859937013095	3	0.000593287746223891
https://www.jpshealthnet.org/obgyn/faculty	968.7309012850291	0.032803537744945065	0.39714428025900717	3	0.0006492117675073726
https://www.jpshealthnet.org/rfp/computer-assisted-coding-speech-recognition-and-provider-documentation-software	154.08839109502776	0.03202825196516365	0.3964859937013095	3	0.000593287746223891
https://www.jpshealthnet.org/taxonomy/term/39?page=1	1305.5675875387237	0.03208362596159301	0.39688070350091254	3	0.0006321532205548414
https://www.jpshealthnet.org/news_article/frustration-mounts-among-healthcare-providers-covid-19-numbers-rise-again	205.64608795984154	0.03223531085907903	0.3970124481327801	3	0.000606135480057878
https://www.jpshealthnet.org/orthopaedics/research	1260.180875357773	0.03280919580533448	0.39727619996678293	3	0.0006604169505249217
http://jpshealthnet.org/mors/	84.63906772627227	0.005659378305355627	0.37764445847805495	4	0.00016911416379213079
https://www.jpshealthnet.org/lauren-poe-vice-president-chief-strategy-officer-and-chief-staff	585.8420930236156	0.03167479753870797	0.39622328971343385	3	0.0006104683963344282
https://www.jpshealthnet.org/family-medicine/apply	1906.4241644203748	0.03298637853668146	0.3977386099102095	3	0.0006935756684337659
https://www.jpshealthnet.org/hospice-and-palliative-medicine-fellowship/research	1071.5195120811059	0.032864464507708226	0.3976724854530341	3	0.0006682178392097269
https://www.jpshealthnet.org/orthopaedics/faculty	1260.180875357773	0.03280919580533448	0.39727619996678293	3	0.0006604169505249217
https://www.jpshealthnet.org/sports-medicine/contact	1443.6881296008532	0.032810845962558566	0.39740820734341253	3	0.000669016453579902
https://www.jpshealthnet.org/sports-medicine/faculty	1443.6881296008532	0.032810845962558566	0.39740820734341253	3	0.000669016453579902
https://www.jpshealthnet.org/transitional/curriculum	2267.5048298794277	0.032670997704693804	0.3976063829787234	3	0.0006931400820395536
https://www.jpshealthnet.org/geriatric-medicine/faculty	1071.5195120811059	0.03286309596905761	0.3976724854530341	3	0.0006681554599510942
https://www.jpshealthnet.org/omfs/housing	1968.8772658617806	0.03427261184177867	0.4028970860704059	3	0.0007529036857501614
https://www.jpshealthnet.org/news_article/jps-cook-childrens-team-benefit-tarrant-county-families	793.6929174622865	0.03222076971754073	0.39714428025900717	3	0.0006226003362470022
https://www.jpshealthnet.org/emergency-medicine/faculty	1710.1357904840827	0.03282473802718198	0.3975403024763171	3	0.0006800914869716506
https://www.jpshealthnet.org/geriatric-medicine/curriculum	1071.5195120811059	0.03286309596905761	0.3976724854530341	3	0.0006681554599510942
https://www.jpshealthnet.org/family-medicine/curriculum	1906.4241644203748	0.03298637853668146	0.3977386099102095	3	0.0006935756684337659
