Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.navicenthealth.org/js/jquery/jquery-ui-custom.min.js	0.0	0.0007101873923995237	0.414881933003844	4	0.0001171151214636203
https://www.navicenthealth.org/css/developer.css	8038.977971866922	0.07604003748747896	0.6498924731182796	3	0.0044948935797590895
https://www.navicenthealth.org/public-relations.html	8038.977971866922	0.07604003748747896	0.6498924731182796	3	0.0044948935797590895
https://www.navicenthealth.org/online-scheduling.html	8038.977971866922	0.07604003748747896	0.6498924731182796	3	0.0044948935797590895
https://www.navicenthealth.org/ui/atrium-modal-popup.jpg	8038.977971866922	0.07604003748747896	0.6498924731182796	3	0.0044948935797590895
https://www.navicenthealth.org/interpretingservices	8038.977971866922	0.07604003748747896	0.6498924731182796	3	0.0044948935797590895
https://www.navicenthealth.org/js/global.js	8038.977971866922	0.07604003748747896	0.6498924731182796	3	0.0044948935797590895
https://www.navicenthealth.org/css/reset.css	8038.977971866922	0.07604003748747896	0.6498924731182796	3	0.0044948935797590895
https://www.navicenthealth.org/virtual-visit.html	0.3633835110541549	0.000545820833284544	0.40498525864379525	4	0.00012674446772926797
https://www.navicenthealth.org/community/single_news/join-atrium-health-navicent-in-raising-awareness-about-birth-defects-prevention-and-early-detection	288.9729740047549	0.0376292910470252	0.4634969325153374	3	0.0013562060214839333
https://www.navicenthealth.org/community	10672.410534562117	0.025795879322260223	0.44810201660735466	3	0.0013413952537563902
https://www.navicenthealth.org/for-patients-and-visitors/insurance-questions.html	8701.920778795335	0.07604250567223578	0.6501721170395869	3	0.004544268534519241
https://www.navicenthealth.org/for-patients-and-visitors/visiting-hours-and-special-conveniences.html	8701.920778795335	0.07604250567223578	0.6501721170395869	3	0.004544268534519241
https://www.navicenthealth.org/elevate.html	8038.977971866922	0.07604003748747896	0.6498924731182796	3	0.0044948935797590895
https://www.navicenthealth.org/js/covidPopup.js	8038.977971866922	0.07604003748747896	0.6498924731182796	3	0.0044948935797590895
https://www.navicenthealth.org/uploads/slides/filename/13a189f1-e649-4cb0-8b66-e94233abdb43/Covid-CDC-slide.jpg	0.0	0.00035500609339332096	0.4025039957378796	4	0.0001055202584655593
https://www.navicenthealth.org/locations	57067.94620886846	0.09338813114318656	0.6791011235955056	3	0.007598181478571187
https://www.navicenthealth.org/uploads/slides/filename/bbd1c40b-40c5-47a0-b28a-e080d34719db/NH_Web_Coronavirus_Banner_1of3_2020.jpg	0.0	0.00035500609339332096	0.4025039957378796	4	0.0001055202584655593
https://www.navicenthealth.org/js/jquery.reveal.js	8038.977971866922	0.07604003748747896	0.6498924731182796	3	0.0044948935797590895
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-physicians-urge-individuals-to-take-steps-to-protect-their-sight	201.47752337331417	0.03763218724190832	0.4634969325153374	3	0.0013438075301881714
https://www.navicenthealth.org/uploads/slides/filename/99e6e92d-705b-4854-9c3c-54913a675e42/NH_Web_Coronavirus_Banner_3of3_2020.jpg	0.0	0.00035500609339332096	0.4025039957378796	4	0.0001055202584655593
https://www.navicenthealth.org/for-patients-and-visitors/pastoral-care.html	8701.920778795335	0.07604250567223578	0.6501721170395869	3	0.004544268534519241
https://www.navicenthealth.org/patient-rights.html	8701.920778795335	0.07604250567223578	0.6501721170395869	3	0.004544268534519241
https://www.navicenthealth.org/pages/beginnings-classes	9284.99738748626	0.09379266052469798	0.6703637976929903	3	0.004884216924744438
https://www.navicenthealth.org/searches/documents?search=Patient_Portal	11275.963099520239	0.09356446057303623	0.6712572190137717	3	0.0049840108948613565
https://www.navicenthealth.org/for-patients-and-visitors/gift-garden.html	8701.920778795335	0.07604250567223578	0.6501721170395869	3	0.004544268534519241
https://www.navicenthealth.org/community-events.html	8701.920778795335	0.07604250567223578	0.6501721170395869	3	0.004544268534519241
https://www.navicenthealth.org/js/jquery/jquery.blockui.min.js	8038.977971866922	0.07604003748747896	0.6498924731182796	3	0.0044948935797590895
https://www.navicenthealth.org/for-patients-and-visitors/preparing-for-your-visit.html	8701.920778795335	0.07604250567223578	0.6501721170395869	3	0.004544268534519241
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-receives-statewide-patient-safety-awards	201.47752337331417	0.03763218724190832	0.4634969325153374	3	0.0013438075301881714
https://www.navicenthealth.org/js/wysiwyg/dialog.js	8038.977971866922	0.07604003748747896	0.6498924731182796	3	0.0044948935797590895
https://www.navicenthealth.org/css/custom-theme/jquery-ui-1.8.4.custom.css	7938.844800239601	0.07594993148755573	0.6484978540772532	3	0.004483934374522212
https://www.navicenthealth.org/for-patients-and-visitors/online-bill-pay.html	8701.920778795335	0.07604250567223578	0.6501721170395869	3	0.004544268534519241
https://www.navicenthealth.org/disclaimer.html	8701.920778795335	0.07604250567223578	0.6501721170395869	3	0.004544268534519241
https://www.navicenthealth.org/about-us/meet-our-executive-team/chris-wilde.html	0.24137931034482762	0.0011004054170538546	0.4052024671493698	4	0.0001675600796253174
https://www.navicenthealth.org/covid-19-resources.html	8038.977971866922	0.07604003748747896	0.6498924731182796	3	0.0044948935797590895
https://www.navicenthealth.org/community/view/celebrate-independence-day-safely-especially-during-covid-19	513.2871289439393	0.02490462453603817	0.443108504398827	3	0.0006196418151011877
https://www.navicenthealth.org/uploads/slides/filename/custom_1.jpg	0.0	0.00035500609339332096	0.4025039957378796	4	0.0001055202584655593
https://www.navicenthealth.org/js/jquery.lightbox.min.js	3050.670876951243	0.04836102873752163	0.5183533447684391	4	0.0029331507654938617
https://www.navicenthealth.org/service-center/health-resource-center-library-at-navicent-health/about-us	3690.922918517552	0.025593128976345216	0.4465130023640662	3	0.0010182438324673924
http://www.navicenthealth.org/service-center/23rd-annual-reindeer-run-and-santa-stroll	46.332915153663656	0.0003565592269901409	0.4132932166301969	4	0.00019011080402580498
http://www.navicenthealth.org/for-patients-and-visitors/gift-garden.html	0.0	0.000645827669373419	0.41318020235165437	4	0.00011619856798372413
http://www.navicenthealth.org/service-center/center-for-palliative-care	0.0	0.0004513396411901746	0.413972602739726	4	0.00011689328195155438
https://www.navicenthealth.org/about-us/meet-our-board/mark-e-grossnickle.html	0.34014474244359305	0.0011955970275585887	0.4060736361193228	4	0.00017328572347801195
https://www.navicenthealth.org/community/view/the-medical-center-navicent-health-installs-new-auxiliary-officers	513.2871289439393	0.02490462453603817	0.443108504398827	3	0.0006196418151011877
https://www.navicenthealth.org/service-center/human-resources/home	2.378405246522145	0.0004572231221832397	0.4028259130898427	4	0.00017644254096975019
https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/surgical-critical-care-fellowship-program	654.0257217639744	0.02603977987373963	0.4449352179034158	3	0.0006727245036152114
https://www.navicenthealth.org/community-events	3625.3350318852595	0.024907073444980166	0.44375917767988254	3	0.0008521172912887595
https://www.navicenthealth.org/service-center/magnet-nursing-navicent-health/nursing-annual-report	1564.4710388597614	0.026354332283211428	0.4479691669137267	3	0.0007695251882965367
http://www.navicenthealth.org/community	0.0	0.000453766356588525	0.4144267690619857	4	0.00012175615941957896
https://www.navicenthealth.org/js/page.contact.js	0.0	0.00047273989883395503	0.40239680426098534	4	0.00011035860182571279
http://www.navicenthealth.org/disclaimer.html	0.0	0.000645827669373419	0.41318020235165437	4	0.00011619856798372413
https://www.navicenthealth.org/service-centers/category/womens-health	148.50121955117348	0.028490863819117	0.450238379022646	3	0.0008249691349864515
https://www.navicenthealth.org/service-center/diagnostics-navicent-health	1156.861819459044	0.025536474469801066	0.4442810937959424	3	0.0007131727383934103
https://www.navicenthealth.org/service-center/page/health-resources-library-center-at-navicent-health/journals	19.27719354853739	0.0007507104319905284	0.40390269981288424	4	0.00019919376003888742
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/planning-for-surgery	3913.7953904417645	0.026346227824719713	0.45104477611940297	3	0.0009203286644210175
https://www.navicenthealth.org/service-center/graduate-medical-education/home	3126.1828251940724	0.026246790847730003	0.44532861774241084	3	0.0008351536682336127
https://www.navicenthealth.org/covid-19-resources	14414.759079180705	0.025020573959805545	0.44943486020226053	3	0.0016676410840139736
https://www.navicenthealth.org/community/view/seek-appropriate-medical-care-during-covid-19	299.36871272666616	0.02490537550196864	0.443108504398827	3	0.0006092923285700214
https://www.navicenthealth.org/service-center/the-medical-center	2546.4519770721017	0.0251497260121218	0.44415049970605525	3	0.0007365481917376099
https://www.navicenthealth.org/css/main.compiled.css?Friday%2021st%20of%20January%202022%2007:44:57%20PM	0.0	0.000599969134724021	0.4031483457844184	4	0.0001208719362029623
http://www.navicenthealth.org/service-center/diagnostics-and-laboratory-navicent-health	46.332915153663656	0.0003565592269901409	0.4132932166301969	4	0.00019011080402580498
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/patients-and-visitors	50.236377446392844	0.02988956677205257	0.4560821008149713	3	0.0008571128266388966
http://www.navicenthealth.org/service-center/sylvia-bond-nursing-society-navicent-health	0.0	0.00045477515341814476	0.4141995614035088	4	0.00011706209699277975
http://www.navicenthealth.org/service-center/pet-ct-center-navicent-health	0.0	0.0004527644528472965	0.413972602739726	4	0.00011685788921816681
https://www.navicenthealth.org/js/typeahead.jquery.min.js	0.0	0.00035918226132754293	0.4032559380838004	4	0.00010581883280141855
https://www.navicenthealth.org/about-us/meet-our-executive-team/sanford-duke.html	0.34014474244359305	0.0011955970275585887	0.4060736361193228	4	0.00017328572347801195
https://www.navicenthealth.org/css/jquery.lightbox.css	3050.670876951243	0.04836102873752163	0.5183533447684391	4	0.0029331507654938617
http://www.navicenthealth.org/service-center/autism-center	67.49784810487158	0.0003555595191257828	0.4132932166301969	4	0.0001901953972884687
https://www.navicenthealth.org/about-us/meet-our-board/david-a-danzie-jr.html	0.34014474244359305	0.0011955970275585887	0.4060736361193228	4	0.00017328572347801195
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/narcotics-and-pain	2787.14856744861	0.026345071629617998	0.45077565632458233	3	0.0008505621142261455
https://www.navicenthealth.org/service-center/family-medicine-residency	938.7669136876842	0.026362521657128202	0.44480423903444216	3	0.0007162745512787606
http://www.navicenthealth.org/service-center/pharmacy-residency-program	0.0	0.00045346523139230685	0.4143131340828078	4	0.000117687445660341
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-monoclonal-antibody-treatments-for-covid-19	307.6087099724384	0.025491087471292678	0.44388954171562867	3	0.0006359577199446115
https://www.navicenthealth.org/about-us/meet-our-executive-team/patrice-walker-md.html	0.34014474244359305	0.0011955970275585887	0.4060736361193228	4	0.00017328572347801195
https://www.navicenthealth.org/about-us/meet-our-board/starr-h-purdue.html	0.34014474244359305	0.001195597027558589	0.4060736361193228	4	0.00017328572347801195
https://www.navicenthealth.org/for-healthcare-professionals/residency-programs	2505.960599948163	0.025215830872284156	0.44559127101150103	3	0.0008167563815740555
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-offers-tips-to-decorate-safely-this-holiday-season	306.5964955555679	0.025493462525640175	0.44375917767988254	3	0.00063589070455295
http://www.navicenthealth.org/service-center/surgical-oncology	0.0	0.00045087770816555807	0.41408605097286927	4	0.00011696255452997625
https://www.navicenthealth.org/for-healthcare-professionals/physician-verification-letters	2041.903390819114	0.024290672639737	0.4442810937959424	3	0.0008143898658706815
https://www.navicenthealth.org/community/view/auxilians-purchase-charging-kiosk-for-medical-center-navicent-health	194.42602878443344	0.024906412298946523	0.443108504398827	3	0.0006047316253863877
http://www.navicenthealth.org/pages/speakersbureauregistration	0.0	0.0007137046156010844	0.4146542261251372	4	0.00011632199931610663
http://www.navicenthealth.org/for-patients-and-visitors/visiting-hours-and-special-conveniences.html	0.0	0.000645827669373419	0.41318020235165437	4	0.00011619856798372413
https://www.navicenthealth.org/about-us/meet-our-board/raymond-a-pippin.html	0.34014474244359305	0.0011955970275585887	0.4060736361193228	4	0.00017328572347801195
https://www.navicenthealth.org/css/tooltipster/tooltipster.bundle.min.css	3050.670876951243	0.04800409289582306	0.5120298203998644	4	0.0029252081649899725
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/privacy-notice	5800.929347033788	0.02634584159829211	0.4513142174432497	3	0.0010341114535510352
http://www.navicenthealth.org/for-patients-and-visitors/cafeteria.html	1509.9999999999986	0.0003551864873369928	0.4132932166301969	4	0.0003056264210131109
http://www.navicenthealth.org/careers.html	0.0	0.0006458319606410781	0.4132932166301969	4	0.00011626702787311091
https://www.navicenthealth.org/service-center/wellness-center/virtual-fitness	2845.1397515830563	0.025859604719800262	0.44783639596917607	3	0.0008256338423664993
https://www.navicenthealth.org/service-center/magnet-nursing-navicent-health/your-care-team	12106.47103885975	0.02635701711070831	0.44890077243018417	3	0.0014265280573255996
https://www.navicenthealth.org/elevate	48012.83861567914	0.024632475544863412	0.4511794565541953	3	0.004087554755109407
https://www.navicenthealth.org/for-patients-and-visitors/medical-records-and-forms	6786.881283410814	0.02428236785842281	0.44441176470588234	3	0.0010667246714904225
https://www.navicenthealth.org/online-scheduling	3213.4260287844486	0.024907139955846813	0.4436288901937757	3	0.0007858677409988324
https://www.navicenthealth.org/for-patients-and-visitors/pay-hospital-directly.html	0.0	0.0008104933072223958	0.40357905982905984	4	0.00011621602402653774
https://www.navicenthealth.org/service-center/fertility-institute/contact-us	3146.133484550471	0.02614006889923244	0.44532861774241084	3	0.000826431059240829
https://www.navicenthealth.org/service-center/wellness-center/home	11011.797050508467	0.0262823941116547	0.45185406698564595	3	0.0014355320839152855
http://www.navicenthealth.org/about-us.html	0.4415847128302259	0.0004446541690887982	0.4132932166301969	4	0.00011661853033163352
http://www.navicenthealth.org/for-patients-and-visitors/insurance-questions.html	0.0	0.000645827669373419	0.41318020235165437	4	0.00011619856798372413
https://www.navicenthealth.org/public-relations	194.42602878443344	0.024906412298946523	0.443108504398827	3	0.0006047316253863877
https://www.navicenthealth.org/for-patients-and-visitors/visiting-hours-and-special-conveniences	512.7071270287399	0.024271959898081816	0.44297859865142186	3	0.0006087882266819749
http://www.navicenthealth.org/for-patients-and-visitors/medical-records-and-forms.html	0.0	0.000645827669373419	0.41318020235165437	4	0.00011619856798372413
https://www.navicenthealth.org/community/view/laboratory-at-medical-center-of-peach-county-nationally-accredited	194.42602878443344	0.024906412298946523	0.443108504398827	3	0.0006047316253863877
https://www.navicenthealth.org/community/view/the-medical-center-of-central-georgia-expands-robotics-program	512.1958335862312	0.024904625268061996	0.443108504398827	3	0.0006193746184607918
https://www.navicenthealth.org/service-center/navicent-health-foundation/home	2348.2415658205973	0.025438940415946774	0.4442810937959424	3	0.0007541860784908587
https://www.navicenthealth.org/service-center/heart-center-featuring-the-luce-heart-institute/home	696.8464976554632	0.02714539271492903	0.4465130023640662	3	0.0007412231035281812
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/urology-surgery	223.63816114569937	0.027484028689793667	0.450238379022646	3	0.0007212104076678751
https://www.navicenthealth.org/service-centers/category/diagnostics	7622.221978599656	0.0280111710788035	0.4509101760668457	3	0.0012454314906305659
https://www.navicenthealth.org/patient-rights	2333.4164955431866	0.024270527396349186	0.44323848635963625	3	0.0007136866301480109
http://www.navicenthealth.org/service-center/carlyle-place	1271.5985610172766	0.00035519132941360884	0.41351943076081005	4	0.00020420208930171485
http://www.navicenthealth.org/service-center/mako-navicent-health	0.0	0.000453193739817581	0.413972602739726	4	0.0001168270475571311
https://www.navicenthealth.org/css/main.compiled.css?Friday%2021st%20of%20January%202022%2007:44:58%20PM	0.0	0.001360678508109644	0.4065106268496099	4	0.00012827343754865782
http://www.navicenthealth.org/service-center/page/the-children-s-hospital-navicent-health/nicu	1509.9999999999986	0.0003551864873369928	0.4132932166301969	4	0.0003056264210131109
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-baldwin-offers-drive-thru-covid-19	534.4033164176707	0.02559129734931585	0.44480423903444216	3	0.0006569279416588891
https://www.navicenthealth.org/service-centers/category/children-services	6894.179577661755	0.028869330014604042	0.452259802454355	3	0.0012308814865552792
https://www.navicenthealth.org/about-us/meet-our-executive-team/vish-bhalla-mba-ms-spxp-sphr.html	0.34014474244359305	0.001195597027558589	0.4060736361193228	4	0.00017328572347801195
https://www.navicenthealth.org/service-center/fertility-institute/patient-forms	6915.633484550641	0.026140449322274287	0.44559127101150103	3	0.0010540245612019475
http://www.navicenthealth.org/service-center/page/the-wellness-center-at-navicent-health/golden-opportunities	1509.9999999999986	0.0003551864873369928	0.4132932166301969	4	0.0003056264210131109
http://www.navicenthealth.org/for-patients-and-visitors/online-bill-pay.html	0.0	0.000645827669373419	0.41318020235165437	4	0.00011619856798372413
https://www.navicenthealth.org/for-patients-and-visitors/pt	10139.766525927133	0.024908013337236797	0.4449352179034158	3	0.0012302862948832265
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/surgical-services	1733.638161145748	0.027484428636528977	0.4503725782414307	3	0.0008102663403667192
https://www.navicenthealth.org/governance	723.9486376531373	0.03335885001747422	0.4642089093701997	3	0.0011280423116132884
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-chief-information-officer-named-nonprofit-pro-technology-professional-of-the	351.7794158559762	0.025591794125921715	0.44480423903444216	3	0.0006548548247780027
https://www.navicenthealth.org/our-annual-reports	42133.40507539115	0.024916550329729472	0.45077565632458233	3	0.0036016901806538975
https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine/message-from-the-general-surgery-program-director	1031.701453156986	0.02603902347177685	0.4449352179034158	3	0.0006937738533667252
https://www.navicenthealth.org/css/main.compiled.css?Friday%2021st%20of%20January%202022%2007:44:56%20PM	0.0	0.0022432382365821005	0.41004070556309363	4	0.00014821363650425193
https://www.navicenthealth.org/service-center/page/health-resources-library-center-at-navicent-health/blood-pressure-screenings	1510.000000000001	0.0007503365393189006	0.40401069518716576	4	0.0002563714425601133
https://www.navicenthealth.org/about-us/meet-our-board/jayesh-patel.html	0.34014474244359305	0.0011955970275585887	0.4060736361193228	4	0.00017328572347801195
http://www.navicenthealth.org/privacy-policy.html	50.58193196662032	0.0003562972420585469	0.4132932166301969	4	0.00018949692488197853
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/home	3939.2066682770705	0.03010949481890354	0.45913096323305985	3	0.0011255517609129583
https://www.navicenthealth.org/service-centers/category/navicent-health-physician-group	190.965185172876	0.0035936005687656593	0.41104461371055495	4	0.00031034819735028537
https://www.navicenthealth.org/service-center/magnet-nursing-navicent-health/message-from-our-cno	1564.4710388597614	0.026354332283211428	0.4479691669137267	3	0.0007695251882965367
http://www.navicenthealth.org/service-center/pine-pointe-hospice-navicent-health	0.0	0.0004536284845109444	0.413972602739726	4	0.00011684184585538193
https://www.navicenthealth.org/service-center/breast-care-center-navicent-health	35.99573696325097	0.0006730118799036351	0.40487674169346194	4	0.00024698978824670925
https://www.navicenthealth.org/about-us/meet-our-board/marbury-rainer.html	0.34014474244359305	0.0011955970275585887	0.4060736361193228	4	0.00017328572347801195
http://www.navicenthealth.org/service-center/surgery-center	0.0	0.00045171426991999936	0.413972602739726	4	0.00011688221086308876
http://www.navicenthealth.org/for-patients-and-visitors/pastoral-care.html	0.0	0.000645827669373419	0.41318020235165437	4	0.00011619856798372413
https://www.navicenthealth.org/service-center/wound-care-and-hyperbarics	3020.800151217147	0.025162277343370513	0.44375917767988254	3	0.0007611670350078141
https://www.navicenthealth.org/service-center/mercer-university-school-of-medicine	1080.1391401698272	0.026042623941013934	0.4450662739322533	3	0.0007113107475335388
https://www.navicenthealth.org/service-center/medical-center-of-peach-county/orthopedic-surgery	223.63816114569937	0.027484028689793667	0.450238379022646	3	0.0007212104076678751
https://www.navicenthealth.org/community/single_news/atrium-health-navicent-physicians-offer-tips-for-staying-covid-safe-this-holiday-season	275.62517070083845	0.025592389261237067	0.44480423903444216	3	0.0006444299054038458
https://www.navicenthealth.org/about-us/meet-our-executive-team/elbert-t-mcqueen.html	0.24137931034482762	0.0011004054170538546	0.4052024671493698	4	0.0001675600796253174
http://www.navicenthealth.org/service-center/breast-care-center-navicent-health	19.68690476190481	0.00035775352715604363	0.413406292749658	4	0.0001457944165175671
https://www.navicenthealth.org/community/view/navicent-health-remains-committed-to-proactively-protecting-you-during-covid-19	254.85681190766175	0.024905717179983213	0.443108504398827	3	0.0006068765822057487
https://www.navicenthealth.org/for-patients-and-visitors	1269.5564942467977	0.0242720559619759	0.44323848635963625	3	0.0006587556155924454
https://www.navicenthealth.org/about-us/meet-our-executive-team/sandra-e-moore.html	0.24137931034482762	0.0011004054170538546	0.4052024671493698	4	0.0001675600796253174
https://www.navicenthealth.org/virtual-visit	3368.0785052738274	0.024908530968732412	0.44375917767988254	3	0.0008243983527700369
https://www.navicenthealth.org/video-conferences	12306.856811907654	0.024908627981474633	0.44519740718915735	3	0.0013627064543660678
https://www.navicenthealth.org/service-center/page/health-resources-library-center-at-navicent-health/wiley-online-library	1518.9306140338265	0.0007510953123715695	0.4041187483284301	4	0.0003007979528649754
https://www.navicenthealth.org/about-us/meet-our-executive-team/luis-fonseca-mha-fache.html	0.34014474244359305	0.001195597027558589	0.4060736361193228	4	0.00017328572347801195
https://www.navicenthealth.org/media-resources	11244.815651315399	0.024929750809272913	0.44890077243018417	3	0.0014312618982093594
https://www.navicenthealth.org/service-center/internal-medicine-residency/id-fellowship	1089.0678100739733	0.02606441176596489	0.4463810930576071	3	0.0007307149893037984
http://www.navicenthealth.org/service-center/the-children-s-hospital-navicent-health	71.23603763218627	0.0006487386164191994	0.4144267690619857	4	0.00018727230195455844
