Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.vidanthealth.com/wp-content/uploads/2022/01/20-VH-831-MLK-Materials-MyVidant-360x200.png	0.0	0.0009583426100990506	0.36001659062629615	4	8.216973979596927e-05
https://www.vidanthealth.com/voices-of-vidant/	25035.894565443486	0.09163055466464962	0.5552238805970149	3	0.004012263144852914
https://www.vidanthealth.com/patients-and-families/your-bill/pricing-transparency/	97982.74798359243	0.09168091754327429	0.5590382138256763	3	0.005426695249399502
https://www.vidanthealth.com/wp-content/plugins/revslider/public/assets/assets/dummy.png	252.21255280298638	0.003016684702778149	0.3720531504500643	4	0.0002662150104878713
https://www.vidanthealth.com/wp-content/themes/vidant/library/dist/js/scripts.806bff70.min.js?ver=1.2	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/services/cancer/	54619.19784994068	0.03177832203204829	0.39604562737642585	3	0.0023705797187465035
https://www.vidanthealth.com/wp-content/uploads/2020/08/maynard-childrens-hospital-ico.svg	0.0	0.0004090863526333869	0.35862828811458475	4	6.487334384384371e-05
https://www.vidanthealth.com/wp-content/uploads/2021/12/SBA-and-GFE-Combined-Patient-Notice-8.5x11-English-Spanish-FINAL-APPROVED.pdf	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/uploads/2020/11/VH-NPP-Booklet-Rev-10-18_ONLINE-1.pdf	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/uploads/2021/08/Visitation-Restrictions-8.11-360x200.png	0.0	0.0009583426100990506	0.36001659062629615	4	8.216973979596927e-05
https://www.vidanthealth.com/wp-content/uploads/2021/06/Waldrum-ECU-450x300-1-360x200.png	0.0	0.0009583426100990506	0.36001659062629615	4	8.216973979596927e-05
https://www.vidanthealth.com/wp-content/plugins/jetpack/css/jetpack.css?ver=10.5	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/vendors/	35441.89456544348	0.09163769759748333	0.5556978233034571	3	0.004230873780883799
https://www.vidanthealth.com/services/vidant-virtual/	44251.39559952316	0.0916477924813656	0.5561725758222982	3	0.004397803899406165
https://www.vidanthealth.com/nursing/	40207.018568184925	0.09173351085384157	0.5561725758222982	3	0.004267133865923322
https://www.vidanthealth.com/research-grants/	33627.285286208746	0.09173973315555331	0.555935098206661	3	0.004189350291430685
https://www.vidanthealth.com/services/heart-vascular/	69094.60894465595	0.030435112466557144	0.3895870736086176	3	0.0024256740665044114
https://www.vidanthealth.com/ecu-vidant-begin-joint-operating-agreement-ecu-health-logo-to-be-revealed-in-the-spring-rebranding-to-follow/	746.2822151488892	0.029891596682116297	0.3846381093057607	3	0.0006841547724564867
https://www.vidanthealth.com/vidant-health-op-ed-omicron-brings-urgency-for-vaccination-safety-habits/	735.8148192169222	0.030093915632026114	0.3856063971568192	3	0.0007077441819177888
https://www.vidanthealth.com/wp-includes/js/jquery/jquery.min.js?ver=3.6.0	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/plugins/fs-theme-extensions-master/public/js/fs-theme-extensions-public.js?ver=1.1.3	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/plugins/js_composer/assets/lib/vc-tta-autoplay/vc-tta-autoplay.min.js?ver=6.8.0	1909.9627400438262	0.009942320708646687	0.4015420200462606	4	0.0006793799175383405
https://www.vidanthealth.com/wp-content/plugins/wp-search-with-algolia/js/algoliasearch/dist/algoliasearch-lite.umd.js?ver=2.1.0	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/uploads/2021/01/Vaccine_Clinic-8709-1-360x200.jpg	0.0	0.0009583426100990506	0.36001659062629615	4	8.216973979596927e-05
https://www.vidanthealth.com/patients-and-families/request-medical-records/	59582.285286209284	0.09175761490241247	0.5571245186136072	3	0.004743472626358868
http://www.vidanthealth.com/services/	0.0	0.000814525579164203	0.35872709739633557	4	7.146648452473119e-05
https://vidanthealth.com/feedback	27323.374732985816	0.07314486834228733	0.5486725663716814	3	0.0036676500599887754
https://www.vidanthealth.com/volunteers/	70439.50591171236	0.09185239365979793	0.5578406169665809	3	0.004986944769280578
https://www.vidanthealth.com/vidant-health-shares-new-years-hours-for-greenville-covid-testing-site-asks-community-to-be-aware-of-testing-options/	494.5375372743454	0.0297919102674708	0.3857206339801511	3	0.0007075937702700404
https://www.vidanthealth.com/team-members/	27448.527363142246	0.09163291697323862	0.5553422904670505	3	0.004042293193234601
https://www.vidanthealth.com/disclaimer/	25422.645911057083	0.09228578942226864	0.5561725758222982	3	0.004067854796198406
https://www.vidanthealth.com/wp-content/plugins/js_composer/assets/lib/vc_accordion/vc-accordion.min.js?ver=6.8.0	1909.9627400438262	0.009942320708646687	0.4015420200462606	4	0.0006793799175383405
https://www.vidanthealth.com/wp-includes/js/mediaelement/wp-mediaelement.min.css?ver=5.8.3	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/plugins/events-calendar-pro/src/resources/css/tribe-events-pro-mini-calendar-block.min.css?ver=5.12.0	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/themes/custom-fs-theme/bower_components/lity/dist/lity.min.css?ver=5.8.3	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/patients-and-families/	31535.394565443392	0.09163769799447155	0.555579261787924	3	0.0041517335738138665
https://www.vidanthealth.com/wp-content/themes/vidant/library/ext/google-translate.js?ver=1.0.0	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/referring-physicians/	49888.72797731661	0.09176466566496323	0.5567671584348942	3	0.004531762428196594
https://www.vidanthealth.com/wp-content/uploads/2020/08/vidant-virtual-ico.svg	0.0	0.0004090863526333869	0.35862828811458475	4	6.487334384384371e-05
https://www.vidanthealth.com/wp-content/uploads/2020/12/VH-Vaccine-Arrival-2-450-360x200.jpg	0.0	0.0009583426100990506	0.36001659062629615	4	8.216973979596927e-05
https://www.vidanthealth.com/wp-includes/js/wp-util.min.js?ver=5.8.3	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/accessibility-statement/	74708.64591105668	0.09231997095416195	0.5584387733218957	3	0.005123924672691592
https://www.vidanthealth.com/wp-content/uploads/2021/12/RDU-Renal-Dialysis-Unit-9413-360x200.jpg	0.0	0.0009583426100990506	0.36001659062629615	4	8.216973979596927e-05
https://www.vidanthealth.com/wp-content/uploads/2021/12/GreenvilleCOVIDSite-360x200.jpg	0.0	0.0009583426100990506	0.36001659062629615	4	8.216973979596927e-05
https://www.vidanthealth.com/wp-includes/js/wp-util.js?ver=5.8.3	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/patient-portals/	51970.6459026074	0.09165806874688398	0.5566481402308678	3	0.004575805180810316
https://www.vidanthealth.com/wp-content/plugins/js_composer/assets/lib/vc_tabs/vc-tabs.min.js?ver=6.8.0	0.4421048292907274	0.0010955918909474486	0.36201862922285555	4	0.00010145158164121066
https://www.vidanthealth.com/wp-content/plugins/revslider/public/assets/js/rs6.min.js?ver=6.5.14	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/themes/vidant/library/dist/css/styles.d68c7c4d.min.css?ver=1.0	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/reflecting-on-caring-for-others/	579.3528141331452	0.03029392660502061	0.38617825893519203	3	0.0007020267535636656
https://www.vidanthealth.com/wp-content/themes/vidant/bower_components/countUp.js/dist/countUp.min.js?ver=4.0.0	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/themes/vidant/library/js/instantsearch.production.min.js?ver=5.8.3	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-includes/js/mediaelement/mediaelementplayer-legacy.min.css?ver=4.2.16	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/uploads/2020/11/RS-nurse-video-1.jpg	0.0	0.0004090863526333869	0.35862828811458475	4	6.487334384384371e-05
https://www.vidanthealth.com/vidant-health-updates-visitor-guidelines-adjusts-wellness-center-greenville-reopening-to-protect-against-covid-19/	779.9210047930344	0.0311601110591076	0.3892958588727762	3	0.0007607231319715595
https://www.vidanthealth.com/category/press-releases/	17741.384236459307	0.04284458547335308	0.40693858415377404	3	0.0017743830633653365
https://www.vidanthealth.com/wp-includes/js/hoverIntent.min.js?ver=1.10.1	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/newsroom/	93861.77069256279	0.09184598735982573	0.5595186935969059	3	0.004883336213053085
https://www.vidanthealth.com/wp-content/uploads/maxmegamenu/style.css?ver=dd508e	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/sitemap/	57431.81935427998	0.09231385175714395	0.5581993569131832	3	0.004457443746485614
https://www.vidanthealth.com/services/maynard-childrens-hospital/	26948.352554892706	0.03532911402632922	0.4087270444200283	3	0.0016260383616342425
https://www.vidanthealth.com/wp-content/plugins/jetpack/jetpack_vendor/automattic/jetpack-lazy-images/dist/intersection-observer.js?minify=false&ver=6ae6d91d4b64fe31e32c2797e7c3dd42	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/plugins/event-tickets/common/src/resources/js/underscore-after.js	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/plugins/jetpack/jetpack_vendor/automattic/jetpack-lazy-images/dist/lazy-images.js?minify=false&ver=22d8bb42bcd6edc9c8ef53eb9b087d17	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/about-us/	51695.83725655148	0.09166261865960638	0.5565291729001923	3	0.004574085683826346
https://www.vidanthealth.com/wp-content/themes/custom-fs-theme/bower_components/lity/dist/lity.min.js?ver=1.6.5	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-includes/css/dashicons.min.css?ver=5.8.3	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/uploads/2020/08/orthopedics-ico.svg	0.0	0.0004090863526333869	0.35862828811458475	4	6.487334384384371e-05
https://www.vidanthealth.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.3.2	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.8.0	23690.342020163924	0.06724377640149033	0.5431789737171464	3	0.003372171436624944
https://www.vidanthealth.com/wp-content/themes/custom-fs-theme/bower_components/modernizer/modernizr.js?ver=1.2	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/patients-and-families/your-bill/	30240.894565443392	0.09163412599186975	0.5554607508532423	3	0.0041213117320169175
https://www.vidanthealth.com/wp-content/uploads/2020/10/Neuro-Ic.svg	0.0	0.0004090863526333869	0.35862828811458475	4	6.487334384384371e-05
https://www.vidanthealth.com/wp-content/plugins/fs-theme-extensions-master/public/css/fs-theme-extensions-public.css?ver=1.1.3	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/plugins/megamenu/js/maxmegamenu.js?ver=2.9.5	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/events/	192688.74136771698	0.09543569938388413	0.5655951346655083	3	0.004473650587665095
https://www.vidanthealth.com/services/neurological-care/	45369.12350781888	0.03144965132840159	0.39228683338354925	3	0.0018547072023414853
https://www.vidanthealth.com/services/surgery/surgicenter/	13236.233769460507	0.031205832600299997	0.38698172090949623	3	0.0010468709729805992
https://www.vidanthealth.com/wp-content/themes/vidant/library/js/instantsearch-init.js?ver=5.8.3	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/plugins/wp-search-with-algolia/css/algolia-instantsearch.css?ver=2.1.0	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/wp-content/plugins/fs-theme-extensions-master/public/css/jquery.fancybox.min.css?ver=5.8.3	25405.225892064685	0.07380085962110786	0.5494830132939439	3	0.0036927797582726046
https://www.vidanthealth.com/services/	28922.237056285878	0.09163592782231908	0.5554607508532423	3	0.0040971089839906445
https://www.vidanthealth.com/patient-stories/	25035.894565443486	0.09163055466464962	0.5552238805970149	3	0.004012263144852914
https://www.vidanthealth.com/wp-content/plugins/events-calendar-pro/src/resources/js/views/datepicker-pro.js?ver=5.12.0	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
https://www.vidanthealth.com/wp-content/plugins/the-events-calendar/src/resources/js/views/events-bar.js?ver=5.12.4	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
https://www.vidanthealth.com/wp-content/uploads/2020/11/Nursing_1_1.jpg	0.0	0.00040587089727930773	0.3574468085106383	4	6.437177340753625e-05
https://www.vidanthealth.com/wp-content/uploads/2020/11/Pediatric_Programs.png	0.0	0.0001562902497658334	0.29017160686427457	4	6.753427030353889e-05
https://www.vidanthealth.com/newsroom/media-resources/press-kit/	19015.461101146277	0.0292226870773623	0.38271604938271603	3	0.0010688202628746347
https://www.vidanthealth.com/wp-content/plugins/events-calendar-pro/src/resources/js/views/week-event-link.js?ver=5.12.0	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
https://www.vidanthealth.com/wp-content/uploads/2021/10/56-6011594_vidant-duplin_standardcharges.zip	0.0	0.000405638288633528	0.35862828811458475	4	6.593558749367034e-05
https://www.vidanthealth.com/wp-content/uploads/2021/08/Gallaher-T-Ryan-42025_1-200x300.jpg	0.5348062929940883	0.0013238324484320222	0.294770206022187	4	0.00012436443847494772
https://www.vidanthealth.com/patients-and-families/advance-care-planning/	28613.557358671937	0.03621534471361625	0.39228683338354925	3	0.0015743157215749573
https://www.vidanthealth.com/it-takes-a-team-distributing-over-240000-doses-of-hope/	353.86776621653144	0.02995939066705971	0.38566350710900477	3	0.0006811504524235761
https://www.vidanthealth.com/wp-content/uploads/2020/08/accreditations-ico.svg	34.492713332783595	0.0008172417777306812	0.29215752271962303	4	0.00013016769571408748
https://www.vidanthealth.com/pediatric-services/childrens-emergency-care/	16250.65872104442	0.03230160429977905	0.3944856839872747	3	0.0012232401685885184
https://www.vidanthealth.com/services/surgery/	15622.093034968128	0.03093400674431285	0.385207100591716	3	0.0010721806131653352
https://www.vidanthealth.com/events/list/?tribe_eventcategory%5B0%5D=155	3301.7786408651814	0.03628467276093527	0.3944259315358982	3	0.0011881159374653575
https://www.vidanthealth.com/wp-content/uploads/2020/12/Vidant_hospital_presidents_01.jpg	0.0	0.0004055573122604432	0.3575940675638561	4	6.482012098393133e-05
https://www.vidanthealth.com/wp-content/plugins/jetpack/_inc/social-logos/social-logos.min.css?ver=10.5	82.37389486695929	0.01174866613827281	0.3133196967873902	4	0.0006379488457222972
https://www.vidanthealth.com/new-hires/student-and-faculty-orientation/	2606.4982266126453	0.029589056796802637	0.3834486820792225	3	0.0007110834316914501
https://www.vidanthealth.com/new-hires/campus-parking/	13008.498226612639	0.02959136355654405	0.3836746721673788	3	0.0009359667871870029
https://www.vidanthealth.com/vidant-health-hospitals-receive-get-with-the-guidelines-awards/	2399.9027189347066	0.030839569077663484	0.39193257074051774	3	0.000835151244810064
https://www.vidanthealth.com/patients-and-families/your-bill/understanding-your-hospital-charges/	2606.498226612648	0.036120690214830345	0.391578947368421	3	0.0009858215754427642
https://www.vidanthealth.com/wp-content/uploads/2021/12/21-VH-891-COVID-Safety-Materials-DataPromo-1229-Social.png	0.0	0.0008420298966987831	0.29457013574660634	4	9.433044285511015e-05
https://www.vidanthealth.com/wp-content/plugins/the-events-calendar/src/resources/js/views/multiday-events.js?ver=5.12.4	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
https://www.vidanthealth.com/wp-content/plugins/the-events-calendar-filterbar/vendor/jquery-ui-touch-punch/jquery.ui.touch-punch.min.js?ver=5.2.1	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
https://www.vidanthealth.com/wp-content/uploads/2020/10/rp5.jpg	0.0	0.0004060087262829921	0.3576923076923077	4	6.473978847322293e-05
https://www.vidanthealth.com/wp-content/uploads/2020/12/ReferringPhysicians_SpecialistReferrals.jpg	0.0	0.0004060087262829921	0.3576923076923077	4	6.473978847322293e-05
https://www.vidanthealth.com/event/vidant-cancer-care-complimentary-massage-therapy/2022-01-26/	1927.9247472132076	0.037847164917218824	0.39022928218192715	3	0.001318940928630109
https://www.vidanthealth.com/services/maynard-childrens-hospital/our-facility-2/	13265.390213400196	0.03382423865536149	0.3995703544575725	3	0.0012316883033898617
https://www.vidanthealth.com/wp-content/uploads/2020/11/IMG-Copy.jpg	0.0	0.0004054917220262309	0.3574468085106383	4	6.457983324344815e-05
https://www.vidanthealth.com/category/community/	22203.25233832688	0.034245463915778485	0.4025974025974026	3	0.0015314617030481432
https://www.vidanthealth.com/services/maynard-childrens-hospital/classes-and-support/	4276.731025116535	0.033822844353963065	0.3993865030674847	3	0.001039052718692918
https://www.vidanthealth.com/wp-includes/js/dist/dom-ready.min.js?ver=71883072590656bf22c74c7b887df3dd	15.071063888041229	0.0018441230873777708	0.362119315811431	4	0.00014880454200573675
https://www.vidanthealth.com/patients-and-families/your-health-insurance/	59610.99526058587	0.03613618582478153	0.3929379809868719	3	0.002296410606688913
https://www.vidanthealth.com/services/neuroscience/	0.0	0.0005406415683458317	0.28316659417137885	4	9.799271722247643e-05
https://www.vidanthealth.com/wp-content/plugins/event-tickets/src/resources/css/tickets.min.css?ver=5.2.3	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
https://www.vidanthealth.com/wp-content/plugins/the-events-calendar/src/resources/js/views/manager.js?ver=5.12.4	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
https://www.vidanthealth.com/services/maynard-childrens-hospital/internships-and-practicums/	15982.50477481643	0.03392872536127934	0.3998157531091663	3	0.001302313314433873
https://www.vidanthealth.com/category/featured/	19626.741760851724	0.03481690159920686	0.4017898472457954	3	0.0015515857097198756
https://www.vidanthealth.com/wp-content/uploads/2020/11/IMG2-5-1024x450.jpg	0.0	0.00013804574282315043	0.2790398628375482	4	6.599256112978949e-05
https://www.vidanthealth.com/wp-content/uploads/2020/11/IMG-8.jpg	0.0	0.00040680919359253084	0.3607147804405042	4	6.906638922219617e-05
https://www.vidanthealth.com/services/pulmonology-respiratory/	25995.654591032202	0.029288766118340557	0.383053839364519	3	0.0012262811747351665
https://www.vidanthealth.com/research-grants/for-researchers/	20822.877984387073	0.029654067179552015	0.3834486820792225	3	0.001132014804177359
https://www.vidanthealth.com/wp-includes/js/dist/vendor/regenerator-runtime.min.js?ver=0.13.7	15.071063888041229	0.0018441230873777708	0.362119315811431	4	0.00014880454200573675
https://www.vidanthealth.com/wp-content/plugins/gravityforms/legacy/css/readyclass.min.css?ver=2.5.16	7.2731571673530135	0.0017041982384902535	0.3609647906847796	4	0.0001366289883539276
https://www.vidanthealth.com/services/maynard-childrens-hospital/for-parents/stories/	39200.390213400155	0.03383083220866115	0.4001844167819272	3	0.0018309174542065715
https://www.vidanthealth.com/nursing/grow-with-us/	15678.277380311323	0.029596844255149926	0.38543516873889877	3	0.0010254619941282629
https://www.vidanthealth.com/wp-content/plugins/the-events-calendar/src/resources/css/views-full.min.css?ver=5.12.4	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
https://www.vidanthealth.com/wp-content/uploads/2021/10/20-VH-731-GetWithGuidelines-450-360x200.jpg	0.0	0.00013912446926079466	0.28178768531544207	4	7.031286809751949e-05
https://www.vidanthealth.com/pediatric-services/specialty-care-services/	42126.5504648325	0.03200915535440058	0.39484457922668686	3	0.0018051446952564848
https://www.vidanthealth.com/services/home-health-hospice/	11638.220884125349	0.029286422511634543	0.38277230633544024	3	0.0009030316911865653
https://www.vidanthealth.com/wp-content/uploads/2021/10/56-2003393_vidant-roanoke-chowan_standardcharges.zip	0.0	0.000405638288633528	0.35862828811458475	4	6.593558749367034e-05
https://www.vidanthealth.com/mileage-reimbursement-form/	4891.568367701054	0.029357654060313848	0.3841841251106521	3	0.0009160382474768647
https://www.vidanthealth.com/wp-content/plugins/events-calendar-pro/src/resources/css/views-full.min.css?ver=5.12.0	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
https://www.vidanthealth.com/wp-content/uploads/2020/10/PF26.jpg	0.0	0.00040597754127921613	0.3578397691356328	4	6.503306706129541e-05
https://www.vidanthealth.com/cdn-cgi/l/email-protection	2836.986911252472	0.01178353720245912	0.38537812638745006	4	0.000558544238092265
https://www.vidanthealth.com/newsroom/news-press-releases/page/2/	740.3716920204854	0.029811167073393426	0.38271604938271603	3	0.0006744460976051595
https://www.vidanthealth.com/wp-content/uploads/2021/12/RDU-Renal-Dialysis-Unit-9413-scaled.jpg	0.0	0.0006460087711137895	0.2942705390439598	4	8.755837833992125e-05
https://www.vidanthealth.com/services/neurological-care/programs-support/	20002.200731162724	0.029486259857690465	0.3845813026140895	3	0.0011122019396011663
https://www.vidanthealth.com/services/wellness-prevention/vidant-wellness-centers/exercise-classes/	23394.621517165975	0.031144472875465956	0.3887147335423197	3	0.0012686484566107323
https://www.vidanthealth.com/event/vidant-cancer-care-complimentary-massage-therapy/2022-02-16/	1922.4545952748758	0.03554598721294633	0.38935406698564595	3	0.0012380752504344461
https://www.vidanthealth.com/wp-content/plugins/events-calendar-pro/src/resources/js/views/map-events-scroller.js?ver=5.12.0	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
https://www.vidanthealth.com/services/allergy-asthma/	10417.810399594619	0.029435478250038154	0.383053839364519	3	0.00087846255302721
https://www.vidanthealth.com/services/womens-services/pregnancy-childbirth/	22031.70781675131	0.029928106230655123	0.3870392390011891	3	0.001189777144468155
https://www.vidanthealth.com/pathology-resident-wins-national-award-for-innovation-during-covid-19-pandemic/	470.35420689401667	0.030180453700127646	0.3883668903803132	3	0.0006924572638331676
https://www.vidanthealth.com/career-provider-nppa-inpatient/	0.0	0.0004907058417234739	0.3584308327598073	4	7.147706242689633e-05
https://www.vidanthealth.com/vidant-medical-center-cardiac-and-pulmonary-rehabilitation-program-receives-recertification/	533.2379585843507	0.02998452957427001	0.3877885331347729	3	0.0006916723392227306
https://www.vidanthealth.com/wp-content/uploads/2022/01/20-VH-831-MLK-Materials-MyVidant-1028x630.png	0.0	0.00046874927113796643	0.28798938287989384	4	7.670218992857002e-05
https://www.vidanthealth.com/patients-and-families/preparing-for-your-stay/patient-rights-responsibilities/	29304.344808463477	0.03613520477113665	0.3923459394304656	3	0.0016564187565376433
https://www.vidanthealth.com/wp-content/plugins/the-events-calendar/src/resources/js/views/tooltip.js?ver=5.12.4	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
https://www.vidanthealth.com/wp-content/uploads/2021/10/56-2003393-VIDANT-ROANOKE-CHOWAN-STANDARD-CHARGES.xlsx	0.0	0.000405638288633528	0.35862828811458475	4	6.593558749367034e-05
https://www.vidanthealth.com/wp-content/plugins/the-events-calendar-filterbar/src/resources/css/views-filter-bar-skeleton.min.css?ver=5.2.1	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
https://www.vidanthealth.com/tag/press-releases/	14915.446075394733	0.03714051659570027	0.4017278617710583	3	0.0014916430859953143
https://www.vidanthealth.com/services/emergency-trauma/programs-support/	63240.08948162156	0.030788868270691588	0.39388897292391467	3	0.0022640349030271048
https://www.vidanthealth.com/services/palliative-care/	10416.654591032202	0.029285252542801128	0.38265980896399704	3	0.0008701701345278678
https://www.vidanthealth.com/wp-content/plugins/the-events-calendar-filterbar/src/resources/js/views/filter-dropdowns.js?ver=5.2.1	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
https://www.vidanthealth.com/wp-content/uploads/2020/11/IMG2-2.jpg	0.0	0.00040680919359253084	0.3607147804405042	4	6.906638922219617e-05
https://www.vidanthealth.com/wp-content/plugins/events-calendar-pro/src/resources/js/views/map-events.js?ver=5.12.0	11.387805407642583	0.010433972656515371	0.3660902572754112	4	0.00041010061431656576
