Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.downstate.edu/patient-care/find-treatment/index.html	5985.164363354563	0.08287057331947861	0.5830588235294117	2	0.004309963880488395
https://www.downstate.edu/about/our-administration/human-resources/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/for-students/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/neurology.html	1251.614451240307	0.0422843404053604	0.4033203125	3	0.0015650194207707242
https://www.downstate.edu/research/administration/office-of-research-administration/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/news-events/upcoming-events/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/patient-care/bayridge/index.html	1251.0904929512928	0.03714949693280105	0.3914691943127962	3	0.0012782142676242096
https://www.downstate.edu/education-training/student-services/index.html	5091.773219619799	0.08288299631310825	0.5830588235294117	2	0.004269410180197225
https://www.downstate.edu/about/our-administration/human-resources/self-service.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/about/foil.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/news-events/communications-marketing/new-media-services/index.html	6036.678782554744	0.08287102559513662	0.5830588235294117	2	0.004293640505739298
https://www.downstate.edu/about/contact-us/directions-locations-parking/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/about/our-administration/information-services-technology/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/research/index.html	4922.93151574883	0.07806164695137922	0.5792426367461431	2	0.004115830819692683
https://www.downstate.edu/education-training/college-of-medicine/diversity-education-research/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/research/biotech-incubators/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/patient-care/news/index.html	6161.199952327006	0.08286936550363082	0.5830588235294117	2	0.004361633661068804
https://www.downstate.edu/patient-care/healthcare-in-brooklyn/index.html	6077.954854287776	0.08287019482548323	0.5830588235294117	2	0.0043102561292121646
https://www.downstate.edu/patient-care/_images/800-650-street-corner-drone.jpg	0.0	0.0007556394654688223	0.3695198329853862	3	0.00014366698244938354
https://www.downstate.edu/education-training/college-of-medicine/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/about/office-of-the-president/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/research/centers-departments/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/patient-care/_images/telemed-1.jpg	0.0	0.0007556394654688223	0.3695198329853862	3	0.00014366698244938354
https://www.downstate.edu/patient-care/lab-services/pathology.html	6161.199952327006	0.08286936550363082	0.5830588235294117	2	0.004361633661068804
https://www.downstate.edu/education-training/school-of-public-health/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/obstetrics-gynecology.html	1870.0980783055147	0.040863747807060834	0.40032310177705976	3	0.001540541423753076
https://www.downstate.edu/education-training/index.html	5091.773219619799	0.08288299631310825	0.5830588235294117	2	0.004269410180197225
https://www.downstate.edu/_resources/css/custom.css	4922.93151574883	0.07806164695137922	0.5792426367461431	2	0.004115830819692683
https://www.downstate.edu/research/office-of-senior-vice-president.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/research/compliance-training/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/about/our-administration/faculty/index.html	4923.199952327001	0.08286749788168897	0.5827845719661335	2	0.004250127072979204
https://www.downstate.edu/patient-care/about/index.html	8384.964658209361	0.08287557752381905	0.5836081017428167	2	0.004431914217073161
https://www.downstate.edu/patient-care/mydownstatecare/index.html	6789.988003201031	0.0366402344992367	0.3922127255460589	3	0.0017668146957359539
https://www.downstate.edu/patient-care/health-alerts/flu-info.html	2475.387248459355	0.037752982542131885	0.44875045273451647	3	0.0016721123969324434
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/transplant.html	2475.268436578169	0.04069353087984548	0.4001937984496124	3	0.0015811665958121647
https://www.downstate.edu/patient-care/health-alerts/_documents/back-to-normal/uhb-ppe-table.pdf	0.0	0.0007675618650695683	0.3706251869578223	3	0.0001605467226005388
https://www.downstate.edu/patient-care/_images/pharmacy/01.jpg	0.0	0.00017475941258678757	0.2818471337579618	4	0.00013884798935258076
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/rape-crisis-center.html	2476.1764313512767	0.040862901617378024	0.40032310177705976	3	0.0015910845554899331
https://www.downstate.edu/patient-care/patient-family-support/patient-relations/index.html	1238.5128191796957	0.03771970162598276	0.3920886075949367	3	0.0013098914444588017
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/psychiatry.html	1920.0772475313966	0.04105999759163083	0.402403377720039	3	0.001556840560548544
https://www.downstate.edu/patient-care/patient-family-support/	95.54222981491847	0.03807060701212328	0.3927099841521395	3	0.0012834179571630901
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/neuromuscular.html	0.2684365781710914	0.036820932194684755	0.3895001571832757	3	0.0011349245076139585
https://www.downstate.edu/patient-care/about/	246.50373069581823	0.03663030099165371	0.3914691943127962	3	0.0013131957343003268
https://www.downstate.edu/patient-care/nursing-services/celebrate.html	4946.268436578168	0.03791311312087685	0.39622641509433965	3	0.0016792584558666655
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/alzheimers-disease-memory-disorders-center.html	1882.8088625289447	0.03862455440527798	0.39433481858688735	3	0.001407097285181339
https://www.downstate.edu/patient-care/nursing-services/philosophy.html	1238.2684365781706	0.03791054996852723	0.39584664536741215	3	0.001337132606845791
https://www.downstate.edu/education-training/department-of-medicine/index.html	12.992060375672773	0.03594657132480601	0.3888888888888889	3	0.0011050923702118404
https://www.downstate.edu/patient-care/nursing-services/_images/lamp-of-knowledge.png	0.0	0.0005747676341016351	0.368640285629277	3	0.00014235825154188702
https://www.downstate.edu/patient-care/long-island-college-hospital.html	3711.659642218143	0.036810456347640845	0.39196456817462827	3	0.001479219361196776
https://www.downstate.edu/patient-care/community-health-resources/events.html	2475.2684365781697	0.036271871260897204	0.3895001571832757	3	0.0013241131242146672
https://www.downstate.edu/education-training/fellowship-residency-programs/pathology/index.html	0.2684365781710914	0.03556391833282103	0.3884012539184953	3	0.0010649298131057672
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/employee-forms-policies.html	66605.26843657816	0.03836439741528342	0.41368948247078463	3	0.009217409880518721
https://www.downstate.edu/patient-care/_images/pharmacy/05.jpg	0.0	0.00017475941258678757	0.2818471337579618	4	0.00013884798935258076
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/movement.html	0.2684365781710914	0.036820932194684755	0.3895001571832757	3	0.0011349245076139585
https://www.downstate.edu/patient-care/bayridge/insurance.html	2475.2684365781706	0.03645118209170923	0.38974520289399184	3	0.0013342834871468419
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/patient-information.html	4424.338418657019	0.038427331458464546	0.41012909632572	3	0.0026392265623161864
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/epilepsy-center/index.html	2480.4978745952944	0.04066305837299085	0.3947116916215355	3	0.0015573152298411705
https://www.downstate.edu/patient-care/clinic-announcement.html	1832.510896739447	0.03681047296833633	0.3918406072106262	3	0.0013143991555532159
https://www.downstate.edu/patient-care/health-alerts/_images/donation-of-n95-masks.jpg	0.0	0.0005888014152675742	0.37051435406698563	3	0.00015012956334037542
https://www.downstate.edu/patient-care/bayridge/_images/ambulatory-surgery-group.jpg	0.0	0.0003510708105403039	0.281462971376647	4	0.00014247105712407953
https://www.downstate.edu/patient-care/health-alerts/patient-appreciation.html	226854.00793859092	0.037930743596023275	0.48379539242483405	3	0.041847267177853885
https://www.downstate.edu/patient-care/find-treatment/clinical-trials/index.html	1238.630832446684	0.03706971349199243	0.3915929203539823	3	0.001262040418663436
https://www.downstate.edu/patient-care/lab-services/compliance.html	4933.51843657817	0.03757742877197712	0.39295908658420553	3	0.00166120420389061
https://www.downstate.edu/patient-care/about/leadership.html	12335.268436578166	0.036630475909551936	0.3923369221025966	3	0.0023094714658840926
https://www.downstate.edu/patient-care/nursing-services/news.html	13563.268436578162	0.03791909515754482	0.3971153846153846	3	0.002524159482720511
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/orthopaedic-surgery.html	1253.379836436392	0.041064126866717426	0.4035830618892508	3	0.001503431990300166
https://www.downstate.edu/patient-care/about/mission.html	1238.268436578171	0.03662304663814009	0.3912219766340385	3	0.0012435247076706668
https://www.downstate.edu/_resources/images/downstate_health_800-650.png	0.0	0.0005973347904686879	0.368640285629277	3	0.00014195370557235
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/stroke.html	0.6579520997851507	0.037006191255372224	0.39011335012594456	3	0.0011473539452268701
https://www.downstate.edu/patient-care/community-health-resources/our-programs.html	2475.2684365781697	0.036271871260897204	0.3895001571832757	3	0.0013241131242146672
https://www.downstate.edu/news-events/news/2021/index.html	0.2684365781710914	0.03643601380718739	0.389010989010989	3	0.001114216424722667
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/urology.html	2480.8231142407926	0.041059166566753874	0.402403377720039	3	0.001607928117235323
https://www.downstate.edu/patient-care/nursing-services/contact.html	2472.7684365781697	0.0379139675820031	0.3960997442455243	3	0.0014597399563911016
https://www.downstate.edu/patient-care/_images/uhb-canopy.jpg	0.0	0.00017794556436136045	0.28261861313868614	4	0.00013282326380084693
https://www.downstate.edu/patient-care/_images/pharmacy/02.jpg	0.0	0.00017475941258678757	0.2818471337579618	4	0.00013884798935258076
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/departments.html	11680.283840588472	0.04143645241560548	0.41886409736308317	3	0.002693102299111983
https://www.downstate.edu/patient-care/patient-family-support/patient-safety.html	1238.5128191796957	0.03771970162598276	0.3920886075949367	3	0.0013098914444588017
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/sleep.html	1.044866784120748	0.037008882215939516	0.3906052963430013	3	0.001150590259199361
https://www.downstate.edu/patient-care/lab-services/lab-departments/index.html	1242.034148182464	0.04093583793365201	0.3945859872611465	3	0.0014674023002990604
https://www.downstate.edu/patient-care/patient-family-support/patient-info.html	1238.5128191796957	0.03771970162598276	0.3920886075949367	3	0.0013098914444588017
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/index.html	34.9025133709435	0.03594563251894868	0.3888888888888889	3	0.0011210750410003737
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/	1823.249385642675	0.03862285942378049	0.3914691943127962	3	0.0014176346587989551
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/forms-policies.html	6180.268436578166	0.03832116576398116	0.4068965517241379	3	0.0018831624849407645
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/pulmonary.html	9401.773791858575	0.04104307401768935	0.4013605442176871	3	0.002290707497355643
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/pediatrics.html	2479.8052019526676	0.04088979140556542	0.4022727272727273	3	0.001598009924393916
https://www.downstate.edu/patient-care/health-alerts/telecommuting.html	6180.387248459351	0.037755535096501674	0.44923857868020306	3	0.002023249607806023
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/sports-concussion.html	6180.26843657817	0.04069628227753777	0.4005819592628516	3	0.0019256260904327797
https://www.downstate.edu/patient-care/health-alerts/healthcare-resources/index.html	1264.8122426313057	0.03862422670913515	0.44858797972483705	3	0.0016015662543269733
https://www.downstate.edu/patient-care/find-treatment/	339.20176220143134	0.053593973797486164	0.4161907961034599	3	0.0021506293376351944
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/center-of-excellence-alzheimers-disease/index.html	1921.4291473880792	0.03990606587638349	0.3950892857142857	3	0.001498552916565863
https://www.downstate.edu/patient-care/_images/pharmacy/06.jpg	0.0	0.00017475941258678757	0.2818471337579618	4	0.00013884798935258076
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/ophthalmology/index.html	12898.713844457132	0.042863889160454284	0.40543193717277487	3	0.00270702121017135
https://www.downstate.edu/patient-care/health-alerts/back-to-work/index.html	10226.355356784394	0.03828514473115766	0.4505454545454545	3	0.0024747553475809913
https://www.downstate.edu/_resources/images/1200-600-hero-logo.png	0.25806451612903225	0.00036050551776771293	0.28391384051329055	4	0.0001481199348106714
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/referrals-policies-forms.html	10248.747057023127	0.03832641914959223	0.40743176586649127	3	0.0022949932304916947
https://www.downstate.edu/patient-care/healthcare-in-brooklyn/medicine.html	7414.9221517896085	0.03666541651255781	0.39283449587824987	3	0.0018258624971140653
https://www.downstate.edu/patient-care/health-alerts/vaccine.html	23842.308581089208	0.037947949818279446	0.45285087719298245	3	0.003880460149435918
https://www.downstate.edu/education-training/fellowship-residency-programs/family-medicine/index.html	0.2684365781710914	0.03575837069846654	0.3886449184441656	3	0.0010755758066880675
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/anesthesiology.html	1243.8339838060108	0.041058241254887426	0.4022727272727273	3	0.0014955236494519888
https://www.downstate.edu/patient-care/lab-services/_images/lab-photo.jpg	0.0	0.000589162900437624	0.368640285629277	3	0.00014183307231427415
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/radiology.html	8654.386781344685	0.041072264721789806	0.40371456500488756	3	0.0021915424711600206
https://www.downstate.edu/patient-care/nursing-services/informatics-council.html	13563.268436578172	0.03791909515754484	0.3971153846153846	3	0.002524159482720511
https://www.downstate.edu/patient-care/nursing-services/opportunities.html	2472.7684365781697	0.0379139675820031	0.3960997442455243	3	0.0014597399563911016
https://www.downstate.edu/about/contact-us/directions-locations-parking/bay-ridge.html	0.2684365781710914	0.03591498914336133	0.3888888888888889	3	0.001086433128294363
https://www.downstate.edu/patient-care/_images/downstate-care.gif	0.0	0.0001743650013157321	0.281783033886741	4	0.0001356830731101913
https://www.downstate.edu/patient-care/_images/pharmacy/03.jpg	0.0	0.00017475941258678757	0.2818471337579618	4	0.00013884798935258076
https://www.downstate.edu/patient-care/lab-services/policies.html	4326.254915740258	0.03757043465903606	0.3925855513307985	3	0.0015777520264739714
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/sports-medicine.html	4947.1546922208445	0.04086474351830969	0.4005819592628516	3	0.001819463463821682
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/asthma-center.html	3714.623355594156	0.0386245950185593	0.3944603629417383	3	0.0015729382912447808
https://www.downstate.edu/patient-care/about/biovigil-training.html	6180.268436578171	0.0366263481645337	0.39171672462851725	3	0.001703036084723409
https://www.downstate.edu/patient-care/find-treatment/areas-of-care/dermatology.html	1239.1873009164951	0.040861980729167476	0.4001937984496124	3	0.001478701805361651
https://www.downstate.edu/patient-care/healthcare-in-brooklyn/ortho-rehab/index.html	11725.509515109676	0.037002118674995345	0.3925855513307985	3	0.002268522442967876
https://www.downstate.edu/patient-care/nursing-services/scholarship/index.html	7413.26843657817	0.03791482208163856	0.39648	3	0.0019140880999035045
https://www.downstate.edu/patient-care/patient-family-support/insurance-billing/hospital-charges.html	6180.997603244846	0.03771990184312697	0.39295908658420553	3	0.0017733912045028869
https://www.downstate.edu/patient-care/lab-services/	195.15767759422852	0.04094049604722657	0.3947116916215355	3	0.0014763218485358473
https://www.downstate.edu/education-training/fellowship-residency-programs/infectious-diseases/index.html	0.2684365781710914	0.035955308445208625	0.38913316582914576	3	0.0010877650470621876
https://www.downstate.edu/news-events/news/2021/digital-health-101-yair-saperstein.html	0.2684365781710914	0.03643601380718739	0.389010989010989	3	0.001114216424722667
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/working-at-upb/index.html	1238.2684365781697	0.038317711439927696	0.4063627418825845	3	0.0014228640471405213
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/brochures.html	26650.262412609336	0.038353911016645606	0.4099933818663137	3	0.004148794833315565
https://www.downstate.edu/patient-care/health-alerts/student-appreciation.html	167018.0079385918	0.03788272335868623	0.4734428735192969	3	0.02792584424092253
https://www.downstate.edu/patient-care/patient-family-support/insurance-billing/hipaa.html	5169.147463188812	0.03772896528619488	0.39320850523643286	3	0.0018111466410223333
https://www.downstate.edu/education-training/fellowship-residency-programs/neurology/divisions/epilepsy.html	0.7114795318007194	0.03738072580859837	0.39011335012594456	3	0.0011654754453724308
https://www.downstate.edu/patient-care/_images/pharmacy/07.jpg	0.0	0.00017475941258678757	0.2818471337579618	4	0.00013884798935258076
https://www.downstate.edu/education-training/fellowship-residency-programs/obstetrics-gynecology/index.html	0.2684365781710914	0.035758379108968556	0.38876686539064953	3	0.001075927967833553
https://www.downstate.edu/patient-care/	9623.863897490322	0.07588323790642268	0.5744089012517385	2	0.004347327316411774
https://www.downstate.edu/patient-care/patient-family-support/insurance-billing/managed-care/index.html	3711.2684365781706	0.03682318929230881	0.39097507100031553	3	0.001484012922242477
https://www.downstate.edu/patient-care/university-physicians-of-brooklyn/contact.html	2751.7824964216734	0.03832210067197699	0.40662947161142105	3	0.0015786001213104128
https://www.downstate.edu/patient-care/lab-services/lab-test-directory/index.html	8806.267588430464	0.03757916607674254	0.39308375634517767	3	0.0020073312546654695
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/sleep-disorders-center/index.html	9881.030099047179	0.03968337756277618	0.3959731543624161	3	0.002217474499570957
https://www.downstate.edu/patient-care/find-treatment/treatment-centers/stroke-center/index.html	4332.799059256977	0.039115119463186805	0.3925855513307985	3	0.001654217785429283
https://www.downstate.edu/patient-care/nursing-services/clinical-services.html	1238.2684365781706	0.03791054996852723	0.39584664536741215	3	0.001337132606845791
