Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.cumedicine.us/ScriptResource.axd?d=VKaJmfFWDpQxp1_HxsR1qG3Ub_XQt59hxIHStV9Fnr-m6vnEAH_kH1B8RxhfXkbIx3VW_ncdxKZPssB_GLuTGFrGJj_cct32bpKRf0bex45cHc8WI-tpjSUdzPVqQMSQyGWbJTMG39W0MODmZBa3J8jWCLrsbTTzlxWn1VRt0RqeR7sOByr-DVdbRn9dQ3ZLaf8wvMW3D1bf9o4-TxlyOA2&t=4a8d4793	347.4431454300278	0.0889375451033928	0.6009389671361502	2	0.006768169788780051
https://www.cumedicine.us/locations/CU-Medicine-Family-Medicine-Centennial	2011.5104364961448	0.06721013212051619	0.4980544747081712	3	0.00611658473196896
https://www.cumedicine.us/about-cu-medicine/health-insights	928.8521421687728	0.12249350314070048	0.6421404682274248	2	0.009095935720013985
https://www.cumedicine.us/ResourcePackages/Assets/Images/close-white.svg	347.4431454300278	0.0889375451033928	0.6009389671361502	2	0.006768169788780051
https://www.cumedicine.us/ScriptResource.axd?d=wIuRaUoAZ6lXIF1Yn5fO2NZv9qjkatMufsF4Ke0C8t04ka1EQO1xm45LMLo_Ohka1dMAdIhOurOTItKX5U9XYr5hyGyj68Zg5H99axhJR5gd-G8RutMisV-y5Ur87gr1Nwsx_TK6U7-qpVq_eaYNmhn4OthNdr7yl9eCq2UJ6lP9yHqJMwyvzzYJp2z-8hm-0&t=4a8d4793	347.4431454300278	0.0889375451033928	0.6009389671361502	2	0.006768169788780051
https://www.cumedicine.us/about-cu-medicine/health-insights/new-minimally-invasive-procedure-for-osteoarthritis-knee-pain	3417.874990638994	0.059092520243370285	0.4897959183673469	3	0.00690599277205982
https://www.cumedicine.us/locations/	0.0	0.006082916501002559	0.3995837669094693	3	0.0006245945168316261
https://www.cumedicine.us/footer/quick-links/providers	344.18809174402986	0.0879775564306337	0.5990639625585024	3	0.006723559348040088
https://www.cumedicine.us/request-appointment	903.2341831244767	0.12176686246814115	0.6432160804020101	3	0.009162786936075269
https://www.cumedicine.us/providers/	347.4431454300278	0.0889375451033928	0.6009389671361502	2	0.006768169788780051
https://www.cumedicine.us/about-cu-medicine/health-insights/omicron-symptoms-and-treatment-what-to-know	3792.558605372102	0.05964899804515686	0.49167733674775926	3	0.0073918966310689855
https://www.cumedicine.us/get-care-from-home	1064.4585626001954	0.12265456621438847	0.6442953020134228	2	0.00927446312939732
https://www.cumedicine.us/ResourcePackages/Assets/Images/fa-clock-o.svg	0.0	0.0012174968081920439	0.394655704008222	3	0.0004440113258762146
https://www.cumedicine.us/ResourcePackages/Assets/Images/anschutz-logo.svg	0.0	0.0012174968081920439	0.394655704008222	3	0.0004440113258762146
https://www.cumedicine.us/ResourcePackages/Bootstrap4/assets/dist/js/bootstrap.min.js?package=Bootstrap4	347.4431454300278	0.0889375451033928	0.6009389671361502	2	0.006768169788780051
https://www.cumedicine.us/hipaa-compliance/	344.18809174402986	0.0879775564306337	0.5990639625585024	3	0.006723559348040088
https://www.cumedicine.us/ResourcePackages/Bootstrap4/assets/dist/js/cookie-consent.js?package=Bootstrap4	347.4431454300278	0.0889375451033928	0.6009389671361502	2	0.006768169788780051
https://www.cumedicine.us/WebResource.axd?d=NjxTqR2bqTw1rewxxlkHPsKCTdDkYIbE5yVbC_2yBF1lkGxhL2yDhyWdcnw-XVzF8D0N7ArHVukAmxKnfUwRYgjxQ5R_8ktNjhwBZpibp4ZBmkxhgY-n9xhN4hRKF9ExwP9hYKV3jDUTl7RvRfAjf_DDw0ZP86_m6DF0n9EV4ZgeomnoZld38vBuIdg-7Kwu_1f7tGzJAg1BGpsr96A3yfB1oNXJzNWfzRldOPfHIeA1&t=637299235520000000	347.4431454300278	0.0889375451033928	0.6009389671361502	2	0.006768169788780051
https://www.cumedicine.us/locations/CU-Medicine-Internal-Medicine---Cherry-Creek	3179.805489707988	0.07443527029490478	0.5126835781041389	3	0.007785653233240367
https://www.cumedicine.us/ResourcePackages/Assets/Images/IconStackedNav.png	347.4431454300278	0.0889375451033928	0.6009389671361502	2	0.006768169788780051
https://www.cumedicine.us/about-cu-medicine	3378.887431094836	0.12163798483648597	0.6475548060708263	3	0.011435616473193494
https://www.cumedicine.us/ResourcePackages/Bootstrap4/assets/dist/js/pagination.js?package=Bootstrap4	347.4431454300278	0.0889375451033928	0.6009389671361502	2	0.006768169788780051
https://www.cumedicine.us/patient-info/billing-inquiries	547.8521421687749	0.12248154687551574	0.6410684474123539	2	0.008725867634172378
https://www.cumedicine.us/locations/CU-Medicine-Family-Medicine-Landmark	1612.1834464586138	0.06599048827060121	0.49293966623876767	3	0.005584972183368415
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-john-c-hobbins-mfm---central-denver-co.pdf?sfvrsn=10e1db48_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/images/default-source/health-insights/leigh---ir---procedure-room---sample-photo.jpg?sfvrsn=44239f2_2&MaxWidth=350&MaxHeight=&ScaleUp=false&Quality=High&Method=ResizeFitToAreaArguments&Signature=8FA59BFD791DA93B609DB1E8EF0D48DE1A0ACE97	0.0	0.0005864041595960041	0.32904884318766064	4	0.00047345147261598487
https://www.cumedicine.us/providers/family-medicine/amy-hulstrom/appointment/	0.0	0.0012462707926927223	0.3316062176165803	4	0.0004971253629022971
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/the-steven-a-cohen-military-family-clinic---greenwood-village-co.pdf?sfvrsn=83b53c3a_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/about-cu-medicine/health-insights/congratulations-to-cu-medicine-internal-medicine-cherry-creek	1152.7560288509635	0.05857808172912327	0.4854614412136536	3	0.004370547453544074
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-highlands-ranch-specialty-care-center-suite-401---highlands-ranch-co.pdf?sfvrsn=bd3eac20_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-family-medicine-depot-hill---broomfield-co.pdf?sfvrsn=7c925170_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/images/default-source/provider-profile-pics/thomas-campbell-4502.tmb-small.jpg?sfvrsn=5a8ddf27_2	0.0	0.0005919267035536177	0.32989690721649484	4	0.0004768597912486677
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-meicine-urology---highlands-ranch-co.pdf?sfvrsn=dfe60a14_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/locations/CU-Medicine-Family-Medicine---Park-Meadows/appointment/	0.11043359803161974	0.0012275043701806064	0.33246753246753247	4	0.0005028886220262453
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-uchealth-cherry-creek-medical-ctr-suite-308---denver-co96a0ff9170544a0b9a8173fa9d5a188e.pdf?sfvrsn=95f4b514_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-geriatric-medicine-cherry-creek---denver-co.pdf?sfvrsn=d8b1b84e_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/family-medicine/julianne-garrison/appointment/	0.0	0.0012399543857909844	0.3327556325823224	4	0.0005028864183962915
https://www.cumedicine.us/patient-info/billing-inquiries/	0.0	0.0024319091249424825	0.39384615384615385	3	0.00048517309294074964
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/childrens-colorado-briargate-center.pdf?sfvrsn=33649a23_8	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/family-medicine/heather-brougham	71.06997601817059	0.059893209636813466	0.48	3	0.003401535000448711
https://www.cumedicine.us/hipaa-compliance	389.75602885096293	0.05782780442433896	0.4729064039408867	3	0.0035361696486930967
https://www.cumedicine.us/docs/default-source/pdf-downloads/cu-medicine-insurance-contract-list.pdf	0.0	0.001215480488666611	0.39143730886850153	3	0.00043590920095039625
https://www.cumedicine.us/providers/family-medicine/jeff-leininger	71.06997601817059	0.059893209636813466	0.48	3	0.003401535000448711
https://www.cumedicine.us/locations/CU-Medicine-Family-Medicine-Landmark/appointment/	0.07486893500794035	0.0012338411112232054	0.3310344827586207	4	0.0004950977664014875
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-uchealth-cherry-creek-medical-ctr-suite-302---denver-cod260efad566a43948d18055b40a65cf2.pdf?sfvrsn=810aaccb_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/medicine/chrissie-patel	38.536793693359506	0.060019215927138145	0.4842370744010088	3	0.003377316225741103
https://www.cumedicine.us/providers/medicine/steven-johnson	595.72925365227	0.059811886529599484	0.4830188679245283	3	0.003917754468231805
https://www.cumedicine.us/providers/family-medicine/heather-brougham/appointment/	0.0	0.0012463540081401885	0.33132010353753233	4	0.0004949895021043334
https://www.cumedicine.us/providers/medicine/tracy-koller/appointment/	0.0	0.0013310004455654532	0.34012400354295835	4	0.0005014764172082935
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-athletics-champions-training-room.pdf?sfvrsn=200e3206_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-orthopedics---broomfield-co.pdf?sfvrsn=f5845cd5_6	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-helen-and-arthur-e-johnson-depression-ctr---aurora-co.pdf?sfvrsn=38dde482_2	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/locations/CU-Specialty-Care-at-Highlands-Ranch---Interventional-Radiology-	2506.6755777560743	0.06230591726798274	0.493573264781491	3	0.0062232430093230725
https://www.cumedicine.us/specialties/family-medicine	391.37450222978805	0.06158353797895306	0.49293966623876767	3	0.0037986048663777704
https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell	72.15857200059808	0.05988679657418922	0.48120300751879697	3	0.0034106937754080483
https://www.cumedicine.us/providers/family-medicine/haley-wolf/appointment/	0.0	0.0012462707926927223	0.3316062176165803	4	0.0004971253629022971
https://www.cumedicine.us/providers/family-medicine/aimee-zisner	521.0931967637423	0.06060823280219454	0.48792884371029227	3	0.003925369926991991
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-peds-cardiology-avmc---la-junta-co.pdf?sfvrsn=eee730dd_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/medicine/annie-moore/appointment/	0.0	0.0013310004455654532	0.34012400354295835	4	0.0005014764172082935
https://www.cumedicine.us/providers/medicine/catherine-spaulding	38.536793693359506	0.060019215927138145	0.4842370744010088	3	0.003377316225741103
https://www.cumedicine.us/providers/medicine/catherine-spaulding/appointment/	0.0	0.0013310004455654532	0.34012400354295835	4	0.0005014764172082935
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-low-vision-rehabilitation-amc---aurora-co.pdf?sfvrsn=d4eb58d7_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/locations/I	0.08735749653846478	0.0012286944622411017	0.33132010353753233	4	0.0004973620341967558
https://www.cumedicine.us/specialties/internal-medicine	8.082902263216893	0.0644431941157018	0.48792884371029227	3	0.0036279656259100655
https://www.cumedicine.us/providers/family-medicine/jessica-rolles	71.06997601817059	0.059893209636813466	0.48	3	0.003401535000448711
https://www.cumedicine.us/providers/family-medicine/steven-ryan/appointment/	0.0	0.0012585791200140403	0.3336229365768897	4	0.0004976020863907586
https://www.cumedicine.us/providers/family-medicine/katherin-compton/appointment/	0.0	0.0012463540081401885	0.33132010353753233	4	0.0004949895021043334
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-highlands-ranch-specialty-care-center-suite-302---highlands-ranch-co.pdf?sfvrsn=21b3e3c5_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-steadman-hawkins-inverness---englewood-co.pdf?sfvrsn=2bb266ff_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/medicine/sarah-van-duzer-moore/appointment/	0.0	0.0013310004455654532	0.34012400354295835	4	0.0005014764172082935
https://www.cumedicine.us/providers/medicine/matthew-decamp	38.536793693359506	0.060019215927138145	0.4842370744010088	3	0.003377316225741103
https://www.cumedicine.us/providers/family-medicine/angelo-alago/appointment/	0.0	0.0012462707926927223	0.3316062176165803	4	0.0004971253629022971
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-highlands-ranch-specialty-care-center-suite-203---highlands-ranch-co.pdf?sfvrsn=36858af_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/medicine/cindy-rakotz/appointment/	0.0	0.0013310004455654532	0.34012400354295835	4	0.0005014764172082935
https://www.cumedicine.us/images/default-source/provider-profile-pics/steven-johnson-6292.tmb-small.jpg?sfvrsn=4a266f0d_2	0.0	0.0005919267035536177	0.32989690721649484	4	0.0004768597912486677
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-highlands-ranch-specialty-care-center-suite-301---highlands-ranch-co.pdf?sfvrsn=8adba5fa_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/medicine/chrissie-patel/appointment/	0.0	0.0013310004455654532	0.34012400354295835	4	0.0005014764172082935
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-ph-amc-hlth-ctr---aurora-co.pdf?sfvrsn=4d2391bd_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-hemophilia-and-thrombosis-center---aurora-co.pdf?sfvrsn=13a388b9_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/radiology/leigh-casadaban	506.65421775318026	0.060436578272417364	0.4873096446700508	3	0.003899776590892404
https://www.cumedicine.us/bundles/location-search?v=s-fXYA_Pma4gWpOX0UUoKmHc7WnA4eoSa40e9nwberA1	0.047619047619047616	0.002980589084822326	0.39384615384615385	3	0.0005763972573161733
https://www.cumedicine.us/Mvc/Scripts/ProviderSearchWidget/filter-result-list.js	0.24849429074213736	0.005953765000718146	0.3958762886597938	3	0.000759861841952994
https://www.cumedicine.us/providers/family-medicine/kelly-lublin/appointment/	0.0	0.0012585791200140403	0.3336229365768897	4	0.0004976020863907586
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-highlands-ranch-specialty-care-center-suite-501---highlands-ranch-co.pdf?sfvrsn=86635a72_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/medicine/stephen-alix	38.536793693359506	0.060019215927138145	0.4842370744010088	3	0.003377316225741103
https://www.cumedicine.us/providers/family-medicine/cara-rabin/appointment/	0.0	0.0012585791200140403	0.3336229365768897	4	0.0004976020863907586
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-center-for-midwifery---longmont-co.pdf?sfvrsn=1650a7d2_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/family-medicine/celina-ayala	72.15857200059808	0.05988679657418922	0.48120300751879697	3	0.0034106937754080483
https://www.cumedicine.us/providers/family-medicine/julianne-garrison	652.7214180008547	0.06049101119504394	0.4860759493670886	3	0.004060625076826261
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-uchealth-cherry-creek-medical-ctr-suite-406---denver-cod386a5e9253d4333832783a4de881dc0.pdf?sfvrsn=75bbe61a_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-highlands-ranch-specialty-care-center-suite-210---highlands-ranch-co.pdf?sfvrsn=8a3863f6_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/family-medicine/jennifer-hronkin	62.1653557219632	0.059911343739456197	0.48120300751879697	3	0.0033967742413210564
https://www.cumedicine.us/patient-info/patient-resources/	0.0	0.002423537964059143	0.39710444674250256	3	0.0004965146545414729
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-nephrology---longmont-co.pdf?sfvrsn=bd2f7ee4_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/family-medicine/robert-knepshield	72.15857200059808	0.05988679657418922	0.48120300751879697	3	0.0034106937754080483
https://www.cumedicine.us/%5Bf669d9a7-009d-4d83-ddaa-000000000002%5D7d49b8d9-21fc-4dfc-b0e4-0c29c8251162	0.0	0.0012167566685600064	0.3922369765066394	3	0.0004368284254187384
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-family-medicine-landmark---greenwood-village-co.pdf?sfvrsn=66c67b47_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-school-of-dental-medicine-aurora-co.pdf?sfvrsn=4d335340_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/family-medicine/matthew-mcdowell/appointment/	0.0	0.0012399543857909844	0.3327556325823224	4	0.0005028864183962915
https://www.cumedicine.us/patient-info/common-clinical-fees/	0.0	0.002438233014171488	0.4169381107491857	3	0.0005639046524203965
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-maternal-fetal-medicine---parker-co.pdf?sfvrsn=f8051ec_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/newsletter-subscribe	491.413570252093	0.09673617730946403	0.5517241379310345	3	0.006926643971168006
https://www.cumedicine.us/providers/family-medicine/aimee-zisner/appointment/	0.3921849005311352	0.0019200023235830998	0.3404255319148936	4	0.0005547756564053951
https://www.cumedicine.us/bundles/insurance?v=tYi4qkioEqpUOc6TtBVpupeezQVtyckXKBHOsqRIdeI1	0.0	0.001215480488666611	0.39143730886850153	3	0.00043590920095039625
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-uchealth-cherry-creek-medical-ctr-suite-304---denver-co0032e3f87d7546f79d1cda9a447bbc35.pdf?sfvrsn=a747a53a_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/medicine/annie-moore	421.5367936933591	0.06002512727966524	0.4854614412136536	3	0.0037508346979335263
https://www.cumedicine.us/providers/family-medicine/katherin-compton	71.06997601817059	0.059893209636813466	0.48	3	0.003401535000448711
https://www.cumedicine.us/providers/medicine/christopher-schultz/appointment/	0.0	0.0013310004455654532	0.34012400354295835	4	0.0005014764172082935
https://www.cumedicine.us/providers/family-medicine/jeff-leininger/appointment/	0.0	0.0012463540081401885	0.33132010353753233	4	0.0004949895021043334
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-internal-medicine-cherry-creek---denver-co.pdf?sfvrsn=17eb4fef_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/uploaded-files/FSClinicServiceFees/CU%20Family%20Medicine%20-%20Centennial.pdf	0.6206099788473962	0.0012852564974082433	0.3419412288512912	4	0.0005205667028170229
https://www.cumedicine.us/providers/medicine/sarah-van-duzer-moore	38.536793693359506	0.060019215927138145	0.4842370744010088	3	0.003377316225741103
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-uchealth-cherry-creek-medical-ctr-suite-210---denver-cobf124051cad441318461ce5749d51047.pdf?sfvrsn=bbc60127_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-obstetrics-and-gynecology---parker-co.pdf?sfvrsn=a5f07799_2	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/docs/default-source/common-clinical-fees/2021-fees/cu-medicine-obstetrics-and-gynecology---east-denver-co.pdf?sfvrsn=33389585_4	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
https://www.cumedicine.us/providers/medicine/tracy-koller	38.536793693359506	0.060019215927138145	0.4842370744010088	3	0.003377316225741103
https://www.cumedicine.us/providers/medicine/thomas-campbell	212.72925365227056	0.05980599617752109	0.48180677540777916	3	0.0035423514265865773
https://www.cumedicine.us/bundles/health-insights?v=y7-u_O7Oo9ZQKq6H4i4innw8zDizSWnevcsRK5fwDtU1	0.0	0.0012155992335792828	0.39143730886850153	3	0.00043509737803845423
https://www.cumedicine.us/%5Bf669d9a7-009d-4d83-ddaa-000000000002%5D731c81f9-2597-482e-a083-bcae8a140cb4	0.0	0.0012167566685600064	0.3922369765066394	3	0.0004368284254187384
https://www.cumedicine.us/ResourcePackages/Bootstrap4/assets/dist/js/specialties-search.js?package=Bootstrap4	0.0	0.001211882429313983	0.3906408952187182	3	0.00043431199811340095
https://www.cumedicine.us/providers/family-medicine/haley-wolf	72.58764383519265	0.05989305652021056	0.4806007509386733	3	0.003403890507499709
https://www.cumedicine.us/docs/default-source/common-clinical-fees/cu-medicine-uchealth-cherry-creek-medical-ctr-suite-202---denver-co.pdf?sfvrsn=e92dafd_6	0.0	0.0012225146504666084	0.4160346695557963	3	0.0005190716210352122
