Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://fls.labqms.com/labFrame.asp?DID=9175&FLDVr=1346	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://www.mhswi.com/	0.0	0.00017033390017948854	0.30093457943925234	4	0.00019328487652062673
https://bocatc.org/	0.0	0.00017783854940463207	0.29862215156332805	4	0.00015066853489395092
https://med.umn.edu/familymedicine/about/employment	0.0	0.00017246675811687085	0.29909766454352443	4	0.0001608805828103148
https://www.cdc.gov/mmwr/volumes/70/wr/mm7037e1.htm?s_cid=mm7037e1_w	0.95415012092611	0.0012038081217809003	0.31227486838459406	4	0.00027359152953961756
https://www.optum.com/solutions/population-health/behavioral-health.html	0.0	0.00017033390017948854	0.30093457943925234	4	0.00019328487652062673
https://www.raisingcanes.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://urldefense.proofpoint.com/v2/url?u=https-3A__makingagift.umn.edu_give_fund.html-3Fid-3D20498&d=DwMFaQ&c=e0qWO0MXWFiQgGWE0UmXdQ&r=oFaW0Vaxqq_5IcITTNdcZoWkuOV1CV6nALiXgtZlc-Q&m=3frI5diXBUB8q3nKVV2vd0EEocU58gAcnFG7G2Relbg&s=TISEPn0jrtIRpbZ1B8VlysOTicEPdLKEe6sSgI_P0LY&e=	0.0	0.00017757164840486285	0.3014174913078363	4	0.00016056560318090474
https://mychart.fairview.org/MyChart/guestestimates	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://makingagift.umn.edu/	0.0	0.00017414216485846178	0.2987012987012987	4	0.00015460352983876207
https://www.fairview.org/~/media/Fairview/PDFs/Credentialing/Code-of-Professional-Behavior.ashx?la=en&hash=BFC4EA427D9A8BD5908052D10CE33800	0.0	0.00034267697124053844	0.29933598937583	4	0.00018598865354762321
https://www.health.state.mn.us/diseases/coronavirus/meds.html	0.018518518518518517	0.00036123170506745293	0.3030384511965582	4	0.00017833967712687867
https://www.mhealth.org/~/media/M-Health/PDFs/COVID19/Southdale-Self-Park-Map.ashx?la=en&hash=58A34B4ECA3C55A9811402FBE0354635	0.2762511373976342	0.00035151822923364947	0.319173038799207	4	0.00018661848407159042
https://www.hirshfields.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.googleadservices.com/pagead/aclk?sa=L&ai=DChcSEwj018zMqYTrAhVN1sAKHTzICCEYABAAGgJpbQ&ohost=www.google.com&cid=CAESQOD2I0uIeap6W0-cbvPhskEU7i3xa-fW0tf9dMkWryEm-u2c461h6kOzjY-X_91_nob6TTyGt-oy__ZO2gNow8w&sig=AOD64_2IPgj1lI_gs7EI98cE-noCmYc9Rg&q&adurl&ved=2ahUKEwj7pcPMqYTrAhW9Ap0JHeeIAogQ0Qx6BAgUEAE	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.fairview.org/~/media/Fairview/PDFs/About/healtheast-med-records-amendment-request.ashx?la=en&hash=F2F51E62750E8479667246843B291879	0.0	0.00017468093080558764	0.29878048780487804	4	0.00015714749119606386
https://www.kwyp.org/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.fairview.org/~/media/Fairview/PDFs/Credentialing/MedicalStaffEducation20182118	0.0	0.00034267697124053844	0.29933598937583	4	0.00018598865354762321
https://mailchi.mp/c743a6027de3/upholding-our-social-contract	0.0	0.00017568403295229381	0.3012563485699011	4	0.00017870882884150034
https://twitter.com/UMNChildrens	0.0	0.00017757164840486285	0.3014174913078363	4	0.00016056560318090474
https://www.facebook.com/pg/grub4scrubsMN/posts/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://combatcovid.hhs.gov/possible-treatment-options-covid-19/monoclonal-antibodies-high-risk-covid-19-positive-patients	0.018518518518518517	0.00036123170506745293	0.3030384511965582	4	0.00017833967712687867
https://fairview.org/billing/pharmacy-assistance-fund	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://www.zenbox.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
http://fvfiles.com/525401vt.pdf	2.262961432746792	0.0014695631608703174	0.31270810210876804	4	0.00031001855022735273
https://fls.labqms.com/labFrame.asp?DID=9188&FLDVr=1347	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://blueoxsandwichfactory.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://online.csp.edu/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://randyshavercancerfund.org/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://abcop.org/	0.3333333333333333	0.00019878288009106954	0.30013315579227695	4	0.0001710370845291608
https://www.fda.gov/media/155053/download	0.018518518518518517	0.00036123170506745293	0.3030384511965582	4	0.00017833967712687867
https://urldefense.proofpoint.com/v2/url?u=https-3A__www.health.state.mn.us_diseases_flu_index.html&d=DwMFAg&c=e0qWO0MXWFiQgGWE0UmXdQ&r=D7ZSviOwFbN5IB8JszTnQQ&m=gJSGb1-oTgYzrYoyGe_lmdgseMBKQ_uaUK-_fMd5snE&s=FoWkAdj7ELWxaPKRbxgw7TMExX0Kr1dz-bcJfWEimxI&e=	0.2762511373976342	0.00035151822923364947	0.319173038799207	4	0.00018661848407159042
https://www.fairview.org/billing/financial-assistance	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://fls.labqms.com/labFrame.asp?DID=9192&FLDVr=1347	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://www.fairview.org/?_ga=2.106704704.2103146473.1634653928-1523404746.1613170637	0.0	0.00017724188340855867	0.30093457943925234	4	0.0001559674403809656
http://fvfiles.com/525401ar.pdf	2.262961432746792	0.0014695631608703174	0.31270810210876804	4	0.00031001855022735273
https://www.cap.org/laboratory-improvement/accreditation/laboratory-accreditation-program	0.023255813953488372	0.0003476248550055621	0.3032015065913371	4	0.00019240593064915397
https://s3.amazonaws.com/cdn.smfm.org/media/3049/Provider_Considerations_for_Engaging_in_COVID_Vaccination_Considerations_7-30-21_%28final%29_2_.pdf	0.1061765860434218	0.0006565972256532954	0.31055387158996967	4	0.00021918398426878913
https://fls.labqms.com/labFrame.asp?DID=9169&FLDVr=1343	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://www.homfurniture.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://mnscha.org/	0.0	0.00017033390017948854	0.30093457943925234	4	0.00019328487652062673
https://www.parametricportfolio.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://vaers.hhs.gov/	0.44398442871365806	0.0010236071415582893	0.31167035398230086	4	0.00025588629991835153
http://fvfiles.com/525401or.pdf	2.262961432746792	0.0014695631608703174	0.31270810210876804	4	0.00031001855022735273
https://theparkwaytheater.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.healthnetfederalservices.com/	0.0	0.00017033390017948854	0.30093457943925234	4	0.00019328487652062673
https://www.fda.gov/emergency-preparedness-and-response/coronavirus-disease-2019-covid-19/covid-19-vaccines	0.1061765860434218	0.0006565972256532954	0.31055387158996967	4	0.00021918398426878913
https://support.zoom.us/hc/en-us/articles/201362993	0.0	0.00017470396358948038	0.2992565055762082	4	0.0001601114051623728
http://www.loganloves.org/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://fls.labqms.com/labFrame.asp?DID=9171&FLDVr=1344	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://www.fairview.org/~/media/Fairview/PDFs/Lab-Services/healtheast/clia-johns.ashx?la=en&hash=59AA8BAAD3ABAC0942964AEA6D505B71	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://urldefense.proofpoint.com/v2/url?u=https-3A__mhealthfairview.org_covid19_&d=DwMFAg&c=e0qWO0MXWFiQgGWE0UmXdQ&r=D7ZSviOwFbN5IB8JszTnQQ&m=gJSGb1-oTgYzrYoyGe_lmdgseMBKQ_uaUK-_fMd5snE&s=YPJumw_ZXeq5eLsX-yGMK8Z-B65J1ci8fW-L-GAeuwc&e=	0.2762511373976342	0.00035151822923364947	0.319173038799207	4	0.00018661848407159042
https://www.cdc.gov/coronavirus/2019-ncov/need-extra-precautions/people-with-medical-conditions.html?CDC_AA_refVal=https%3A%2F%2Fwww.cdc.gov%2Fcoronavirus%2F2019-ncov%2Fneed-extra-precautions%2Fgroups-at-higher-risk.html	0.1630395913154534	0.0004589403644916518	0.30583446404341924	4	0.00018825351715895877
https://www.mhealth.org/~/media/M-Health/PDFs/COVID19/West-Bank-Self-Park-Map.ashx?la=en&hash=8C3F2DE6D5017C1AA5E2D971DDCD2D19	0.2762511373976342	0.00035151822923364947	0.319173038799207	4	0.00018661848407159042
https://support.zoom.us/hc/en-us/articles/204206269	0.0	0.00017470396358948038	0.2992565055762082	4	0.0001601114051623728
https://med.umn.edu/	2.509648472399272	0.0007875996641335322	0.31288173237090505	4	0.0002306036958018976
https://www.facebook.com/groups/269163831616496/	0.0	0.00025754356998598235	0.3034464189553043	4	0.00014718739147324316
https://www.securebillpay.net/ng/payBill?sessionKey=cab894d695b4fd5683d981d1c009fd5afdb3375da35981d067&clientID=67	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://www.brinker.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://craig.house.gov/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://fls.labqms.com/labFrame.asp?DID=9184&FLDVr=1347	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://fls.labqms.com/labFrame.asp?DID=9174&FLDVr=1346	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://www.multiplan.com/	0.0	0.00017033390017948854	0.30093457943925234	4	0.00019328487652062673
https://www.preferredone.com/	0.0	0.00017033390017948854	0.30093457943925234	4	0.00019328487652062673
https://mychart.fairview.org/MyChart/Authentication/Login?FVpostloginurl=Evisit%2Flandingpage%2F	0.0	0.00017135734822166363	0.2982270441915851	4	0.00015278545397073658
https://ump.onlinepaymentcenter.net/Account/Search	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
http://z.umn.edu/ummch	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://fls.labqms.com/labFrame.asp?DID=9186&FLDVr=1347	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://wahlburgers.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.acog.org/clinical/clinical-guidance/practice-advisory/articles/2020/12/covid-19-vaccination-considerations-for-obstetric-gynecologic-care	0.1061765860434218	0.0006565972256532954	0.31055387158996967	4	0.00021918398426878913
https://www.mhealth.org/~/media/Fairview/PDFs/Pricing/StJosephs2020PriceTransparency.ashx?la=en&hash=729D8120C38B8CEB059C12DF5629DE37	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://www.cdc.gov/coronavirus/2019-ncov/vaccines/recommendations/pregnancy.html	0.5181877696350202	0.0008367982058759061	0.31123998895332783	4	0.00023688921389005514
https://www.pepsico.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.mhealth.org/~/media/M-Health/PDFs/MH-Patients-and-Visitors-Accommodations-Map.ashx?la=en&hash=C4E63FFB0EBC37DFB13F60AFBE59E997	0.0	0.00017350350852881897	0.3007739524953296	4	0.00015411522730246008
https://www.mhealth.org/~/media/Fairview/PDFs/Pricing/StJohns2020PriceTransparency.ashx?la=en&hash=EEF37E4C223409342D26E4EC3FFDEA01	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://implicit.harvard.edu/implicit/takeatest.html	0.0	0.00017568403295229381	0.3012563485699011	4	0.00017870882884150034
http://fvfiles.com/525401hg.pdf	2.262961432746792	0.0014695631608703174	0.31270810210876804	4	0.00031001855022735273
https://www.google.com/maps/dir/?api=1&destination=2312%20S%206th%20St.%2C%20Minneapolis%2C%20MN%2055454	0.0	0.00017020276880525963	0.2977542932628798	4	0.00015213653130485646
https://www.instagram.com/umnchildrens/	0.0	0.00017757164840486285	0.3014174913078363	4	0.00016056560318090474
https://med.umn.edu/odei	6.529372368924608	0.0001735634808142374	0.3006134969325153	4	0.0002890616273879807
https://med.umn.edu/about/diversity-and-inclusion	17.205128205128204	0.00017676092062356133	0.3019019555317439	4	0.0003015533980327914
https://urldefense.proofpoint.com/v2/url?u=https-3A__nam11.safelinks.protection.outlook.com_-3Furl-3Dhttps-253A-252F-252Furldefense.proofpoint.com-252Fv2-252Furl-253Fu-253Dhttp-2D3A-5F-5Flabeling.pfizer.com-5FShowLabeling.aspx-2D3Fid-2D3D14472-2D26format-2D3Dpdf-2526d-253DDwMFAg-2526c-253De0qWO0MXWFiQgGWE0UmXdQ-2526r-253DFke3CcE7Zkocmtohr0OyHpTtaRb7luP2-2DICxV09mhL3nH5b8a3RTbOkHB6F2ozMu-2526m-253DwMRSNBeQ-5FDSRj0J8iJEnOtu-2DuzxmrSt-5FpKtWTYrYuuM-2526s-253DJyvvg9EYZczXDSgTml9HT7eOEST7MFjv3AtPM1yJeuw-2526e-253D-26data-3D04-257C01-257CDaniel.Becken-2540taylor.com-257C2f89502a7c78468632c208d9115d223a-257C335a532847a0444489f8552b2e6caeea-257C0-257C0-257C637559913978155656-257CUnknown-257CTWFpbGZsb3d8eyJWIjoiMC4wLjAwMDAiLCJQIjoiV2luMzIiLCJBTiI6Ik1haWwiLCJXVCI6Mn0-253D-257C1000-26sdata-3DATcdsdfIuuqeMy4tuhierbhpFsCtf5n3jfSlvc-252Fe8-252Bg-253D-26reserved-3D0&d=DwMFAw&c=e0qWO0MXWFiQgGWE0UmXdQ&r=EBWvkBoLXntoXkgJZSenL159LrVWY9_SfEFAUrKT0Ww&m=sDML-gq1zKQfhH7FzNZt-IedtJyobPt2P3Cg7BD03S8&s=kTRzpCYNm4j_HnhYxjwfRgibdHzO3HeO356hUWqnyT4&e=	0.1061765860434218	0.0008462837470636745	0.3114119922630561	4	0.00023751481430638727
https://mailchi.mp/1e6e064bb98f/hope	0.0	0.00017568403295229381	0.3012563485699011	4	0.00017870882884150034
https://sslforms.fairview.org/iam/appointmentrequest.asp	2.1265281819629642	0.001220073209824028	0.30174029451137885	4	0.0002558722213708176
https://urldefense.proofpoint.com/v2/url?u=https-3A__www.cdc.gov_flu_index.htm&d=DwMFAg&c=e0qWO0MXWFiQgGWE0UmXdQ&r=D7ZSviOwFbN5IB8JszTnQQ&m=gJSGb1-oTgYzrYoyGe_lmdgseMBKQ_uaUK-_fMd5snE&s=bA0WqzhlBtRsqCbwNGXaD8Z4dl-EIw_ZdFkxLNQwaWI&e=	0.2762511373976342	0.00035151822923364947	0.319173038799207	4	0.00018661848407159042
https://www.mhealth.org/~/media/M-Health/PDFs/COVID19/East-Bank-Self-Park-Map.ashx?la=en&hash=1EFAF7E0463322B98F008D7EF236824D	0.2762511373976342	0.00035151822923364947	0.319173038799207	4	0.00018661848407159042
https://www.fda.gov/emergency-preparedness-and-response/mcm-legal-regulatory-and-policy-framework/emergency-use-authorization	0.018518518518518517	0.00036123170506745293	0.3030384511965582	4	0.00017833967712687867
https://urldefense.proofpoint.com/v2/url?u=https-3A__www.health.state.mn.us_diseases_coronavirus_&d=DwMFAg&c=e0qWO0MXWFiQgGWE0UmXdQ&r=D7ZSviOwFbN5IB8JszTnQQ&m=gJSGb1-oTgYzrYoyGe_lmdgseMBKQ_uaUK-_fMd5snE&s=uoUahttBb8BkW6MRfHGR6J5BUAeY7Q68ZZzXujaqOls&e=	0.2762511373976342	0.00035151822923364947	0.319173038799207	4	0.00018661848407159042
https://www.forwardhealth.wi.gov/WIPortal/	0.0	0.00017033390017948854	0.30093457943925234	4	0.00019328487652062673
https://fls.labqms.com/labFrame.asp?DID=9168&FLDVr=1343	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://www.bluecrossmn.com/	0.0	0.00017033390017948854	0.30093457943925234	4	0.00019328487652062673
https://www.cdc.gov/coronavirus/2019-ncov/need-extra-precautions/older-adults.html	0.1630395913154534	0.0004589403644916518	0.30583446404341924	4	0.00018825351715895877
https://fls.labqms.com/labFrame.asp?DID=9198&FLDVr=1347	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://www.fda.gov/news-events/press-announcements/coronavirus-covid-19-update-fda-authorizes-first-oral-antiviral-treatment-covid-19	0.018518518518518517	0.00036123170506745293	0.3030384511965582	4	0.00017833967712687867
https://fls.labqms.com/labFrame.asp?DID=9172&FLDVr=1345	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://www.doh.wa.gov/Portals/1/Documents/1600/coronavirus/data-tables/420-339-VaccineBreakthroughReport.pdf	0.5181877696350202	0.0008367982058759061	0.31123998895332783	4	0.00023688921389005514
https://www.fairview.org/~/media/Fairview/PDFs/Lab-Services/healtheast/cap-joes.ashx?la=en&hash=0AAC8BB1893389642BEDEA856605339B	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://www.mhealth.org/childrens/care/treatments/blood-and-marrow-transplant-pediatrics?utm_source=blog&utm_medium=mhblog&utm_campaign=mhf_comms_kyle_tanner_bmt_cta1	0.0	0.00017760440307824818	0.3011758417958311	4	0.00016099291223905973
https://www.securityhealth.org/	0.0	0.00017033390017948854	0.30093457943925234	4	0.00019328487652062673
https://cardigandonuts.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.fda.gov/news-events/press-announcements/coronavirus-covid-19-update-fda-authorizes-additional-oral-antiviral-treatment-covid-19-certain	0.018518518518518517	0.00036123170506745293	0.3030384511965582	4	0.00017833967712687867
https://www.mhealth.org/~/media/Fairview/PDFs/About/8369-MHF-COVID-19-MyChart-e-check-in-Instructions.ashx?la=en&hash=2AA06EB569C4309A6D1CBB426ECEC0C7	0.4561046511627907	0.00034937493868357586	0.29989356040447046	4	0.00018141308438931
https://www.mhealth.org/~/media/Fairview/PDFs/Pricing/Lakes2020PriceTransparency.ashx?la=en&hash=2CE2F9E90427E086DFE12F785E073E71	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://www.simpls.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.facebook.com/groups/585523722055436/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.hennepinhealth.org/	0.0	0.00017033390017948854	0.30093457943925234	4	0.00019328487652062673
https://tb1fund.org/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.fairview.org/~/media/Fairview/PDFs/Lab-Services/healtheast/clia-joes.ashx?la=en&hash=C5722E5821E55630A967ED159B5D2598	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://support.zoom.us/hc/en-us/articles/201362033	0.0	0.00017470396358948038	0.2992565055762082	4	0.0001601114051623728
https://mphysicians.org/	0.0	0.00017724188340855867	0.30093457943925234	4	0.0001559674403809656
https://www.fda.gov/emergency-preparedness-and-response/coronavirus-disease-2019-covid-19/moderna-covid-19-vaccine	0.1061765860434218	0.0006565972256532954	0.31055387158996967	4	0.00021918398426878913
https://www.tchabitat.org/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.mhealth.org/~/media/M-Health/PDFs/8290-COVID-19-How-to-get-the-MyChart-App-on-your-phone_2.ashx	0.4561046511627907	0.00034937493868357586	0.29989356040447046	4	0.00018141308438931
https://www.fairview.org/services/laboratory-tests	0.0	0.0001851372399562233	0.30222579780101905	4	0.00015101377402377585
https://www.googleadservices.com/pagead/aclk?sa=L&ai=DChcSEwiUyc_Ip4TrAhVF1sAKHWe1Bn0YABAAGgJpbQ&ohost=www.google.com&cid=CAESQOD2TJ4PYMGMDeKP9dJbAlSzxqWCSRzuNU1jDB3bReJbY08F7NyBWIqdNwWjSnQviqhv9qFUcOljfRhDJdjxoCA&sig=AOD64_3pvSqYYKLd_jdYFdkiQPqPgabpjg&q&adurl&ved=2ahUKEwittMbIp4TrAhWJLs0KHd3iAu0Q0Qx6BAgWEAE	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.fairview.org/business-partners/vendor-information	0.2762511373976342	0.00035151822923364947	0.319173038799207	4	0.00018661848407159042
https://urldefense.proofpoint.com/v2/url?u=https-3A__nam11.safelinks.protection.outlook.com_-3Furl-3Dhttps-253A-252F-252Furldefense.proofpoint.com-252Fv2-252Furl-253Fu-253Dhttps-2D3A-5F-5Fwww.fda.gov-5Fmedia-5F144638-5Fdownload-2526d-253DDwMFAg-2526c-253De0qWO0MXWFiQgGWE0UmXdQ-2526r-253DFke3CcE7Zkocmtohr0OyHpTtaRb7luP2-2DICxV09mhL3nH5b8a3RTbOkHB6F2ozMu-2526m-253DwMRSNBeQ-5FDSRj0J8iJEnOtu-2DuzxmrSt-5FpKtWTYrYuuM-2526s-253DshMKPrw6LVFfERq0n-2D6YrORAZEaXJedhe4M4sJPfML0-2526e-253D-26data-3D04-257C01-257CDaniel.Becken-2540taylor.com-257C2f89502a7c78468632c208d9115d223a-257C335a532847a0444489f8552b2e6caeea-257C0-257C0-257C637559913978165613-257CUnknown-257CTWFpbGZsb3d8eyJWIjoiMC4wLjAwMDAiLCJQIjoiV2luMzIiLCJBTiI6Ik1haWwiLCJXVCI6Mn0-253D-257C1000-26sdata-3Dl3W0DRVfImUEml8Glno12J3-252FtkWB-252BTLF-252F7d-252FvBfbJE4-253D-26reserved-3D0&d=DwMFAw&c=e0qWO0MXWFiQgGWE0UmXdQ&r=EBWvkBoLXntoXkgJZSenL159LrVWY9_SfEFAUrKT0Ww&m=sDML-gq1zKQfhH7FzNZt-IedtJyobPt2P3Cg7BD03S8&s=5uYyAH9NitaJwrXddAhhOD3e6rH1oQMOIBxURywVfTM&e=	0.1061765860434218	0.0006565972256532954	0.31055387158996967	4	0.00021918398426878913
https://fls.labqms.com/labFrame.asp?DID=9189&FLDVr=1347	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://www.davannis.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.mhealth.org/~/media/Fairview/PDFs/About/MHF-COVID19-Amwell-Video-Visit-Instructions-10152020	0.0	0.0001746709750940955	0.2988597189074516	4	0.00015428040263119254
https://www.evergreenperinataleducation.com/	0.0	0.00017352641292703403	0.2979117102828443	4	0.0001495501044447217
https://www.fairview.org/~/media/Fairview/PDFs/Lab-Services/healtheast/cap-johns.ashx?la=en&hash=4E6A1D46ED7EE90086A984AA9EAA69F7	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
http://fvfiles.com/525401ru.pdf	2.262961432746792	0.0014695631608703174	0.31270810210876804	4	0.00031001855022735273
https://www.mhealth.org/~/media/M-Health/PDFs/COVID19/St-Josephs-Self-Park-Map.ashx?la=en&hash=563544F384CB7A75BA85F12E56BE007A	0.2762511373976342	0.00035151822923364947	0.319173038799207	4	0.00018661848407159042
https://www.liquor-boy.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.fda.gov/media/146305/download	0.1061765860434218	0.0006565972256532954	0.31055387158996967	4	0.00021918398426878913
https://ww2.matchinggifts.com/umn_iframe	0.0	0.00017359950999312374	0.29830598200105873	4	0.00015297506713821346
https://worldsfinestchocolate.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.fairview.org/~/media/Fairview/PDFs/Credentialing/Proctoring-Policy.ashx?la=en&hash=67F15ACDD16EA8FE040CC693D6802E87	0.0	0.00034267697124053844	0.29933598937583	4	0.00018598865354762321
https://mailchi.mp/d9817df90afa/our-commitment-to-our-communities	0.0	0.00017130625156895556	0.2992565055762082	4	0.0001539288948488629
https://crowdfund.umn.edu/?cfpage=project&project_id=30010&t=1567720347	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.richfieldmn.gov/city_government/city_council/index.php	0.0	0.0002608394573513161	0.30418353576248314	4	0.00014729171425905527
https://www.google.com/maps/dir/?api=1&destination=2312%20S%206th%20St.%2C%2CMinneapolis%2CMN%2C55454	0.0	0.00017020276880525963	0.2977542932628798	4	0.00015213653130485646
https://studyfinder.umn.edu/	1.2278375939849622	0.0003663176234563515	0.3129686198278256	4	0.00018506303416475616
https://www.buffalowildwings.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.nursing.umn.edu/about/diversity	0.0	0.00017568403295229381	0.3012563485699011	4	0.00017870882884150034
https://urldefense.proofpoint.com/v2/url?u=https-3A__www.cdc.gov_coronavirus_2019-2Dncov_index.html&d=DwMFAg&c=e0qWO0MXWFiQgGWE0UmXdQ&r=D7ZSviOwFbN5IB8JszTnQQ&m=gJSGb1-oTgYzrYoyGe_lmdgseMBKQ_uaUK-_fMd5snE&s=8tBBoSliCbgYXH8-7A1W0FyxebMadBcXs_V63farmCs&e=	0.2762511373976342	0.00035151822923364947	0.319173038799207	4	0.00018661848407159042
https://urldefense.proofpoint.com/v2/url?u=https-3A__www.onlineregistrationcenter.com_register_303-2D12891&d=DwIGaQ&c=e0qWO0MXWFiQgGWE0UmXdQ&r=vMvwhEySViVHHMO7iSgWSbCKpcUkTWTomd_wF24nymg&m=B10HDnzAe7lJ6qtbCw86mF6PXb_RJHBw_nBbQDSZtRQ&s=14hZof51pE_3vyw_Gac_4v6xP6rmtXHyo_1dFtuReF0&e=	0.0	0.00017353309238629931	0.2980692938376091	4	0.0001518055630995651
https://www.countryfinancial.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.fairview.org/~/media/Fairview/PDFs/Lab-Services/healtheast/clia-ww.ashx?la=en&hash=5D9B28534A51DB50786B1CD7B0E6744C	0.019133339666255026	0.0003518523130696457	0.30377358490566037	4	0.00021159571802033608
https://support.zoom.us/hc/en-us/articles/200942759	0.0	0.00017470396358948038	0.2992565055762082	4	0.0001601114051623728
http://nchsociety.org/	0.0	0.0002622882812065108	0.3038554866540847	4	0.00014710182799554546
https://mailchi.mp/e16f478de75c/in-pursuit-of-health-equity	0.0	0.00017129289504776556	0.29917706397663923	4	0.0001526352709184782
https://www.redcrossblood.org/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://www.papajohns.com/	0.0	8.518174948609853e-05	0.30893640350877194	4	0.00025319317009130576
https://player.vimeo.com/video/534447241	0.0	0.00017684110666660899	0.2992565055762082	4	0.00015967576900088165
https://www.mhealth.org/~/media/Fairview/PDFs/Pricing/UMMC2020PriceTransparency.ashx?la=en&hash=30234774871A9B8E3EF61A258B588560	0.0	0.00017601267078454745	0.3036099137931034	4	0.00020479080281468723
https://www.mhealth.org/~/media/M-Health/PDFs/COVID19/CSC-Self-Park-Map.ashx?la=en&hash=05C0092AF65AA369531237D732098FDC	0.2762511373976342	0.00035151822923364947	0.319173038799207	4	0.00018661848407159042
https://www.uhc.com/	0.0	0.00017033390017948854	0.30093457943925234	4	0.00019328487652062673
http://fvfiles.com/525401sp.pdf	2.262961432746792	0.0014695631608703174	0.31270810210876804	4	0.00031001855022735273
