Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.nebraskamed.com/sites/default/files/js/js_VD7ihd63ViQmibnEvPmugAjUbniDUO9S2JR6Ew2UxbE.js	5618.538433223735	0.07068912972921232	0.5627431906614786	3	0.004229568879218153
https://www.nebraskamed.com/sites/default/files/documents/covid-19/Pfizer-COVID-Vaccine-Consent-for-Minor-Parent-Guardian-01212022.pdf	0.17682441159586682	0.0011185348978924846	0.3743125202199935	3	0.00020293610847687502
https://www.nebraskamed.com/sites/default/files/2017-02/nmc12821_nursing_1.jpg	0.0	0.000508426522870902	0.37370801033591733	3	0.00014386154609490696
https://www.nebraskamed.com/bellevue	13264.458447206034	0.02987602970199409	0.4013180714533472	3	0.0026447420454100254
https://www.nebraskamed.com/patients/support-groups/douglas-county	5.404255632644044	0.06421151618036969	0.4426166794185157	3	0.0022537022072116777
https://www.nebraskamed.com/patients/interpretive-services/document-translation	1161.4042556326435	0.06421339175998984	0.4427860696517413	3	0.002373300728524611
https://www.nebraskamed.com/patients/your-medical-records	0.0	0.0015250428851301169	0.3751621271076524	3	0.00018188805467378213
https://www.nebraskamed.com/patients/telehealth/home-call/add-guest	44.80848545347099	0.06469422658691286	0.44431643625192013	3	0.0022979324310409745
https://www.nebraskamed.com/for-providers/onechart	8111.242719083532	0.03148542894566233	0.4269372693726937	3	0.0024412404440824157
https://www.nebraskamed.com/sites/default/files/css/css_qLBjFSmAVYN2ccaCZZDwJIIv2j7bjnWQY6myCuFDneo.css	0.0	0.000500168252918406	0.37262479871175525	3	0.00014259278782491257
https://www.nebraskamed.com/search/locations?location_category%5B0%5D=Specialty%20Clinics	0.0	0.0004772178012260832	0.3645242596093258	4	0.00014500114127360074
https://www.nebraskamed.com/sites/default/files/documents/primary-care/primary-care-clinics.pdf	0.0	0.0004772178012260832	0.3645242596093258	4	0.00014500114127360074
https://www.nebraskamed.com/patients/rights-responsibilities	4156.490332906396	0.060620594563271644	0.4402587519025875	3	0.0026089849244997467
https://www.nebraskamed.com/COVID	10255.637664419075	0.03343791089501107	0.40825688073394495	3	0.002669093913394384
https://www.nebraskamed.com/patients/office-of-healthcare-ethics/clinical-ethics-consultation-service	1161.4042556326438	0.06421339175998984	0.4427860696517413	3	0.002373300728524611
https://www.nebraskamed.com/sites/default/files/2017-02/nmc12821_nursingsupport.jpg	0.0	0.000508426522870902	0.37370801033591733	3	0.00014386154609490696
https://www.nebraskamed.com/patients/hospital-stay/bellevue	2331.05685732367	0.0646647174091143	0.44346492909160595	3	0.0025315711774394015
https://www.nebraskamed.com/sites/default/files/documents/locations/village-pointe-locations.pdf	0.0	0.0004772178012260832	0.3645242596093258	4	0.00014500114127360074
https://www.nebraskamed.com/patients/hospital-stay	567.7789256488879	0.060603282197311516	0.43908918406072106	3	0.002185145251915876
https://www.nebraskamed.com/for-providers/covid19/additional-resources	2758.9430193401863	0.031488298593600694	0.426465167711021	3	0.0018794375098952856
https://www.nebraskamed.com/patients/hospital-stay/inpatient-telehealth	2346.4859617401103	0.06438744730568477	0.44431643625192013	3	0.0025129850052244477
https://www.nebraskamed.com/refer	3479.572626369445	0.028960160753809683	0.39773117909934685	3	0.001713169320705596
https://www.nebraskamed.com/careers/contact-us	2322.5860560033225	0.028812379271083398	0.39745791824115423	3	0.0015767710600973971
https://www.nebraskamed.com/for-providers/medical-staff-documents	11549.742719083546	0.03149094840983675	0.4275683665927568	3	0.002861074576686352
https://www.nebraskamed.com/careers/working-here	4631.559322270449	0.028962466129570635	0.39786795048143053	3	0.0018393316266202648
https://www.nebraskamed.com/careers/working-here/job-shadow/program-overview	1281.1711722271766	0.028613482352530764	0.39745791824115423	3	0.00148200709868282
https://www.nebraskamed.com/patients/directions/village-pointe	2348.7769300376117	0.06451675439953497	0.44414587332053745	3	0.0025249190015207757
https://www.nebraskamed.com/patients/support-groups/cancer	10.134721705176274	0.06436493317819475	0.4427860696517413	3	0.0022661638792710764
https://www.nebraskamed.com/sites/default/files/2017-02/Shandra_Management.jpg	0.0	0.000508426522870902	0.37370801033591733	3	0.00014386154609490696
https://www.nebraskamed.com/COVID/upgrade-your-mask	7362.107701113309	0.02661492939760926	0.3981417756366139	3	0.0018488953952911604
https://www.nebraskamed.com/telehealth/faq	43.23767759684684	0.0645314216465944	0.444487130234345	3	0.0022862243996052754
https://www.nebraskamed.com/patients/covid19/prevention-preparedness	3507.216736989221	0.06450942885311407	0.4446579554189085	3	0.002646793342345463
https://www.nebraskamed.com/patients/support-groups/remembrance	5.404255632644044	0.06421151618036969	0.4426166794185157	3	0.0022537022072116777
https://www.nebraskamed.com/sites/default/files/2018-10/physicians.jpg	0.0	0.000508426522870902	0.37370801033591733	3	0.00014386154609490696
https://www.nebraskamed.com/careers/explore-healthcare-careers	680.1030535488451	0.028963701298072665	0.39759450171821303	3	0.0014787524764201586
https://www.nebraskamed.com/working-here/being-extraordinary	11.586056003323568	0.028810696201216963	0.39718503261242705	3	0.0013340250217356597
https://www.nebraskamed.com/themes/nebraska/public/img/doctors-search-find-doctor.png	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/patients/child-life/animal-assisted-therapy	1371.4694950013675	0.0638697942225092	0.4427860696517413	3	0.002386437426830571
https://www.nebraskamed.com/about-us/firsts	24.08348771639809	0.02966714426662067	0.4158878504672897	3	0.0012960263339541983
https://www.nebraskamed.com/careers/employee-stories/advance-practice-provider	2315.1775014310574	0.028814904816945115	0.39759450171821303	3	0.0015910827756084836
https://www.nebraskamed.com/search/locations?location_category%5B0%5D=Surgery%20Centers	0.0	0.0004772178012260832	0.3645242596093258	4	0.00014500114127360074
https://www.nebraskamed.com/telehealth/conditions-treated	760.4595346150371	0.06438643196538939	0.44414587332053745	3	0.0023390886815756323
https://www.nebraskamed.com/sites/default/files/documents/locations/(Combined)%20Final%20Proof%20NHS%20Omaha%20(High%20Res)%2010-08-2020.pdf	0.0	0.0008334167162305076	0.36498422712933754	4	0.00015701182075500848
https://www.nebraskamed.com/sites/default/files/js/js_ee3fwX58FCWv2WuRFWtIhxhjyk8HC1la4pVvfp9iRPo.js	17.67775537404673	0.0048453174940555534	0.3802168912257641	3	0.0005576892655276334
https://www.nebraskamed.com/endocrine/telemedicine	45.616286600073394	0.03162599655897429	0.4259941089837997	3	0.0015651048613272555
https://www.nebraskamed.com/about-us/our-partners	7328.264376503896	0.029674912029379	0.4170872386445566	3	0.0021267020495307994
https://www.nebraskamed.com/doctors/results?physician_type=PCP	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/for-providers/covid19/hospital-inpatient-ed	29830.571534262705	0.03153055095803865	0.4313944817300522	3	0.005441145062652444
https://www.nebraskamed.com/patients/support-groups/suicide-loss	5.404255632644044	0.06421151618036969	0.4426166794185157	3	0.0022537022072116777
https://www.nebraskamed.com/careers/working-here/education-and-advancement	735.630106817349	0.028617297906802296	0.39773117909934685	3	0.0014644502911027987
https://www.nebraskamed.com/for-providers/patient-transfers	2356.5850366000695	0.031627844146298545	0.42630803242446574	3	0.0018109758634993066
https://www.nebraskamed.com/village-pointe	4430.43095103265	0.028123781429281826	0.3958262059527882	3	0.0014770063758848717
https://www.nebraskamed.com/doctors/results?keywords=Weight%20Loss	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/sites/default/files/documents/patients-visitors/notice-privacy-practices-spanish.pdf	0.0	0.0005078589850507545	0.37262479871175525	3	0.00014235225590056744
https://www.nebraskamed.com/patients/visiting-contacting/flowers-balloons	14.29458391652337	0.06436138377224504	0.4431252393718882	3	0.002267358491625988
https://www.nebraskamed.com/patients/covid19/spanish	2507.9224447171064	0.06451172153883071	0.44620131122252216	3	0.0025732329139133126
https://www.nebraskamed.com/search/locations?location_category%5B0%5D=Hospitals%20/%20Medical%20Centers	0.0	0.0004772178012260832	0.3645242596093258	4	0.00014500114127360074
https://www.nebraskamed.com/patients/billing/financial-counseling	45858.73574873651	0.06444761865542815	0.4500194476857254	3	0.007768479146671194
https://www.nebraskamed.com/doctors/results?keywords=Cancer%20Care	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/telehealth/on-demand-video-visit	1921.0634683574501	0.06453900312714508	0.444487130234345	3	0.0024723442206106257
https://www.nebraskamed.com/patients/visiting-contacting/calling-writing	1323.3642873927888	0.06421707134665275	0.44295558958652376	3	0.0023755237801150447
https://www.nebraskamed.com/careers/float	1167.5860560033232	0.028811537711573264	0.39732142857142855	3	0.0014545686227700352
https://www.nebraskamed.com/careers/employee-stories/medical-assistants	8044.928378169817	0.028822148620761198	0.3982788296041308	3	0.0022126835261089394
https://www.nebraskamed.com/patients/billing/insurance-plans-accepted	619.1732860185598	0.06477016704768018	0.44380514000767163	3	0.002385309169438656
https://www.nebraskamed.com/patients/medical-records/one-chart	5934.985562701826	0.06407608505735068	0.44534257120862203	3	0.002968242769713925
https://www.nebraskamed.com/for-providers/one-chart-link	2351.242719083535	0.03148083064596293	0.4261510128913444	3	0.0017983766750045314
https://www.nebraskamed.com/patients/support-groups/pregnancy-and-postpartum-support-group	1161.4042556326435	0.06421339175998984	0.4427860696517413	3	0.002373300728524611
https://www.nebraskamed.com/patients/your-surgery/surgery-waiting-areas	5.404255632644044	0.06421151618036969	0.4426166794185157	3	0.0022537022072116777
https://www.nebraskamed.com/patients/your-surgery/preregistration	615.4375889659711	0.06422652562415332	0.44295558958652376	3	0.0023330318037737686
https://www.nebraskamed.com/patients/directions/oakview	24.923774858315987	0.06436221158165818	0.44329501915708813	3	0.0022702407414782236
https://www.nebraskamed.com/careers/physician-opportunities	10921.154938542022	0.02944365656365929	0.4006232686980609	3	0.0026017513393303774
https://www.nebraskamed.com/for-providers/covid19/operating-room-procedures	28574.24271908354	0.03150752218660898	0.4301115241635688	3	0.005122006252953754
https://www.nebraskamed.com/patients/directions/lauritzen-outpatient-center	3479.8385649824872	0.06452245439321076	0.44346492909160595	3	0.0026402432692669304
https://www.nebraskamed.com/patients/directions/bellevue	1255.695021251039	0.06542163406994209	0.44620131122252216	3	0.002487550321157391
https://www.nebraskamed.com/about-us/nebraska-medicine-history	1298.2456284328848	0.02932441324677443	0.4160373966199209	3	0.0014309377324849307
https://www.nebraskamed.com/patients/your-surgery/legal	2308.9042556326435	0.06422089582576222	0.4431252393718882	3	0.0025062176891933515
https://www.nebraskamed.com/for-providers/apollo-login	2925.2427190835356	0.031482669885260404	0.42630803242446574	3	0.0018691534034093154
https://www.nebraskamed.com/patients/interpretive-services/sign-language	5.404255632644044	0.06421151618036969	0.4426166794185157	3	0.0022537022072116777
https://www.nebraskamed.com/search/locations?location_category%5B0%5D=Labs	0.0	0.0004772178012260832	0.3645242596093258	4	0.00014500114127360074
https://www.nebraskamed.com/patients/your-surgery/presurgical-screening	580.4042556326441	0.0642152683471153	0.4427860696517413	3	0.002318746880720974
https://www.nebraskamed.com/sites/default/files/documents/covid-19/Pfizer-COVID-Vaccine-Consent-for-Minor-Parent-Guardian-Spanish-01212022.pdf	0.17682441159586682	0.0011185348978924846	0.3743125202199935	3	0.00020293610847687502
https://www.nebraskamed.com/patients/visiting-contacting/smoking	573.4646405646554	0.06436493483143982	0.4431252393718882	3	0.0023317120589825572
https://www.nebraskamed.com/about-us/employment-verification	1159.7994458400929	0.027100263978469284	0.3938053097345133	3	0.0010560214140174966
https://www.nebraskamed.com/COVID/how-to-support-your-immune-system	5696.416590445167	0.0270747698080118	0.400207540643376	3	0.0017043885843880005
https://www.nebraskamed.com/for-providers/bellevue-phone-directory	95.03971842179911	0.03164003662867936	0.42788461538461536	3	0.0015776500105028643
https://www.nebraskamed.com/patients/hospital-stay/gift-shops-convenience-stores	1718.2464436889397	0.06421723990322149	0.44295558958652376	3	0.002431981365586714
https://www.nebraskamed.com/about-us/awards	2335.083487716396	0.029668877352502575	0.4161870503597122	3	0.0015414960490721446
https://www.nebraskamed.com/about-us/community-health-improvement	10372.758299746481	0.0293598390321683	0.40811287477954145	3	0.0023719880661042226
https://www.nebraskamed.com/patients/covid19/self-quarantine-instructions	3046.500769591586	0.06451692680527728	0.445	3	0.002638049475450442
https://www.nebraskamed.com/careers/innovation/stability	11.586056003323568	0.028810696201216963	0.39718503261242705	3	0.0013340250217356597
https://www.nebraskamed.com/patients/covid19/how-it-spreads	1176.5609863642069	0.06450146554971324	0.44380514000767163	3	0.0023997141179045675
https://www.nebraskamed.com/about-us/omaha	65247.301479050126	0.029246212665715567	0.4213401310997815	3	0.01095624503017611
https://www.nebraskamed.com/patients/your-surgery	2323.857126364032	0.06090705102131776	0.43992395437262355	3	0.002386940285618598
https://www.nebraskamed.com/doctors/results?keywords=Heart%20and%20Vascular	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/for-providers/continuing-medical-education	4658.242719083534	0.03148266980467813	0.426465167711021	3	0.0020507701174955453
https://www.nebraskamed.com/patients/support-groups/widows-widowers	5.404255632644044	0.06421151618036969	0.4426166794185157	3	0.0022537022072116777
https://www.nebraskamed.com/oakview	3468.8449215863598	0.027955605205938934	0.3948805460750853	3	0.001342297276061402
https://www.nebraskamed.com/about-us/sponsorship-request-process	2315.758299746472	0.02919466940278554	0.40454545454545454	3	0.0014238072612378747
https://www.nebraskamed.com/for-providers/NICU-certification-course	4813.412402986648	0.031139042158002055	0.426465167711021	3	0.0020642020009291463
https://www.nebraskamed.com/patients/visiting-contacting/well-wishers-e-cards	25755.855917655146	0.06425662578560554	0.4465457352373601	3	0.005159321788383277
https://www.nebraskamed.com/patients/office-of-healthcare-ethics	1159.9199789030836	0.0606013961802683	0.4392558845861807	3	0.002240150484072431
https://www.nebraskamed.com/for-providers/apollo-registration	6384.242719083526	0.03148542886507298	0.4267797860568056	3	0.002251201945714461
https://www.nebraskamed.com/patients/your-surgery/children-and-surgery	2543.604255632629	0.06422464903701995	0.4431252393718882	3	0.0025265313248477267
https://www.nebraskamed.com/patients/support-groups/adult-grief-recovery	1161.4042556326435	0.06421339175998984	0.4427860696517413	3	0.002373300728524611
https://www.nebraskamed.com/patients/child-life/family	5.404255632644044	0.06421151618036969	0.4426166794185157	3	0.0022537022072116777
https://www.nebraskamed.com/patients/support-groups/young-adult	5.404255632644044	0.06421151618036969	0.4426166794185157	3	0.0022537022072116777
https://www.nebraskamed.com/patients/covid19/symptoms-treatment	2391.249393215315	0.06510540606435526	0.44620131122252216	3	0.0025793784832189508
https://www.nebraskamed.com/patients/billing/before-arrival	4844.104255632619	0.06423403060039669	0.4436349693251534	3	0.002782610659619688
https://www.nebraskamed.com/for-providers/covid19/special-populations	5220.738200929788	0.03148450981920357	0.42662241887905605	3	0.0021306665244989666
https://www.nebraskamed.com/patients/child-life/parents-kids	1171.2091599181958	0.06451127354437167	0.4431252393718882	3	0.002398433398324946
https://www.nebraskamed.com/patients/office-of-healthcare-ethics/worship-schedule	2337.188625429671	0.06468534544009007	0.44380514000767163	3	0.002535018671132716
https://www.nebraskamed.com/about-us/community-benefit-report	11519.75829974648	0.02936069679772306	0.40825688073394495	3	0.0025101100598954604
https://www.nebraskamed.com/for-providers/OB-certification-course	3660.4124029866484	0.031138132588771506	0.42630803242446574	3	0.0019371033451956495
https://www.nebraskamed.com/giving/volunteer-services	1161.0087302803522	0.028008052643737683	0.3950153636053261	3	0.0011349797630722455
https://www.nebraskamed.com/search/locations?service%5B0%5D=Immediate%20Care	0.0	0.0006593861840306959	0.37310544985488553	3	0.00015632330469040638
https://www.nebraskamed.com/patients/hospital-stay/social-work	582.9042556326441	0.06421526744917828	0.4427860696517413	3	0.002318289931875171
https://www.nebraskamed.com/about-us/history-of-nebraska-medicine-bellevue	4643.352038837555	0.029072271673731487	0.41633681180280674	3	0.001782298050360719
https://www.nebraskamed.com/search/locations?location_category%5B0%5D=Radiology	0.0	0.0004772178012260832	0.3645242596093258	4	0.00014500114127360074
https://www.nebraskamed.com/sites/default/files/2017-01/EVS_FoodServices_0.jpg	0.0	0.000508426522870902	0.37370801033591733	3	0.00014386154609490696
https://www.nebraskamed.com/giving/volunteer-opportunities	3.7994458400930995	0.02785515877510129	0.39474582053906515	3	0.0010018764725113706
https://www.nebraskamed.com/for-providers/bylaws-rules-regulations-bellevue	5799.7427190835315	0.03148634903548731	0.4267797860568056	3	0.0021993514085039897
https://www.nebraskamed.com/doctors/results?keywords=Transplant	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/careers/employee-stories/services-trade	1167.5860560033232	0.028811537711573264	0.39732142857142855	3	0.0014545686227700352
https://www.nebraskamed.com/doctors/results?last_name=Z	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/for-providers/covid19/workforce-behavioral-health-support	5176.642819169072	0.03148546605759656	0.42662241887905605	3	0.002122537912442376
https://www.nebraskamed.com/working-here/Innovation	11.586056003323568	0.028810696201216963	0.39718503261242705	3	0.0013340250217356597
https://www.nebraskamed.com/doctors/results?last_name=U	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/doctors/results?last_name=T	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/doctors/results?last_name=S	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/patients/billing/after-treatment	7204.366394005818	0.06423579747780879	0.4439754412893323	3	0.0030356102442151383
https://www.nebraskamed.com/doctors/results?last_name=R	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/doctors/results?last_name=Y	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/doctors/results?last_name=W	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/for-providers/covid19/omicron	5790.742719083534	0.031486350380406605	0.4267797860568056	3	0.002201364260099717
https://www.nebraskamed.com/doctors/results?last_name=V	0.0	0.0004766395741474624	0.36579196964906735	4	0.00015068227147146468
https://www.nebraskamed.com/patients/billing/common-questions	3196.7330606725163	0.0642433090990669	0.4436349693251534	3	0.002628716119124415
https://www.nebraskamed.com/patients/rights-responsibilities/privacy	987.0506322512118	0.06422616087619276	0.4431252393718882	3	0.0024322854472474775
https://www.nebraskamed.com/patients/directions/nebraska-medical-center	1508.9902450249465	0.06572827254367784	0.44534257120862203	3	0.0025713928245504024
https://www.nebraskamed.com/for-providers/covid19/other-protocols-and-resources	16823.576052417135	0.03150476159530082	0.4286772878844016	3	0.003587753274104557
https://www.nebraskamed.com/careers/employee-stories/nursing	1731.0227510331135	0.028961578222689292	0.39759450171821303	3	0.001534482113659205
https://www.nebraskamed.com/about-us/locations	49.22939015784809	0.030117373775839874	0.4176895306859206	3	0.0013431732213205361
https://www.nebraskamed.com/for-providers/physician-outreach	15050.514564940015	0.03179691748720466	0.4301115241635688	3	0.0032995946703641616
https://www.nebraskamed.com/sites/default/files/documents/locations/2021_02_BellevueHealthCenter.pdf	0.0	0.0004772178012260832	0.3645242596093258	4	0.00014500114127360074
https://www.nebraskamed.com/patients/directions	1159.9199789030836	0.0606013961802683	0.4392558845861807	3	0.002240150484072431
