Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://unmhealth.org/_media/_icons/building.png	87.77997057657828	0.004048219732947325	0.4157819225251076	4	0.00035064768080837587
https://unmhealth.org/give/volunteer/index.html	2482.5046009439016	0.05915011964227555	0.46741935483870967	3	0.0027539789694404
https://unmhealth.org/global-health/_files/css/bootstrap.min.css	12390.033999680858	0.09330963527338207	0.5793682526989204	3	0.004843843627406909
https://unmhealth.org/global-health/_files/css/hh-health.css	12390.033999680858	0.09330963527338207	0.5793682526989204	3	0.004843843627406909
https://unmhealth.org/_media/_icons/hospital-medium.png	308.67467721076116	0.008372587975890676	0.432408236347359	4	0.0005790897901519689
https://unmhealth.org/services/emergency-trauma/index.html	1.3913828306456801	0.0018968038132357752	0.3261309925725861	4	0.00018249534368355963
https://unmhealth.org/about/index.html	1835.6204396780151	0.05076889954912444	0.4543744120413923	4	0.002382199932360925
https://es.unmhealth.org/	41741.4302011149	0.1089296355699149	0.5892639284261895	3	0.005326390418002659
https://unmhealth.org/_media/_icons/mobile-icons/hospital-medium-moible.png	250.82171385679254	0.007496925107639669	0.42294220665499127	4	0.000529404369959655
https://unmhealth.org/give/center-for-life.html	4774.184546307076	0.08204526861129056	0.4910199932226364	3	0.0030040185736868196
https://unmhealth.org/_media/images/text-image-feature-home.jpg	71.68327120561965	0.0032207841609957215	0.4079391891891892	4	0.0003139043515447872
https://unmhealth.org/global-health/_files/css/media-1024.css	12390.033999680858	0.09330963527338207	0.5793682526989204	3	0.004843843627406909
https://unmhealth.org/give/guardian-angels.html	6866.780292946684	0.08186910514234298	0.4911864406779661	3	0.003092899682416918
https://unmhealth.org/locations/sandoval-regional-medical-center/index.html	2066.5754308116416	0.05820266920477805	0.4642742710669657	3	0.0026340823442901552
https://unmhealth.org/global-health/_files/css/style.css	12390.033999680858	0.09330963527338207	0.5793682526989204	3	0.004843843627406909
https://unmhealth.org/_media/_icons/mobile-icons/building-mobile.png	148.50478873901096	0.004689704359125648	0.4157819225251076	4	0.00039385594079953363
https://unmhealth.org/translations.html	5552.034655019921	0.08271392146515495	0.5392631187197618	3	0.002945779067767255
https://unmhealth.org/services/neurology-neurosurgery/index.html	1.1282421043363744	0.004488332111686668	0.32547169811320753	4	0.0002745824617715622
https://unmhealth.org/global-health/_files/css/media-767.css	12390.033999680858	0.09330963527338207	0.5793682526989204	3	0.004843843627406909
https://unmhealth.org/for-employees.html	17244.207140145227	0.08997712714510304	0.503125	3	0.0037098285068940355
https://unmhealth.org/give/index.html	1835.6204396780151	0.05076889954912444	0.4543744120413923	4	0.002382199932360925
https://unmhealth.org/childrens-hospital/services/index.html	27.11052853476067	0.009153184243528522	0.36964285714285716	4	0.0005217998003848197
https://unmhealth.org/patients-visitors/billing-insurance/index.html	1413.862526043684	0.04896161989478532	0.43710407239819005	4	0.0022050012799046115
https://unmhealth.org/locations/_files/unmh6-vietnamese.pdf	37.667032252194296	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/medical-professionals/	294.324133898706	0.03538854971306211	0.40554156171284633	3	0.0007939380537960165
https://unmhealth.org/providers/orthopaedics/index.html	0.042826061216032205	0.0006742448024893533	0.338314265701611	4	0.00013478653097588746
https://unmhealth.org/services/	17794.85906390667	0.061090684049022445	0.44311926605504587	3	0.002879915030023417
https://unmhealth.org/global-providers/_files/css/bootstrap.min.css	61.57096085572098	0.003124280097335085	0.40049751243781095	4	0.0004894692033947914
https://es.unmhealth.org/services/behavioral-health/index.html	0.4363688526141961	0.0012128829614397524	0.3738390092879257	4	0.00014927772032245342
https://es.unmhealth.org/services/orthopaedics/index.html	0.6713378090031814	0.0013991234811790972	0.3749029754204398	4	0.00016004505743869057
https://unmhealth.org/locations/_files/unmh2.pdf	37.66703225219432	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://es.unmhealth.org/community/index.html	299.9906686657128	0.013323059829881549	0.4236842105263158	4	0.0008599295961315626
https://es.unmhealth.org/providers/	7110.557528241082	0.015185799346298533	0.41471093302804807	4	0.0016325535627241272
https://es.unmhealth.org/patients-visitors/billing-insurance/index.html	208.5885315066217	0.012929918638244595	0.4143551615670575	4	0.0007962035212755652
https://unmhealth.org/locations/_files/unmh-all-floors.pdf	45.668261297480846	0.0006586224754968753	0.3081012119923453	4	0.0002066468882932417
https://unmhealth.org/providers/patient-resources/eat.html	1773.2791458984589	0.016218008348617995	0.40384615384615385	3	0.0009161093993585969
https://unmhealth.org/global-providers/_files/css/media-991.css	61.57096085572098	0.003124280097335085	0.40049751243781095	4	0.0004894692033947914
https://es.unmhealth.org/index.html	544.0052478423609	0.014099492141633972	0.43022565320665085	4	0.0009691829918547754
https://es.unmhealth.org/locations/cancer-center.html	1658.5342029642143	0.032324949394837536	0.4208539064769097	4	0.0011154166453043886
https://es.unmhealth.org/patients-visitors/index.html	346.71807879805056	0.014094989388692239	0.4300979519145147	4	0.000916537130857996
https://unmhealth.org/services/pharmacy-services/locations.html	3859.977922704582	0.03553708831860329	0.4119988626670458	3	0.0011152218323132615
https://unmhealth.org/about/	2693.1439562111455	0.03596766233746421	0.4104815864022663	3	0.0010482715945095765
https://es.unmhealth.org/childrens-hospital/index.html	246.41293691629718	0.013701848197055283	0.4204875217643645	4	0.0008528110560019986
https://unmhealth.org/services/neurology-neurosurgery/	2178.8941375972868	0.03616798000710435	0.40828402366863903	3	0.0009597636586625509
https://unmhealth.org/patients-visitors/nursing-excellence.html	1549.4675081186012	0.0383580277177022	0.41939218523878435	3	0.0010301690465043891
https://iw.unmhealth.org/	15319.510397889882	0.03205687831305537	0.4339622641509434	4	0.0021505522685511813
https://ar.unmhealth.org/	15319.510397889882	0.03205687831305537	0.4339622641509434	4	0.0021505522685511813
https://unmhealth.org/global-providers/_files/css/jquery.mcustomscrollbar.min.css	61.57096085572098	0.003124280097335085	0.40049751243781095	4	0.0004894692033947914
https://unmhealth.org/locations/gallup-clinic.html	9690.258133989108	0.03935476792576103	0.42907906425821735	3	0.0017231228508393696
https://unmhealth.org/global-providers/_files/css/hh-health.css	61.57096085572098	0.003124280097335085	0.40049751243781095	4	0.0004894692033947914
https://unmhealth.org/patients-visitors/about-your-stay.html	60.59446307887382	0.03915179575921453	0.42073170731707316	3	0.0009656512293456872
https://es.unmhealth.org/give/volunteer/index.html	346.71807879805056	0.014094989388692239	0.4300979519145147	4	0.000916537130857996
https://unmhealth.org/covid-chat/index.html	1448.0	0.0005443464072081402	0.33495145631067963	4	0.00031355845201592905
https://es.unmhealth.org/locations/unm-hospital/index.html	270.8734975883128	0.013793721804464384	0.42882509618230247	4	0.0008660360006010323
https://unmhealth.org/locations/_files/unmh-all-floors-vietnamese.pdf	45.66826129748086	0.0006586224754968753	0.3081012119923453	4	0.0002066468882932417
https://unmhealth.org/providers/_media/_icons/_mobile/embrace-circle.png	13.583814324457308	0.0014520187461471003	0.3955773955773956	4	0.00027478005275025866
https://unmhealth.org/locations/_images/childrens/childrens-hospital-handicap-parking.jpg	27.552493276579035	0.0025017352832386324	0.3541921290637986	4	0.0002767066100755006
https://es.unmhealth.org/services/womens-health/index.html	1.0229219326069345	0.0014084064236397206	0.37665713543020535	4	0.00016214210429332397
https://unmhealth.org/services/emergency-trauma/	683.9246296912543	0.03548920170494951	0.4066797642436149	3	0.0008477959324533131
https://unmhealth.org/locations/_files/unmh7-vietnamese.pdf	37.66703225219431	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/patients-visitors/dining-options.html	7307.694140709396	0.03859795420849066	0.42122093023255813	3	0.0014451532516407699
https://unmhealth.org/providers/patient-resources/stay.html	1574.402505127733	0.016223994987261632	0.4039587398940619	3	0.0009272713439192111
https://unmhealth.org/providers/_media/_icons/hospital-medium.png	16.983208796026446	0.0016569287082422173	0.3961180973209404	4	0.0002970977142950958
https://unmhealth.org/locations/_files/unmh6.pdf	37.66703225219432	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/providers/_media/_images/article-ortho-joint-venture.jpg	15.251452330946307	0.001565483727165923	0.3959016393442623	4	0.00028552608439456266
https://unmhealth.org/patients-visitors/billing-insurance/	36082.636019826314	0.040524441939707875	0.4273075788852846	3	0.0038893797791148274
https://es.unmhealth.org/services/bariatric/index.html	0.3722538035880555	0.0012155262500892507	0.3738390092879257	4	0.00014883576285278647
https://unmhealth.org/locations/childrens-psychiatric-center.html	1560.0839991330315	0.03784910619567591	0.4251760563380282	3	0.0010059292029630722
https://unmhealth.org/locations/_files/unmh5-vietnamese.pdf	37.66703225219432	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/providers/_media/_images/image-contact-callout-home.jpg	13.583814324457308	0.0014520187461471003	0.3955773955773956	4	0.00027478005275025866
https://es.unmhealth.org/services/neurology-neurosurgery/index.html	0.07793374442453353	0.0010258455654389266	0.37239784117193525	4	0.0001354986391674954
https://de.unmhealth.org/	15319.510397889906	0.03205687831305537	0.4339622641509434	4	0.0021505522685511813
https://unmhealth.org/locations/medical-group/locations.html	10774.073155591263	0.0380931715942978	0.4289520426287744	3	0.001802139726599283
https://unmhealth.org/providers/stroke/index.html	0.20781482647144406	0.0007607975987275676	0.33918539325842695	4	0.00015282635844546667
https://unmhealth.org/locations/_files/unmh3.pdf	37.66703225219432	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/locations/_files/unmh1-vietnamese.pdf	37.66703225219432	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/patients-visitors/billing-insurance/patient-financial-assistance.html	13957.383758266013	0.03981193065975119	0.42207981357413343	3	0.001991211488317544
https://unmhealth.org/locations/_images/childrens/childrens-hospital-blocks.jpg	27.552493276579035	0.0025017352832386324	0.3541921290637986	4	0.0002767066100755006
https://unmhealth.org/providers/maternal-fetal/index.html	0.27711159220640696	0.0007622586250706719	0.3394237526352776	4	0.00015294142021671703
https://unmhealth.org/providers/_media/_icons/emergency-cross.png	13.583814324457308	0.0014520187461471003	0.3955773955773956	4	0.00027478005275025866
https://unmhealth.org/give/art-program.html	19.58925003012597	0.035130825373692866	0.40736575766095023	3	0.000763818174618571
https://unmhealth.org/locations/_files/unmh6-spanish.pdf	37.66703225219432	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/locations/_images/childrens/childrens-hospital-nebulizer.jpg	27.552493276579035	0.0025017352832386324	0.3541921290637986	4	0.0002767066100755006
https://unmhealth.org/global-providers/_files/css/media.css	61.57096085572098	0.003124280097335085	0.40049751243781095	4	0.0004894692033947914
https://unmhealth.org/providers/_media/_images/article-image-quest-for-immunity.jpg	13.583814324457308	0.0014520187461471003	0.3955773955773956	4	0.00027478005275025866
https://unmhealth.org/locations/_images/childrens/childrens-hospital-crutches.jpg	27.552493276579035	0.0025017352832386324	0.3541921290637986	4	0.0002767066100755006
https://es.unmhealth.org/careers/index.html	346.71807879805056	0.014094989388692239	0.4300979519145147	4	0.000916537130857996
https://unmhealth.org/patients-visitors/myhealth.html	19.52615369139532	0.03835283490917527	0.41914955163436507	3	0.000926096557208892
https://unmhealth.org/locations/_files/unmh4-spanish.pdf	37.66703225219431	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/providers/index.js	61.57096085572098	0.003124280097335085	0.40049751243781095	4	0.0004894692033947914
https://unmhealth.org/give/	4401.971323931963	0.035083192105157326	0.4085142373837045	3	0.0011234172954522218
https://unmhealth.org/locations/_files/unmh2-spanish.pdf	37.66703225219431	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/global-providers/_files/css/health.css	61.57096085572098	0.003124280097335085	0.40049751243781095	4	0.0004894692033947914
https://unmhealth.org/providers/_media/_images/article-image-leslie-strickler-md.jpg	15.53837785127881	0.0015571871324957817	0.39622641509433965	4	0.0002860077547984422
https://unmhealth.org/services/womens-health/	2759.5161219394836	0.036071469558301296	0.41024915062287653	3	0.001090400680002133
https://unmhealth.org/childrens-hospital/translations.html	1826.4286417581436	0.034049804988545776	0.42294220665499127	3	0.0011694300407604134
https://unmhealth.org/providers/patient-resources/park.html	1057.630522124753	0.016372348376026774	0.40384615384615385	3	0.0008709374124158414
https://vi.unmhealth.org/	15319.510397889882	0.03205687831305537	0.4339622641509434	4	0.0021505522685511813
https://unmhealth.org/locations/psychiatric-center.html	1550.5576896570335	0.03827552701653542	0.4244288224956063	3	0.0010181674981092788
https://unmhealth.org/providers/index.html	2.964748104732413	0.0018399177329971653	0.34198725513334904	4	0.0002770054531440644
https://unmhealth.org/patients-visitors/_files/1952-lease-contract.pdf	12.305883859689263	0.0002609647716989638	0.3028213166144201	4	0.00019710187590994989
https://unmhealth.org/providers/_media/_images/text-image-feature-home.jpg	13.583814324457308	0.0014520187461471003	0.3955773955773956	4	0.00027478005275025866
https://unmhealth.org/global-providers/_files/css/media-1024.css	61.57096085572098	0.003124280097335085	0.40049751243781095	4	0.0004894692033947914
https://unmhealth.org/global-providers/_files/js/bootstrap.min.js	61.57096085572098	0.003124280097335085	0.40049751243781095	4	0.0004894692033947914
https://unmhealth.org/providers/_media/_icons/_mobile/emergency-cross-circle.png	13.583814324457308	0.0014520187461471003	0.3955773955773956	4	0.00027478005275025866
https://unmhealth.org/locations/_images/childrens/childrens-hospital-rehabilitation-room.jpg	27.552493276579035	0.0025017352832386324	0.3541921290637986	4	0.0002767066100755006
https://unmhealth.org/locations/medical-group/	5848.663693602588	0.03806413820494738	0.4145922746781116	3	0.0013887196274179631
https://unmhealth.org/locations/_files/unmh-all-floors-spanish.pdf	45.668261297480875	0.0006586224754968753	0.3081012119923453	4	0.0002066468882932417
https://unmhealth.org/locations/_files/unmh7.pdf	37.66703225219431	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/give/_images/unm-health_holistic-healing_335x673.jpg	6.548355432980822	0.002796772153384857	0.39687756778964667	4	0.0002507898666387156
https://unmhealth.org/careers/	6806.293176688246	0.03584204791219644	0.40770962296004504	3	0.0012870054058439552
https://unmhealth.org/patients-visitors/gift-shops.html	2557.1735167556744	0.039167925591857305	0.42122093023255813	3	0.001149433900362034
https://zh-cn.unmhealth.org/	15319.510397889888	0.03205687831305537	0.4339622641509434	4	0.002150552268551181
https://unmhealth.org/locations/_files/unmh4-vietnamese.pdf	37.6670322521943	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/global-providers/_files/css/media-1560.css	61.57096085572098	0.003124280097335085	0.40049751243781095	4	0.0004894692033947914
https://pt.unmhealth.org/	15319.5103978899	0.03205687831305537	0.4339622641509434	4	0.002150552268551181
https://es.unmhealth.org/about/stories/index.html	0.9693958812132556	0.0015531114409736188	0.37842778793418647	4	0.00016778736032304123
https://es.unmhealth.org/childrens-hospital/ways-to-give/childrens-miracle-network.html	5339.782957058667	0.03485994495188575	0.4477750309023486	4	0.0016073206329133526
https://unmhealth.org/patients-visitors/billing-insurance/charge-masters.html	4037.7184358736936	0.03836350442557045	0.41963509991311904	3	0.0012078547408497598
https://unmhealth.org/global-providers/_files/css/hh-style.css	61.57096085572098	0.003124280097335085	0.40049751243781095	4	0.0004894692033947914
https://es.unmhealth.org/childrens-hospital/services/index.html	1.352145315774433	0.0016200385768379976	0.38091482649842273	4	0.00018123598436155843
https://unmhealth.org/locations/unm-hospital/	6637.352402196699	0.035659271047424744	0.41246797608881297	3	0.0015134472567102215
https://unmhealth.org/childrens-hospital/	3505.251019940766	0.029558150014306235	0.4144736842105263	3	0.0011323269156561149
https://unmhealth.org/services/integrative-medicine/index.html	5.951334944762404	0.0030657378120663233	0.3392648091781784	4	0.00022686951411791858
https://unmhealth.org/about/stories/	2495.83120326567	0.03418519408275732	0.40599607733258614	3	0.0009026859875042044
https://unmhealth.org/locations/_files/how-to-use-unmh-maps-spanish.pdf	37.667032252194296	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/patients-visitors/classes-events.html	4612.779278291587	0.038583590996238856	0.4202436194895592	3	0.0012551384534441746
https://hy.unmhealth.org/	15319.5103978899	0.03205687831305537	0.4339622641509434	4	0.0021505522685511813
https://unmhealth.org/locations/medical-group/leadership/index.html	3.917550659296402	0.0022615992063275345	0.31685982943363217	4	0.00022636779734105863
https://unmhealth.org/childrens-hospital/services/	4678.787709728727	0.03265191991153559	0.4052013422818792	3	0.0013824961562365152
https://unmhealth.org/locations/_files/unmh3-vietnamese.pdf	37.66703225219432	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/give/volunteer/	19.52615369139532	0.03491984503970291	0.4062237174095879	3	0.0007523113220428649
https://unmhealth.org/patients-visitors/request-medical-records.html	7951.35921325459	0.04097943961840217	0.42592592592592593	3	0.0015931663602225714
https://unmhealth.org/childrens-hospital/ways-to-give/fundraising-events.html	2309.2944516543657	0.024885979549263852	0.39364303178484106	3	0.000831290117256886
https://unmhealth.org/community/diversity-equity-inclusion/index.html	0.07059285256047398	0.0015141724042024237	0.2963796277357333	4	0.00017260182475004933
https://unmhealth.org/childrens-hospital/index.js	156.12554544589227	0.012452020467655518	0.41293815901966374	4	0.0008136051199987158
https://unmhealth.org/locations/_images/unm-health_cancer_center_335x673.jpg	6.619068884175099	0.002503028062454472	0.3436907020872865	4	0.00025151140920217274
https://unmhealth.org/give/volunteer/hospice.html	19.58925003012597	0.035130825373692866	0.40736575766095023	3	0.000763818174618571
https://unmhealth.org/locations/	1807.380821862924	0.03662863741542514	0.4204875217643645	3	0.0010587624898823924
https://es.unmhealth.org/locations/sandoval-regional-medical-center/index.html	270.8734975883128	0.013793721804464384	0.42882509618230247	4	0.0008660360006010323
https://unmhealth.org/locations/_files/how-to-use-unmh-maps-vietnamese.pdf	37.66703225219432	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/locations/_images/childrens/childrens-hospital-nursing-station.jpg	27.552493276579035	0.0025017352832386324	0.3541921290637986	4	0.0002767066100755006
https://unmhealth.org/locations/_files/unmh2-vietnamese.pdf	37.66703225219432	0.000441751428347859	0.30518112889637744	4	0.00022267040094774496
https://unmhealth.org/patients-visitors/spiritual-care.html	1226.1723624953997	0.038812767748108844	0.4210985178727114	3	0.0010336311814651263
https://unmhealth.org/global-providers/_files/js/main.js	61.57096085572098	0.003124280097335085	0.40049751243781095	4	0.0004894692033947914
https://unmhealth.org/community/	1694.5367084123814	0.0363823587700527	0.41141396933560476	3	0.0009303105246491554
https://ja.unmhealth.org/	15319.5103978899	0.03205687831305537	0.4339622641509434	4	0.002150552268551181
https://es.unmhealth.org/community/diversity-equity-inclusion/lgbtq-collaborative.html	1349.986594739959	0.030795017715056355	0.4089754445385267	4	0.0009958848837170462
https://unmhealth.org/childrens-hospital/our-hospital/index.html	8.957110448696069	0.00844396345967606	0.35289819775937653	4	0.0004896731812290698
https://es.unmhealth.org/locations/medical-group/index.html	270.8734975883128	0.013793721804464384	0.42882509618230247	4	0.0008660360006010323
https://unmhealth.org/global-providers/_files/images/Icons/icon-arrow-black.png	13.583814324457308	0.0014520187461471003	0.3955773955773956	4	0.00027478005275025866
https://es.unmhealth.org/give/center-for-life.html	1918.1313323502366	0.04084843289303923	0.4486068111455108	4	0.0015504537919002075
https://it.unmhealth.org/	15319.5103978899	0.03205687831305537	0.4339622641509434	4	0.002150552268551181
https://unmhealth.org/locations/carrie-tingley/index.html	1.525552041702671	0.0020368415323816086	0.314453125	4	0.00021507618067287366
https://unmhealth.org/give/anatomical-donation-program.html	3704.7473655085164	0.03513926604774922	0.4078243737686462	3	0.0010118070832080374
https://es.unmhealth.org/patients-visitors/native-american-patients.html	2042.952560387115	0.0348975470216422	0.42073170731707316	4	0.0011782781346804361
https://unmhealth.org/services/pain-management/	875.0883584179892	0.03548516281539431	0.40599607733258614	3	0.0008411484926230045
https://es.unmhealth.org/services/pain-management/index.html	0.26111442864591883	0.001214554782576948	0.37354988399071926	4	0.0001478266895247722
https://es.unmhealth.org/give/guardian-angels.html	3419.822682726757	0.04087820456109987	0.4490238611713666	4	0.0016354273138998723
https://unmhealth.org/community/albuquerque-opportunity-center.html	956.9255072778793	0.03515000860457835	0.40736575766095023	3	0.0008305740898859257
https://unmhealth.org/locations/sandoval-regional-medical-center/about/index.html	5.83639784090984	0.0024666660573343263	0.3186015831134565	4	0.00023543202355110577
https://fr.unmhealth.org/	15319.51039788989	0.03205687831305537	0.4339622641509434	4	0.0021505522685511813
https://unmhealth.org/global-providers/_files/css/media-1200.css	61.57096085572098	0.003124280097335085	0.40049751243781095	4	0.0004894692033947914
https://unmhealth.org/locations/_files/unmh4.pdf	46.69798706046765	0.0006618016023507762	0.306861499364676	4	0.00022563849760669333
https://unmhealth.org/services/bariatric/	2673.335020369383	0.03637717350700518	0.4074803149606299	3	0.0010453750836597379
https://es.unmhealth.org/services/emergency-trauma/index.html	0.20452646994179685	0.001214540293936875	0.3734536082474227	4	0.00014736089153845694
https://unmhealth.org/providers/_media/_icons/embrace.png	13.583814324457308	0.0014520187461471003	0.3955773955773956	4	0.00027478005275025866
https://unmhealth.org/global-health/_files/images/logos/UNM_ChildrensHospital_Horizontal_White-250x78.svg	156.12554544589227	0.012452020467655518	0.41293815901966374	4	0.0008136051199987158
https://unmhealth.org/patients-visitors/interpreter-language-services.html	81.13099909056939	0.04190046592121196	0.43125	3	0.0010785033044529665
https://unmhealth.org/give/_files/guardian-angel-form.pdf	18.024380167617014	0.0004967922367547297	0.3296928327645051	4	0.00019578076536072296
https://unmhealth.org/global-providers/_files/js/responsive-iframe.js	20.805134669801298	0.001875562075609721	0.3970950945464511	4	0.0003190714479875833
https://unmhealth.org/childrens-hospital/about/index.html	8.957110448696069	0.00844396345967606	0.35289819775937653	4	0.0004896731812290698
https://es.unmhealth.org/locations/childrens-hospital.html	38494.50531885241	0.03215523325070836	0.43189269746646797	4	0.0032767098481846836
https://unmhealth.org/community/health-literacy.html	4549.795484389794	0.03537028685276752	0.4078243737686462	3	0.0010797664530155231
http://unmhealth.org/	0.0	0.000592688119724989	0.35135790494665375	4	0.0001222843026930465
https://unmhealth.org/locations/tower.html	6988.772495562575	0.03742373151698199	0.42605116142311084	3	0.0014467747526886625
https://unmhealth.org/give/pfac.html	11579.22952536968	0.03720561108593518	0.4111804767309875	3	0.0016562177159597726
