Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.uwhealth.org/forms/volunteers-safety-and-infection-control-test	48.761730890514144	0.027210665226295866	0.3965583913379737	3	0.0005434735966640215
https://www.uwhealth.org/files/uwhealth/docs/medrecords/exchange_information_spanish.pdf	0.0	0.000727816919945248	0.36605389969659113	4	9.39065389208706e-05
https://www.uwhealth.org/about-uw-health/diversity-equity-inclusion/diversity-equity-and-inclusion-at-uw-health/51580	24.452266153657686	0.001552849357234931	0.3759853345554537	3	0.00029999957112958347
https://www.uwhealth.org/news/renees-story-getting-back-up-after-cancer-knocks-you-down	4727.594113872632	0.027871808179346553	0.40011705033164263	3	0.0007661630527805844
https://www.uwhealth.org/providers-search	7448.37136363569	0.03131733839456262	0.39902723735408563	3	0.000987906133203361
https://www.uwhealth.org/_next/static/image/_/_/common/uwhealth-design-assets/svg/icon_envelope.d7642f5b021a5a54c312a53fa5f7c2c5.svg	26.20900831321079	0.00488817701257265	0.300997945406516	4	0.00037520743368466914
https://www.uwhealth.org/locations/category/specialty-care	42664.08496140172	0.030969689534809382	0.41011797640471903	3	0.0028627784704157297
https://www.uwhealth.org/conditions-and-services/category/gender-services	774.8999516613178	0.03235226290720855	0.40231463318948607	3	0.0009521354777312482
https://www.uwhealth.org/news-and-events-search	3171.5958892158837	0.027984423489338123	0.3970189701897019	3	0.000674357769973295
https://www.uwhealth.org/refer-a-patient/telehealth-for-hospitals-healthcare-systems	975.7037732450465	0.02869222077017547	0.39724966104977727	3	0.0006393868253511497
https://www.uwhealth.org/primary-care/primary-care/38141	55.550324380074656	0.0011617536436589093	0.37813421828908556	3	0.00030932715385676584
https://www.uwhealth.org/files/uwhealth/docs/pdf2/welcome_center_healthhxptfriendly.pdf	0.0	0.0001593517106170931	0.2874964956546117	4	8.63097497985711e-05
https://www.uwhealth.org/services/heart-care	5850.617265852375	0.0318832813622347	0.40089913995308835	3	0.0009873058220774566
https://www.uwhealth.org/forms/plan-an-event-for-american-family-childrens-hospital	48.761730890514144	0.027210665226295866	0.3965583913379737	3	0.0005434735966640215
https://www.uwhealth.org/conditions/geriatrics	4354.3692246493865	0.031481461114509085	0.4045364891518738	3	0.0008714404794317865
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_rabbitheadphones_17.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/image-share	2056.3579713593917	0.028803199289601848	0.3971727343144849	3	0.0006587262475640387
https://www.uwhealth.org/anticoagulation	20122.627459496794	0.02903527572408144	0.40129133242027	3	0.001492656671620779
https://www.uwhealth.org/files/uwhealth/docs/medrecords/HA-188975-18_Understanding_Your_Health_Insurance_final.pdf	0.0	0.0007280235005482701	0.36769451416278237	4	9.654370823777039e-05
https://www.uwhealth.org/treatments/car-t-cell-therapy	5300.345561034474	0.03181006790051875	0.40366069671324545	3	0.0009031464242428695
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_frog_12.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/conditions/melanoma	14913.673035454707	0.031652625715804725	0.4031845881659131	3	0.0013130823811146324
https://www.uwhealth.org/conditions-and-services/category/breathing-lungs	998.5480288243914	0.0339637207095499	0.40429726000394245	3	0.001040451787407491
https://www.uwhealth.org/_next/static/image/_/_/common/uwhealth-design-assets/svg/gfx_card-bg-right-1.48c3245ce4383ebadb042c054a8ace49.svg	317.96618330141786	0.010865267831054971	0.3929871622916267	3	0.0006800827435278222
https://www.uwhealth.org/services/gender-services	29374.486686969187	0.03084665846583549	0.40199921599372795	3	0.0018392225930931635
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_canoe_05.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/services/pediatrics	14163.479665212677	0.03135291555286075	0.4045364891518738	3	0.0012357890834654207
https://www.uwhealth.org/conditions/epilepsy	16756.10871355873	0.031211985334274914	0.4005859375	3	0.0012913427773176328
https://www.uwhealth.org/conditions/breast-cancer	33651.30956209332	0.032677623108232225	0.4059778305621536	3	0.002059574655609215
https://www.uwhealth.org/conditions-and-services/category/skin-cosmetic	780.2860086490329	0.034618671169590644	0.4035018689750148	3	0.001059251816965817
https://www.uwhealth.org/files/uwhealth/docs/recent/MyChart_EP-872494-21_Virtual-Video-Appointments-Mobile.pdf	0.0	0.0007273204149803615	0.36540174594690894	4	9.144459605507486e-05
https://www.uwhealth.org/conditions/colon-cancer	6858.939040889225	0.031127895249985316	0.4017629774730656	3	0.000984671664008254
https://www.uwhealth.org/conditions/brain-tumors	13480.649796808575	0.03181248518313467	0.40223573249656797	3	0.0011897990456204832
https://www.uwhealth.org/forms/contact-the-university-of-wisconsin-carbone-cancer-center	258.97506532596407	0.031391754039830924	0.40718681755012903	3	0.0008021937125746241
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_barn_01.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/about-uwhealth/website-privacy-policy/50422	13.38037304300286	0.0015693951465245598	0.37564102564102564	3	0.00029973047188827477
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_monster_15.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/conditions-and-services/category/endocrinology-diabetes-metabolism	629.8624969431854	0.03364184373916093	0.40168429298864083	3	0.0010045751885776576
https://www.uwhealth.org/conditions-and-services/category/cancer-blood-disorders	3082.691998738476	0.04348735606248113	0.42106343666598234	3	0.001592799369651425
https://www.uwhealth.org/patient-guides/main/10116	38.67795794555033	0.0010023326185977998	0.3733843073002003	3	0.00030989103401253326
https://www.uwhealth.org/uw-health-outreach-locations	23.387699461589964	0.02845594727872052	0.39856198989506414	3	0.0005980086149954415
https://www.uwhealth.org/locations/category/hospitals	13355.431212649164	0.03086674908364709	0.40734856007944387	3	0.0014107864965352572
https://www.uwhealth.org/locations/union-corners-clinic-299/urgent-care-clinic-1191	1810.516558709104	0.03029652011260785	0.3986394557823129	3	0.0007221143144414869
https://www.uwhealth.org/forms/financial-assistance-program	43.173842318835995	0.027146906004697595	0.39648173207036536	3	0.0005341935723119629
https://www.uwhealth.org/locations/west-towne-clinic-182/urgent-care-clinic-211	2150.9629823880946	0.030295675423712788	0.3986394557823129	3	0.0007325267998251786
https://www.uwhealth.org/locations/east-clinic-57/pharmacy-767	2128.755779850955	0.030020093432946014	0.39748062015503877	3	0.0007039610744284466
https://www.uwhealth.org/conditions-and-services/category/brain-nervous-system	1912.349706237622	0.03963031760977152	0.4144271570014144	3	0.0013585350695478808
https://www.uwhealth.org/services/internal-medicine	31.98813933155703	0.03125487191089482	0.4028678059320369	3	0.0006988711733279362
https://www.uwhealth.org/conditions/testicular-cancer	2788.0479533083644	0.03113102856407125	0.4011343633874438	3	0.0008237808916254309
https://www.uwhealth.org/conditions-and-services/category/heart-vascular	1082.7454383672589	0.03591418436237057	0.4059778305621536	3	0.0011364199359788832
https://www.uwhealth.org/news/the-spirit-of-innovation-pushing-the-boundaries-of-cell-therapy-to-help-cancer-patients	15480.992310809244	0.027523260099701553	0.3988720342279269	3	0.0012302166051412465
https://www.uwhealth.org/conditions/head-neck-cancer	5861.027712008205	0.031235150247338708	0.4018416927899687	3	0.0009683230979902674
https://www.uwhealth.org/madison-health-care-jobs/volunteers/volunteers/29490	4.539751863137203	0.0014889254800346063	0.37318049490538574	3	0.00029956642010714723
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_winkingdog_26.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/antimicrobial-stewardship/main/36408	0.02182817182817183	0.0009061830315720981	0.36723366159355414	4	0.00010492131929512862
https://www.uwhealth.org/files/uwhealth/docs/medrecords/Authorization_for_Verbal_Communication_and-or_to_Leave_Voice_Mail_Messages_UWH302443-DT.pdf	0.0	0.000727816919945248	0.36605389969659113	4	9.39065389208706e-05
https://www.uwhealth.org/locations/unitypoint-health-meriter-4	19169.73441726021	0.030146207621170713	0.39902723735408563	3	0.0013655797870135876
https://www.uwhealth.org/health-wellness/main/10433	61.87671017906359	0.0017174307217228426	0.37716072085325486	3	0.00031826265027405296
https://www.uwhealth.org/clinical-trials-children	20498.11874773529	0.03204016764987497	0.40342250196695517	3	0.001558313128793323
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_cupcake_10.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/files/uwhealth/docs/about/uw_health_facts_and_figures.pdf	0.0	0.0007306227193692075	0.36605389969659113	4	9.24605988923761e-05
https://www.uwhealth.org/news/events/25067	4.539751863137203	0.000996216509297931	0.37311260687647807	3	0.0002910455344151011
http://www.uwhealth.org/files/uwhealth/docs/pdf5/Tuberculosis_Risk_Assessment.pdf	0.0	0.0007255530862496731	0.36540174594690894	4	9.14654082820115e-05
https://www.uwhealth.org/accountable-care-organization-aco	9048.19125755397	0.02898120903126684	0.4163621599675193	3	0.0010229831753516903
https://www.uwhealth.org/files/uwhealth/docs/pdf6/2021_ACT_146_Report_02092021.pdf	0.0	0.0005729446239276607	0.3674968643612256	4	8.418711053445978e-05
https://www.uwhealth.org/about-us/uw-health-executive-leadership	16473.70911982373	0.028516774241249935	0.3983297727714119	3	0.0012306898291792286
https://www.uwhealth.org/conditions/cystic-fibrosis	46627.743000432354	0.030179920296293204	0.40239356484206396	3	0.002539161757737073
https://www.uwhealth.org/services/pediatric-pulmonology	7742.751271942593	0.031072348094041673	0.40066419222504396	3	0.000999603189718125
https://www.uwhealth.org/locations/university-hospital-170/pharmacy-782	392.1988672326015	0.029940486201581143	0.39740360395272234	3	0.0006438986152012455
https://www.uwhealth.org/conditions/pancreatic-cancer	13044.800046189765	0.03171251360142097	0.40342250196695517	3	0.0012834968933736022
https://www.uwhealth.org/files/uwhealth/docs/medrecords/verbal_communication.pdf	0.0	0.0001593517106170931	0.2874964956546117	4	8.63097497985711e-05
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_bucky_03.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/treatments/pediatric-liver-transplant	14835.80463055467	0.031582368424143706	0.4038991729027176	3	0.001317466021243942
https://www.uwhealth.org/about-us/uw-health-corporate-governance	343534.7056260886	0.027427655001497808	0.42525399129172714	3	0.025474143511994177
https://www.uwhealth.org/neurosurgery-radiology/neuroendovascular-surgery-services/38957	0.0	0.0001762346711628016	0.28989399293286217	4	8.425594546977479e-05
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_cow_08.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/files/uwhealth/docs/medrecords/release_medical_information.pdf	0.04946903569955273	0.0008874102037471416	0.3667739628040057	4	0.00010366165584622448
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_beach_02.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/locations/swedishamerican	14904.113136190212	0.030250155760267038	0.3988720342279269	3	0.0012124571163921057
https://www.uwhealth.org/locations/american-family-childrens-hospital-169/neonatal-intensive-care-unit-1019	9429.53283459143	0.030785504735809238	0.4014484243491877	3	0.0010225389854369117
https://www.uwhealth.org/providers?tab=pediatric	169.16270951619126	0.028776884882410862	0.3983297727714119	3	0.0006355190812774799
https://www.uwhealth.org/locations/1-s-park-clinic-1/pharmacy-123	1096.9931055559625	0.029936982563324045	0.39740360395272234	3	0.0006641104835671015
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_winter-val-roses_43.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/locations/west-towne-clinic-182/pharmacy-789	1093.277274074967	0.029936988542904334	0.39740360395272234	3	0.0006638609016986623
https://www.uwhealth.org/locations/uw-health-at-the-american-center-280/pharmacy-1094	1090.4638264949217	0.030020963501282402	0.39748062015503877	3	0.0006728337815931891
https://www.uwhealth.org/med-flight	10345.542018755878	0.029844038058683228	0.3994157740993184	3	0.0010360011284901655
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_monkey_14.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/_next/static/css/86de560f3697c2976ae5.css	0.0	0.0018872615412135652	0.3735203059551994	4	0.0001868637329580917
https://www.uwhealth.org/about-us/uw-health-northern-illinois	2128.485013257135	0.028761737582165638	0.3970958373668925	3	0.0006804736951681005
https://www.uwhealth.org/patient-guides/uw-hospital/support-groups/50423	85.82116077947026	0.0017275917094348781	0.3762612364703724	3	0.0003315028385673128
https://www.uwhealth.org/treatments/PATH-clinic-for-pediatric-gender-identity	10298.579647027065	0.030087734468842522	0.40074247753028525	3	0.0010799430342032762
https://www.uwhealth.org/forms/share-your-story	114.55059238062748	0.030609902976112068	0.4025515210991168	3	0.0007566878232243728
https://www.uwhealth.org/patient-stories/recovery-from-head-injury-leaves-michael-grateful	4430.996425205129	0.028506331370254146	0.3994157740993184	3	0.0007905547158653161
https://www.uwhealth.org/findadoctor/	8.22490143259157	0.0015678864606531414	0.37509144111192394	3	0.0002994419303801487
https://www.uwhealth.org/locations/category/administrative-buildings	274.46386882779893	0.030823450266879934	0.40613861386138617	3	0.00083880053286288
https://www.uwhealth.org/locations/1102-s-park-st-clinic-258/pharmacy-1049	2123.936245594765	0.029936136049184086	0.39740360395272234	3	0.0006951367317598883
https://www.uwhealth.org/_next/static/image/_/_/common/uwhealth-design-assets/svg/gfx_tri-hex.44b35a8ab26874dd71802f7d591b4aaa.svg	291.7759011903299	0.013406029822195987	0.31852772169591553	4	0.0008289353177609036
https://www.uwhealth.org/files/uwhealth/docs/pdf2/welcome_center_roi.pdf	0.0	0.0001593517106170931	0.2874964956546117	4	8.63097497985711e-05
https://www.uwhealth.org/services/pediatric-neurology	17243.014053360264	0.03167462753450871	0.4025515210991168	3	0.0014067201418759905
https://www.uwhealth.org/files/uwhealth/docs/mychart/UWH_Preventive_Care_Reminders_in_MyChart.pdf	0.0	0.00015213142607574786	0.28458443180241433	4	8.496462579183055e-05
https://www.uwhealth.org/conditions/prostate-cancer	17037.36086663434	0.03174865508838603	0.4031845881659131	3	0.0013995986305170727
https://www.uwhealth.org/pharmacy/advanced-practice-pharmacy-clerkships-internship-program/39117	0.0	0.0007549888820171495	0.3670365068002863	4	9.59837727457125e-05
https://www.uwhealth.org/files/uwhealth/docs/billing/StatementSample_JDoe.pdf	0.0	0.0007280235005482701	0.36769451416278237	4	9.654370823777039e-05
https://www.uwhealth.org/managed-care-contracting	6811.057241632969	0.029169463589409018	0.3983297727714119	3	0.0008946408656381942
https://www.uwhealth.org/forms/inquire-about-pediatric-car-t-cellular-therapy	51.40674717035895	0.02737941841917564	0.3970189701897019	3	0.0005534553315155902
https://www.uwhealth.org/_next/static/image/_/_/common/uwhealth-design-assets/svg/gfx_icon-container.0d5a127b9eeed000b3a926e0449c5220.svg	365.5044781801061	0.015827777477183714	0.3900722708254089	4	0.000885889811126497
https://www.uwhealth.org/_next/static/image/_/_/common/uwhealth-design-assets/svg/gfx_card-bg-4.35730c50f3a8f06913e8e9b508ddf991.svg	2.4362517493930707	0.0011782140157841669	0.299985373701916	4	0.00013923234278288268
https://www.uwhealth.org/_next/static/image/_/_/common/uwhealth-design-assets/svg/icon_pin.fc3ca1b1d91220c3aa5a3b01fbd08e9d.svg	5812.874368408154	0.05523661868468725	0.43946860938504395	4	0.0031867588367895687
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_rainbow_18.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/files/uwhealth/docs/pdf6/immunization_screening.pdf	0.0	0.0007549888820171495	0.3670365068002863	4	9.59837727457125e-05
https://www.uwhealth.org/about-us/partners-in-care	16.64051418697176	0.028505939838065965	0.396942132765628	3	0.0005815381473304902
https://www.uwhealth.org/conditions/pediatric-hodgkin-lymphoma	7513.434284775747	0.03180966572025259	0.40581717451523547	3	0.0010277442674809728
https://www.uwhealth.org/files/uwhealth/docs/recent/MyChart_EP-872494-21_Virtual-Video-Appointments-Desktop.pdf	0.0	0.0007273204149803615	0.36540174594690894	4	9.144459605507486e-05
https://www.uwhealth.org/conditions-and-services/category/ear-nose-throat	637.0519712210755	0.03365869445270191	0.4017629774730656	3	0.00100391899925523
https://www.uwhealth.org/conditions-and-services/category/bone-muscle-joint	1569.6701309286007	0.03917850498704063	0.40654112983151636	3	0.0013162609878332085
https://www.uwhealth.org/_next/static/chunks/pages/services/%5B%5B...slug%5D%5D-ae7423bee176d6950f46.js	439.5148197522471	0.010919458934237512	0.38903641881638845	4	0.0007113893138240413
https://www.uwhealth.org/files/uwhealth/docs/cancer/clinical-trials-at-uw-carbone.pdf	0.0	0.00016071727382176471	0.2895665678384865	4	8.523244304352995e-05
https://www.uwhealth.org/onlineservices/greetingcards/resources/thumbnail/card_winter-val-candy_42.jpg	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/conditions-and-services/category/transplant	1492.2276663960918	0.034881109802191425	0.4102	3	0.0011055392905762716
https://www.uwhealth.org/services/breast-center	2750.94346610116	0.03167295274048961	0.4005859375	3	0.0008319706640673612
https://www.uwhealth.org/es/billing-insurance	5414.649455418819	0.029232758915206297	0.3998830181321895	3	0.001205847221567445
https://www.uwhealth.org/onlineservices/greetingcards/images/img_ecards_steps_01.png	0.0	0.0005155895987304582	0.37081902006870365	3	8.455931028089386e-05
https://www.uwhealth.org/_next/static/image/_/_/common/uwhealth-design-assets/svg/gfx_chevron-down.6787b48147da7df40f07f4afa1c06f95.svg	6307.563627191379	0.06085248997662061	0.44664634146341464	4	0.0034204283512990815
